ipie-ETotal,vafqmc-ETotal
-1.0551187739834422,-1.0252979912738374
-1.0488246767751015,-1.0254860569398674
-1.043029899662767,-1.0234929399696067
-1.0379934169561338,-1.0227916813594258
-1.0339308489281518,-1.0188762024386473
-1.0365572426714957,-1.0200175571019106
-1.0343552731742678,-1.0181005802974765
-1.0344836437498308,-1.0163176427878524
-1.0326639993181408,-1.0184158466025397
-1.036075999245394,-1.0192293723874908
-1.0350193366505906,-1.0201672558147687
-1.0341408585786327,-1.020689827022034
-1.035374619623462,-1.0203104039545827
-1.0331334920910447,-1.0189687334480402
-1.0369479438667257,-1.0164378573955262
-1.037555180112481,-1.0171133134540435
-1.0315945338371841,-1.0154178561127114
-1.0287292870685512,-1.0165982653113115
-1.0264003815691822,-1.0180901332403423
-1.0241896573437124,-1.0174765894338345
-1.0220987508661696,-1.01811998496175
-1.0216065751809478,-1.0175459238627154
-1.0229368803171544,-1.0177440781163392
-1.02415256526858,-1.0175248223562419
-1.0220683700455462,-1.0174218723466604
-1.023704865509721,-1.0172578287321978
-1.0246321793759428,-1.0175425396808826
-1.0239327535225218,-1.0181924130900906
-1.0227863979855798,-1.0170611139335233
-1.021553883461296,-1.0164872424745321
-1.0224705277682797,-1.0160621539695747
-1.0229325464521548,-1.0160893524883057
-1.0226779803376844,-1.0155589341177296
-1.0230590987507047,-1.0154575399370986
-1.020777825512992,-1.015684571633408
-1.0217475960150773,-1.0169955352545474
-1.0226727882109574,-1.0161546106503963
-1.0219207313858114,-1.0163262833546194
-1.0224072860128028,-1.0167377088591434
-1.0218263789065918,-1.0176415165589532
-1.0239004361903639,-1.016414811100635
-1.023722410661982,-1.0183027509411018
-1.0241932779455105,-1.0183001486546617
-1.0243444476010486,-1.0177854996209186
-1.0291584871536577,-1.0189251131870316
-1.0306597242003126,-1.0198697588916528
-1.0340718867586294,-1.019878412287864
-1.0350559605615797,-1.0201643622930539
-1.038275908406242,-1.02068232105281
-1.03636445450066,-1.017550297437148
-1.0379393501001868,-1.0158575663349665
-1.038322951211952,-1.0172634089549835
-1.038469183732456,-1.0176367535098307
-1.033745276014361,-1.0184309162752865
-1.0303004738372896,-1.019084759347136
-1.031712757363442,-1.0212662327659185
-1.0326308136155562,-1.0226665437668487
-1.0329453096751233,-1.0278015837143784
-1.0338006799727775,-1.0258685438863113
-1.0337612422793596,-1.0258293934650018
-1.0349584107517948,-1.02635173629378
-1.034704648681972,-1.025079876574483
-1.0362969069843726,-1.0259599515790931
-1.0361391492722247,-1.0259302678520186
-1.0356471900964335,-1.0266820563265109
-1.0350877402673173,-1.0279322871712908
-1.0338353089015706,-1.0288295207796603
-1.0335409853870117,-1.0281631394960735
-1.0337721182852209,-1.0295433151578401
-1.035544679668329,-1.0314998417697832
-1.0367372964942898,-1.029778356358309
-1.0335405960674449,-1.0285689411534302
-1.0334072573302497,-1.027628702299647
-1.0348550572632467,-1.0252396757973352
-1.0355697718669903,-1.024310260572251
-1.0332960663652857,-1.0243238752994375
-1.0324517279108316,-1.022305460565961
-1.0314354516272042,-1.0213253434574037
-1.0336556022477776,-1.0207621524044173
-1.0307120084660242,-1.0205527740545297
-1.0322028060229433,-1.0220955592106176
-1.0315412955650904,-1.0197225777055612
-1.0298994986417305,-1.0212527206658408
-1.0286260150537074,-1.0233849496831398
-1.0264271984270128,-1.0239701919800748
-1.0239870426190893,-1.023525176840996
-1.0226157981009716,-1.0243703477867236
-1.023592848099673,-1.0239525943441776
-1.0236898495076476,-1.0245991380775676
-1.0245067800677452,-1.0231489747058078
-1.0257237067577842,-1.024149794689068
-1.0254723576925089,-1.0229380877576475
-1.0264072425061859,-1.0229903626221637
-1.0267522361158192,-1.0247757731434892
-1.027817224559612,-1.0264463171081957
-1.0244116519531035,-1.0307335075313746
-1.0240218477412963,-1.0351956418782151
-1.0239986066530218,-1.0513389243778137
-1.025480752070391,-1.0532652770446034
-1.0243069488585266,-1.0413538691695596
-1.0280583341093574,-1.0444576684828923
-1.0302147912558597,-1.0432216365991003
-1.0316311188421434,-1.0466710264101293
-1.0307829875011458,-1.050572800005632
-1.0299003307442733,-1.0440403420683078
-1.0288421090566802,-1.0437335022817869
-1.0321221400276928,-1.0525036959845313
-1.0336786858966756,-1.0464673395836817
-1.0341661372866677,-1.0435332213820925
-1.031589919061102,-1.0402071206185377
-1.0295911299650675,-1.0489334507402672
-1.0351789956116122,-1.049356789865588
-1.0329089259292568,-1.0513849953891
-1.0309169382945544,-1.066500758757051
-1.0307363254535484,-1.066553771447808
-1.030317949664588,-1.0738562694887193
-1.0283630593529787,-1.0665310929518637
-1.0250768127894692,-1.0751859224812652
-1.026811501420438,-1.0629854571416038
-1.024853225763014,-1.0561782477372677
-1.0277430319643341,-1.0636424929185553
-1.0309663141560632,-1.0600706597033192
-1.0325366552035218,-1.069104324581653
-1.0353804713408117,-1.0792670323389806
-1.0329287685106903,-1.0797572765885006
-1.036792918481882,-1.06668855131055
-1.0375695881393872,-1.0778586203988532
-1.0388066063573822,-1.0652783786014561
-1.0429630723572014,-1.0577080720591496
-1.0450332007450112,-1.0575661262691016
-1.0469201658458516,-1.0536633288307913
-1.0470390890292134,-1.053650695382417
-1.041666432458553,-1.0466628104512135
-1.0376371204421346,-1.0479017668700927
-1.0378030896615804,-1.052903355434048
-1.033163429062333,-1.0515590946517257
-1.0332346452432357,-1.0444432411544236
-1.0381580734623401,-1.0366697685639223
-1.0381699911230802,-1.0330406707434023
-1.0376209979385498,-1.0316593121110738
-1.034008826585277,-1.0316789917719247
-1.032206168705444,-1.032071321072889
-1.0331459617610537,-1.0315502943868338
-1.0333384204886142,-1.0308239902734646
-1.0346075964698125,-1.0305811694383586
-1.0329501490242168,-1.0316244506561814
-1.035441452345479,-1.0307622370766405
-1.0372498170598439,-1.031706682295693
-1.0360544424497191,-1.0309733988491736
-1.0347443899050868,-1.0287401784155403
-1.035262033969401,-1.0319359741742213
-1.0334163232515219,-1.0326353166109257
-1.0363875804305933,-1.033608045349505
-1.0361494215754068,-1.03204693358455
-1.0377048126470116,-1.0343355798059841
-1.0373167674771475,-1.0362868832097742
-1.037379162241264,-1.036172572577693
-1.0364459041421594,-1.034822554825187
-1.0364114946722893,-1.0392535999138317
-1.0359871414465451,-1.0464985227725905
-1.032703025513956,-1.0457130017917995
-1.033664599848424,-1.044328049687242
-1.03407616573435,-1.0410098087404882
-1.035283425346436,-1.0442190721173865
-1.0370675503599427,-1.0408942789079452
-1.0365218162681853,-1.0426075907602608
-1.0367457572103325,-1.0419661511189078
-1.0376943852642242,-1.0421771762989411
-1.0409454165225918,-1.0368580862391055
-1.0407289362868901,-1.034359350759097
-1.0404329494431002,-1.0337366441816143
-1.038470084698739,-1.0347341562852275
-1.0380240388285529,-1.0370127160034686
-1.038155605962356,-1.0368897034166897
-1.0386654155760466,-1.0339867502958386
-1.0394958438958875,-1.0327229674507161
-1.039194988187519,-1.0323135343703285
-1.0389687072236804,-1.033359212205739
-1.0384682028135437,-1.0356132074742432
-1.0387964923115012,-1.0332523150962156
-1.040216947654613,-1.033099631689235
-1.0398348393195984,-1.0292679228408868
-1.0352014924334947,-1.030903109382514
-1.0353852660920948,-1.0257699253705468
-1.033104347624939,-1.0280853504059928
-1.0333779427791412,-1.0269044501986155
-1.0326191511505816,-1.026595770264591
-1.033904399727551,-1.0270281209501646
-1.0369488337538824,-1.0224701130098466
-1.0379284597921004,-1.0242399458775364
-1.037663156079585,-1.0249045477890089
-1.0374277230003228,-1.0245031111971064
-1.037372312373702,-1.0247663487178111
-1.0364296973193472,-1.0222773311674793
-1.0364973669995656,-1.0228331054980964
-1.0376772113408959,-1.025201738755655
-1.037861845669831,-1.0290250466626885
-1.0350839256844464,-1.0286607085154147
-1.0350103184683748,-1.028830665992751
-1.0378190598206667,-1.0307568949956096
-1.037808225986164,-1.0314278138455266
-1.0392114027076318,-1.0321283540455233
-1.0428215943799661,-1.0322690521261801
-1.0450281257928873,-1.0326565673375037
-1.0394565748793931,-1.0296951464750492
-1.0338244833017776,-1.0312198313235228
-1.0323915459019177,-1.0349339335913539
-1.0298952290685865,-1.0337869210703703
-1.0307992036141786,-1.0410233391276724
-1.0288472983270194,-1.0442006229705656
-1.028837622329307,-1.038761867813371
-1.0280914071850586,-1.0321407115356935
-1.0278887152922613,-1.0280563487247452
-1.029658640597465,-1.0277623345017042
-1.0290398301077475,-1.0284105229572427
-1.0280919963058237,-1.0259918781339301
-1.026897904348471,-1.025886200795758
-1.0271437115062858,-1.0267000877311232
-1.0298076598572057,-1.0247073028536613
-1.0270689719908115,-1.0237101450077217
-1.0324376475159167,-1.0228750395187145
-1.028499202270055,-1.0233880943711624
-1.0327502236259607,-1.0266123115700252
-1.032402024994757,-1.0271955310272853
-1.0270327574359757,-1.0261565099779413
-1.0335724140631735,-1.0250974462015727
-1.0425859202987942,-1.024444160944606
-1.0394035050805417,-1.0224598707410928
-1.0380446558305467,-1.0223979985843803
-1.0406287421003084,-1.0212537253354184
-1.0366903128450713,-1.0217302886078299
-1.0318330626142767,-1.0202920988132407
-1.032311782796177,-1.0206401560561889
-1.032610844200379,-1.0227647981261063
-1.035609900302077,-1.0225531947347317
-1.0361091575576629,-1.0212054452351553
-1.0367909169740674,-1.0214227998082208
-1.038995324504799,-1.02251109341236
-1.043151505928794,-1.0230105254049613
-1.0421774589086552,-1.024387383088203
-1.0353745811421664,-1.0255909813400295
-1.0339514907785798,-1.0252450724985185
-1.0334128439143366,-1.0248055492153751
-1.0367387220288182,-1.0234864471226515
-1.036605705077984,-1.0238046119445934
-1.0307418926543486,-1.0245998787036446
-1.033059434965585,-1.0234713829305675
-1.0356280405505511,-1.0233303341545519
-1.0346108919990922,-1.0243331773712905
-1.034744665492334,-1.0248237385646848
-1.0355168650675883,-1.0250907020713043
-1.0346547873300873,-1.0272462648429745
-1.0339225774707492,-1.0289186680392008
-1.0336027150111493,-1.0277345414712673
-1.033658635876561,-1.0252920226859203
-1.0340872884760253,-1.0268619217325707
-1.0308429203064113,-1.0278057570237127
-1.0306802598777602,-1.0295016831353831
-1.029471888541645,-1.0307699207823497
-1.028928126850488,-1.0311643794950183
-1.0261680146416263,-1.0289250376394647
-1.0268962421101973,-1.0299156763607669
-1.0257437347204355,-1.0311091813277915
-1.0270807975325407,-1.0307752604135505
-1.0263225477525693,-1.0296444328887466
-1.0254467848000464,-1.0305068155436834
-1.0241153346265388,-1.0301531568765447
-1.0229736559395053,-1.03013471650213
-1.0225080618304756,-1.032224590419358
-1.0221984272174587,-1.0325393345327583
-1.0214198024525523,-1.0306603305693902
-1.018426156852304,-1.0294452982805185
-1.018208969609175,-1.0288275435463201
-1.0177763441644145,-1.0299455931768586
-1.0171014653946482,-1.0312590307803593
-1.0171826129536288,-1.0304699697598374
-1.0171444480831355,-1.0305290925534902
-1.017085122957151,-1.030043047548864
-1.0154780019273808,-1.0312031893562679
-1.017042444852955,-1.0313648129845243
-1.016390330157967,-1.0321986200818793
-1.0167022195097097,-1.0318463278271925
-1.0173291672832152,-1.0324561108488992
-1.0178383662126538,-1.0337372515924388
-1.0155342617009533,-1.0341178216072946
-1.0160610958882932,-1.0353420652993968
-1.01635336158485,-1.031354409257295
-1.0161205345539035,-1.0299905541120595
-1.0166439259047693,-1.0316271865398081
-1.01551880129849,-1.0311640565680462
-1.0174279047619599,-1.0325399564513693
-1.017217480760229,-1.0313573648557528
-1.0166683169020456,-1.0273791015744407
-1.016348557719977,-1.0279302559381074
-1.0170369867425,-1.0271850204622366
-1.0172322761052197,-1.0290440002353602
-1.0169583258490056,-1.0309483295974038
-1.01683255085778,-1.0317839122698154
-1.016706067313884,-1.0311971536207407
-1.0177340694491297,-1.0302704155261109
-1.0189411326104378,-1.0330079628254847
-1.0196759562505724,-1.0352269755097814
-1.021962671289272,-1.0363316159422062
-1.0234314696679414,-1.0369486895487525
-1.0237540066005322,-1.0364896865380036
-1.0232050936264327,-1.0345726750163393
-1.0225472874953918,-1.0340451818899041
-1.0216082022577333,-1.0332672896797295
-1.0214599510021456,-1.0330562034134254
-1.0223406804011796,-1.0371608151538383
-1.0217447357541158,-1.039270620482766
-1.0213076761490367,-1.0399444989812185
-1.0219807642513024,-1.0384694692465641
-1.0241986768066746,-1.0373010891387042
-1.0251320277471208,-1.035509530832106
-1.0251913274962088,-1.0349298976981998
-1.0246756198006255,-1.0343330263602057
-1.0264677127399062,-1.0336184732150904
-1.026802463399012,-1.0315419555046887
-1.0286585696766861,-1.0336988941983578
-1.0298107352380874,-1.033876337474785
-1.0307569863124952,-1.0334602810936357
-1.0317675242217643,-1.0347314746302738
-1.0300751312321346,-1.0330812729735157
-1.031642828176086,-1.0337714657855859
-1.0297254573107246,-1.0311863987146777
-1.0289735569047729,-1.0353716848461132
-1.0266844141370393,-1.0369057227369236
-1.0270103344913013,-1.0417098056861287
-1.0291563337920315,-1.0429088865002534
-1.0286068536009,-1.0419469352864048
-1.0291131753204925,-1.0421423897058983
-1.031111967801808,-1.0426377936961304
-1.0313450898815397,-1.0434859838109811
-1.0310965632492353,-1.0400907775792492
-1.033885202322192,-1.0396722230110742
-1.0345603930875629,-1.037582148014414
-1.038459853076981,-1.0352349077100427
-1.042935458074599,-1.0357926548109508
-1.0442347779572487,-1.0353007257826006
-1.0443640363574571,-1.0357496751702444
-1.0473920322017225,-1.037221272986355
-1.042189461288215,-1.0357837808946326
-1.0433029290961016,-1.036388745253221
-1.0435693937870223,-1.0370967941406604
-1.0437078169305047,-1.0380754872866746
-1.0465337923834228,-1.033432414196963
-1.041269918303375,-1.034607444919745
-1.0407949977644408,-1.0352037364444082
-1.040782481203101,-1.0329727735928338
-1.041303112459043,-1.0321632191679626
-1.0456632572748596,-1.0322800163475898
-1.0470429194755675,-1.0314060408877146
-1.053105729227504,-1.030990607453761
-1.071118181548302,-1.0310472403434587
-1.0538204383743583,-1.030270026193796
-1.0614367522213726,-1.030588023586206
-1.0442102484129512,-1.0276669784824115
-1.0437496713952932,-1.0273169539750915
-1.0470588205375462,-1.0272891872413015
-1.0451452054557095,-1.0268733279315525
-1.0420502343316946,-1.0260699990767068
-1.0402804749804808,-1.0256802619211494
-1.0367729377594088,-1.023905107625116
-1.0369135306036321,-1.022296051815801
-1.0362303304751377,-1.0207804945540089
-1.0313495670775459,-1.0211566399437182
-1.035295813126024,-1.0231950847480797
-1.0354752270445404,-1.024924184703676
-1.0339997358530106,-1.0242638076686876
-1.0338717686978083,-1.024393816941001
-1.0330053583554972,-1.0234336838930962
-1.0369380420721452,-1.0239476641800824
-1.0400140418104578,-1.023061328646746
-1.0439322638518662,-1.0232110676898465
-1.0502802139512815,-1.0253008742591865
-1.0520910405850372,-1.024714308688864
-1.0541906454049874,-1.024994569039636
-1.0538396034620654,-1.026251605096009
-1.0577201685256021,-1.0269612773765167
-1.0573968075076194,-1.028497293031098
-1.0610415366953254,-1.027971248348536
-1.068478408581963,-1.028855504450531
-1.0651273294668138,-1.0280318598711007
-1.0576872563435784,-1.0260366796340885
-1.0552782159631275,-1.024809719836625
-1.0548124988238556,-1.028402325841328
-1.0516391502081397,-1.0281597630756487
-1.051497237497313,-1.0289491883504935
-1.0497774378539386,-1.030286944029991
-1.0453836454492653,-1.0273316634781793
-1.046755446545741,-1.025431381839665
-1.0485455752303678,-1.028602356486086
-1.046791488554877,-1.0296620029261867
-1.0458849836709925,-1.0279497165348628
-1.0462050216451306,-1.0270054985694022
-1.045889358356498,-1.02636755918931
-1.0493002551933703,-1.0250029794157407
-1.048745985425556,-1.025673267837849
-1.050570908793283,-1.0259632161393495
-1.0493051895895447,-1.0280566584690485
-1.0497946238729736,-1.0259752408376333
-1.0465472303397196,-1.0275300876197615
-1.0438431150095884,-1.0285178309759448
-1.0476157591865,-1.0286432495196536
-1.046983916376157,-1.0288662286386194
-1.0464956531615055,-1.030978906185719
-1.0419292171394379,-1.034339697232411
-1.039653162034243,-1.0325757020097437
-1.0418727697817871,-1.0330092131995696
-1.0408466527318643,-1.0371963569732627
-1.045765883178845,-1.0311181561941034
-1.0402160626202244,-1.027203513520012
-1.0404386350022559,-1.0273653748466234
-1.0368777661493669,-1.029455324665902
-1.038816436601904,-1.0302165947008617
-1.04353284754566,-1.0276009814104705
-1.043487036153171,-1.0266898567265286
-1.045303621146694,-1.0259148368039532
-1.0435261249894534,-1.02416131539624
-1.0460926312172978,-1.0223411589337938
-1.044499709298561,-1.0202442570344592
-1.043469993610684,-1.0186675759065855
-1.0410062109083797,-1.0207541905717097
-1.0420268782385607,-1.0217527649976967
-1.0401077779377446,-1.0209635641400696
-1.0425197828286794,-1.0176582270801187
-1.0444312710447918,-1.0166154648250598
-1.043938717864671,-1.0159332949339437
-1.0471703709088769,-1.0155895511449797
-1.0440036590580402,-1.0166259577403918
-1.0414166251079549,-1.0157316647091792
-1.0390413491188009,-1.0154364013330284
-1.0386410827910506,-1.014689352312509
-1.0412771648150656,-1.0150479288586107
-1.0389108722917715,-1.015924833376748
-1.039084384502771,-1.0179536076240425
-1.0366511012996236,-1.0204514404191967
-1.0351252227627596,-1.0194271783088389
-1.0333539267303748,-1.0193463744619928
-1.0354465768773318,-1.0206932842637373
-1.0402315533452016,-1.020065788747298
-1.041561975448769,-1.0213076784847583
-1.0398912401121425,-1.0216454375362445
-1.0425522897803392,-1.0218686754133766
-1.045155624793804,-1.0234321253486802
-1.0441931552377606,-1.0241001200585507
-1.0421511380495445,-1.0206308828444146
-1.0399269916152514,-1.0230539223279722
-1.0412571521446472,-1.0247733392668534
-1.0370011644835995,-1.0236809459534377
-1.0367524485438306,-1.0211526510560798
-1.0423657693438853,-1.0200533282524333
-1.0484939747264392,-1.0185781616221647
-1.0465186078637012,-1.0185688765561505
-1.046704103696762,-1.0163407114260097
-1.0464619060974873,-1.0180461626047344
-1.0438245657316787,-1.017885369398397
-1.054091321696034,-1.0177722106971687
-1.0612338354394306,-1.0192640671017152
-1.0584435145250126,-1.020279293534311
-1.051797848372,-1.0198348122693683
-1.0519854704771041,-1.0195983632853054
-1.0545185327913418,-1.0186374383309433
-1.052814596221073,-1.0194888531629511
-1.0518025968966094,-1.0223583750028176
-1.0489009476892452,-1.0241113037702183
-1.0489553904008122,-1.0246397859477758
-1.0507285044258587,-1.022908753386579
-1.0515902657288232,-1.0242965122530008
-1.0494190731265665,-1.0238059153819177
-1.0497756058562744,-1.023982387306712
-1.0541997089378619,-1.0236458864382345
-1.0522506563607286,-1.0256325399019675
-1.0540676153843362,-1.0302638008169092
-1.0455712614285162,-1.032323836240857
-1.0397702990940023,-1.0293009256075574
-1.0349842439558647,-1.0279886181423814
-1.0323795238912157,-1.0278096596396131
-1.0328677593019577,-1.0281009865447717
-1.032344412433915,-1.027623355487076
-1.0329100838716174,-1.0270030802185106
-1.0337821911963323,-1.0257270360132469
-1.0370102511544952,-1.028386182328931
-1.0404285555324013,-1.0267214119576331
-1.0408880754949765,-1.0241912355691907
-1.038421078360715,-1.025234752960854
-1.040236836700281,-1.0265972697220975
-1.0370725735705681,-1.0256292838691037
-1.039390234832041,-1.0262293023093287
-1.0379093240410395,-1.0271630233158378
-1.0407741773200563,-1.028674320608963
-1.0377983527758237,-1.0288298684695234
-1.0378097157292685,-1.0281375957044847
-1.0345378468449198,-1.0276012739793061
-1.0342702504197037,-1.0279734834407648
-1.0348154640365257,-1.031227797454918
-1.0321213437641104,-1.0312132329583281
-1.0344539596842097,-1.0289029253311386
-1.0332139214510885,-1.0346843940488264
-1.032680348580789,-1.032621944516339
-1.0332933197929983,-1.0330939830298262
-1.0310101758637065,-1.0366910894609505
-1.0324535387959952,-1.0344591459481602
-1.032435067971903,-1.0334791818407363
-1.034577262127551,-1.032444884163379
-1.0320697418183946,-1.0332776944093591
-1.0290510776534374,-1.0316319509396794
-1.0302898383024548,-1.033348158247451
-1.0337798029712577,-1.0332735301021396
-1.034122296354315,-1.031870095241107
-1.0350165692098765,-1.0343190012931003
-1.0326896814318045,-1.0318571374522045
-1.0303722321955486,-1.0312589459027641
-1.0315853724849433,-1.0295837702741562
-1.033540540737668,-1.0321525172440837
-1.0359114670198062,-1.0317031012773645
-1.0374221820472989,-1.0323916741052888
-1.0379305676447195,-1.0310634671273984
-1.0404213657713683,-1.0318526979791964
-1.04156028908801,-1.0327684220368438
-1.0419165331622844,-1.03119311095782
-1.038401548029554,-1.0305540877748958
-1.0366004142857708,-1.0287854369122948
-1.0355745580171505,-1.0296568308676586
-1.0344836886962605,-1.0304578579329167
-1.0324218425570766,-1.0313432223534065
-1.032205664000689,-1.0306619309145948
-1.0295505242686593,-1.0308366117895924
-1.0295305131727028,-1.0320358241578689
-1.0278611143736607,-1.0357366192401884
-1.0276391120222683,-1.0359200981131318
-1.026453432927256,-1.0362063952426637
-1.026953222789655,-1.0337295933191546
-1.0261217113391792,-1.035846790120152
-1.0251055625686074,-1.0370639946072027
-1.0248262417560106,-1.0376325041034387
-1.0246776310922858,-1.0395389855806583
-1.0234439678845113,-1.0397420770041468
-1.0243928232397046,-1.0380082198335938
-1.0260447606045229,-1.0410043957067514
-1.0288931544499686,-1.041238803908548
-1.0279556095071296,-1.0422670581042743
-1.0255803466729791,-1.042891923906146
-1.0252974159139332,-1.0449392432461206
-1.0232523792493629,-1.0431256447829047
-1.0225611086051074,-1.044273860146979
-1.0224890295087263,-1.0439998104097412
-1.025628494719126,-1.043207707539035
-1.0267397995562424,-1.0444870326840021
-1.024840668713883,-1.0441877231882326
-1.025638889025432,-1.0363815263894292
-1.0285743858623717,-1.0356617004457318
-1.0278793440207807,-1.036270895413262
-1.0295022017270048,-1.032642377230576
-1.0300088611265381,-1.031694695155239
-1.0286939251889202,-1.0322574610754056
-1.0292305786185174,-1.0319105205751684
-1.0287002262378422,-1.0306205219376938
-1.0297047711016205,-1.0316994347702282
-1.0316276587980902,-1.0299129754821639
-1.0335995306292398,-1.0291007876062777
-1.0323469460394914,-1.030126642964917
-1.0274604405751735,-1.030780211468647
-1.0302675834990511,-1.0288081487230512
-1.0290025664676257,-1.0278374030272313
-1.0282415609432418,-1.0278158546148766
-1.0297858731940548,-1.0240815038063338
-1.026287276524767,-1.022014769555936
-1.0253528661043452,-1.0208650155100252
-1.0244352645828465,-1.0218892110983453
-1.0261134686525957,-1.0231755101359086
-1.0240847936139599,-1.0244785762572706
-1.0208564887398694,-1.0219188113871098
-1.0210049808910158,-1.0218880025018364
-1.022734024046369,-1.0206952021214988
-1.022802836861067,-1.0190571189501036
-1.0257599827393027,-1.0202034808789389
-1.0225898789310812,-1.0209707176232783
-1.022400294576937,-1.0210216443005211
-1.0226162403175372,-1.021581296407763
-1.0246720240723397,-1.02263968551364
-1.0271091459586663,-1.0218675604870533
-1.0251788831806066,-1.0212231182713756
-1.0251677928028273,-1.0231325050543734
-1.0272736347181581,-1.022540684737803
-1.0281938613742772,-1.0253089204204267
-1.0258598515890864,-1.023206124427907
-1.0289114364362577,-1.0236417936319642
-1.0266989619012932,-1.0229661338294869
-1.0250647682205416,-1.0212348424090667
-1.0289913401011146,-1.0231474855896066
-1.027692140885201,-1.0233679094621988
-1.0297181320696336,-1.0230648325979246
-1.028615642999255,-1.022561052372769
-1.0278619322319185,-1.0221220390545607
-1.0283508518719549,-1.0224108230277538
-1.0297773113629956,-1.0210505361070314
-1.0285194532423796,-1.0239728314925016
-1.0281447805002328,-1.0263850913746395
-1.0263798494504621,-1.0280245812116389
-1.0233970004389084,-1.0292444234610587
-1.0232220180174174,-1.032908073311365
-1.0223855861798943,-1.0326018889061672
-1.0195210238806653,-1.0328671571548433
-1.023345972368737,-1.0339987929605887
-1.0243210781604504,-1.0358271236254812
-1.0251167122979599,-1.0381644609148866
-1.0263173178140006,-1.037851293963474
-1.0277450079278436,-1.0433282336334293
-1.0260855282776098,-1.044074173146413
-1.0255139476255395,-1.042949972366077
-1.0261583181192377,-1.0377739620273956
-1.0265128363837732,-1.0388036558759655
-1.027572390646053,-1.0398127922704987
-1.028576291059689,-1.0349590795858645
-1.031277620757328,-1.0373702978070107
-1.0336730245943149,-1.0373181050584102
-1.0343177274276982,-1.0365418462222233
-1.0352210689705013,-1.0372120536782607
-1.03768517934823,-1.0389279169358296
-1.0399003854468682,-1.0388563680126572
-1.0405364536586756,-1.0396638652657444
-1.0382320271491263,-1.0418799660704623
-1.044088631154277,-1.0419615522648467
-1.0450859546484814,-1.0421823033836584
-1.0473402375681429,-1.041938181831567
-1.0420713655832234,-1.042415294303135
-1.0400427607390248,-1.0418937207981462
-1.0426987948435134,-1.0460900402701678
-1.0404986756608492,-1.045965248390348
-1.0404685144136114,-1.0447022946330728
-1.0417082603573529,-1.0459538262356691
-1.041536740681748,-1.0517135231246746
-1.0452425317928737,-1.053155528124383
-1.0466688474716594,-1.052833979134797
-1.0493591615771272,-1.0550383206597076
-1.05262665974291,-1.0596715887593922
-1.0527506578227497,-1.0573327018617051
-1.0530811158572715,-1.0560440742282757
-1.05286681617771,-1.0584326702576126
-1.056243603198402,-1.06229647760971
-1.0564731302280945,-1.0605601214083358
-1.0551923284844782,-1.0678979439408052
-1.0527197274521096,-1.060768901415049
-1.055348699731317,-1.061175988684849
-1.0553446232928207,-1.0669597089966119
-1.062006089267885,-1.0800330179059288
-1.0493266549006133,-1.1051818913337426
-1.0509011493752907,-1.0770150297482968
-1.050710044878644,-1.0817615792843818
-1.050772913491734,-1.0755814769342975
-1.050477723144135,-1.0710076565864466
-1.0466175014392116,-1.0749650098862333
-1.0486041543868543,-1.0620060804880656
-1.0499431757581081,-1.0658644972199782
-1.0482029069580059,-1.064903803714071
-1.0492390221987635,-1.0625521996207956
-1.0498854483088793,-1.0609163087115265
-1.0507543554910999,-1.0593838479917321
-1.054617069766598,-1.0550138353966185
-1.049949093833475,-1.055849548055275
-1.0435554145508472,-1.0536620675192734
-1.0412363693530033,-1.0623444032724039
-1.0430091204542367,-1.067569684393459
-1.0415576053060307,-1.0824109011304819
-1.0444274910301201,-1.1067796238313479
-1.0426318898796632,-1.0960915877823465
-1.0436200095725654,-1.0809896637552332
-1.0412165210305846,-1.0813071948899682
-1.0395087785194852,-1.075848797964949
-1.037279390046089,-1.0788383672786843
-1.0367975007832715,-1.0675667215746834
-1.03709806584209,-1.0664481963117374
-1.0377229413602829,-1.0684373597995318
-1.0416906920154643,-1.059665174399531
-1.0414998983643724,-1.0552945804291007
-1.0423458364786002,-1.0533776239331385
-1.0401499986433025,-1.055080845405038
-1.0403732522646987,-1.055743742119154
-1.041936593489053,-1.048874459814228
-1.039222348130761,-1.044741827619928
-1.0380940514806696,-1.0471930904387876
-1.040252445133194,-1.0444983843044375
-1.0384368797409014,-1.0486338899902963
-1.0418705099609538,-1.0481011350187133
-1.041077248449239,-1.047629596611334
-1.0346689466201866,-1.0463509585630186
-1.033034955103731,-1.0443459594729037
-1.0315818179866685,-1.0480876176750793
-1.0322088027533325,-1.045507597444059
-1.034773591435446,-1.0434907471595367
-1.0329114759199083,-1.0449115011846175
-1.0335883495158824,-1.0486198338808776
-1.030548772767331,-1.050377951446315
-1.0298402853512263,-1.0441957695024768
-1.0294811578518028,-1.0446340091878563
-1.0296528221844865,-1.0452864236817374
-1.0277520190409506,-1.0519752405565757
-1.0287853429194374,-1.0490157129963238
-1.0286035687643296,-1.0482852964736695
-1.0228963349832616,-1.0461537245196781
-1.0229360655694262,-1.0441410837963108
-1.0251712837133535,-1.0456559290058471
-1.0251774374911544,-1.041704220124985
-1.0236194002869738,-1.041166048063302
-1.0248738017778476,-1.0376218256686487
-1.0276028321849422,-1.0341907036600881
-1.0274116212208833,-1.0350108590527147
-1.0297771765487143,-1.037091083009833
-1.0282317432760033,-1.0385774050437964
-1.0275393808577493,-1.0385687240213604
-1.02978449428026,-1.037289279901541
-1.030539456962057,-1.0379221847273696
