ipie-ETotal,vafqmc-ETotal
-1.0679257771428947,-1.0636019774586662
-1.0691907875949194,-1.0649852829458106
-1.06939257778688,-1.0653235197224982
-1.0725409392346215,-1.0639510557554133
-1.0664473091798516,-1.065842796958504
-1.067095705665775,-1.0677061114460655
-1.065964843418614,-1.0626134610117204
-1.064586424301196,-1.0651832585672063
-1.066810959490981,-1.0624322938703847
-1.0670481948712502,-1.06331913917221
-1.0653878470088622,-1.0583754259610065
-1.0648323938253628,-1.0559049464249373
-1.0641810837598729,-1.0555333440980352
-1.0643584894740297,-1.054249317895834
-1.0629279257564783,-1.055088786573518
-1.063537600783146,-1.0547688222708662
-1.062892702893255,-1.0520604384809205
-1.0653898381258722,-1.0530357102569892
-1.0676687734458228,-1.0540934647070257
-1.0673206894911607,-1.0549264199979105
-1.0681744045480648,-1.054958020220206
-1.070480266669525,-1.0547243370095085
-1.0763580862232909,-1.0537552218358641
-1.071850315531375,-1.0538677536243988
-1.067315647234634,-1.0521971136807529
-1.0633338632375418,-1.051658220919256
-1.059944282640033,-1.0484876243593133
-1.061856191570135,-1.0494778218655296
-1.0601912738263943,-1.0480549565394495
-1.0603968926465706,-1.0466303984217917
-1.058923644343426,-1.048418629718768
-1.061659335515881,-1.0493250416981654
-1.060985873062141,-1.0500908699258016
-1.0604255160559184,-1.0506134133214857
-1.061291711499537,-1.050374025153061
-1.0595750588983002,-1.0494120736965356
-1.062510959411856,-1.0471780664762127
-1.0628307671825061,-1.0477990776602495
-1.0581709916919468,-1.0463340581625995
-1.0558986927758558,-1.0474319671676935
-1.0541194915136771,-1.0488151199924687
-1.052253714749535,-1.048285843335983
-1.0507114132546898,-1.0489044236131424
-1.0503527322437718,-1.0483741643649171
-1.0513985746000394,-1.0486230773053355
-1.0523432090085543,-1.0483992970430998
-1.0506487336695298,-1.048338669887947
-1.0519389335397011,-1.0482496809381605
-1.0525187952868003,-1.0484598724642569
-1.0519361585972378,-1.0490311307683209
-1.0511254488281236,-1.0480068276571604
-1.0501598477356566,-1.047554065726413
-1.0508761647141245,-1.0472076814868587
-1.051240946691102,-1.0472835137997794
-1.0510251054967916,-1.0468457734895984
-1.0511794093404765,-1.0467356755866422
-1.0494576701302607,-1.046906720487847
-1.0505645619045612,-1.0481355689794178
-1.0513484306796765,-1.0473752105048806
-1.050839801931593,-1.0474839879169604
-1.0512752539350911,-1.0478725492518806
-1.050925147561981,-1.0486386001285235
-1.0525518847997277,-1.047523400095242
-1.0525413787615385,-1.0492691246225692
-1.052854870461207,-1.0493006487213357
-1.052860220263639,-1.048829236649556
-1.05672577995854,-1.0498851764178219
-1.0580656075957255,-1.0507447079420476
-1.060890381503692,-1.050796313441348
-1.061626290752158,-1.0510159028122354
-1.0644561309043539,-1.0514197239772767
-1.0628871076656334,-1.0485365379060914
-1.0641138193065753,-1.0470572007726835
-1.064105358559336,-1.0482437944872254
-1.064379314571415,-1.048663888340842
-1.0606294573716109,-1.0493295637114277
-1.0577200913574216,-1.049804469637575
-1.0586374070309623,-1.0517593172484379
-1.0593827945499426,-1.0529652569878785
-1.0599573685628616,-1.057370293341556
-1.0605253715095284,-1.0558402501838657
-1.0604593693382849,-1.0557897520847939
-1.0616705439083214,-1.056268634021613
-1.0614232326735649,-1.055153876011616
-1.062504941974419,-1.0559586077389551
-1.062260503587513,-1.0559473993279127
-1.0618168081686943,-1.0566185762955593
-1.061625903626257,-1.0575665395722011
-1.0610074009278807,-1.058366319217927
-1.0607203584606262,-1.0578888355914473
-1.0612141097704948,-1.059080518155819
-1.0626496427689816,-1.0608886575896614
-1.0635921718130472,-1.0594015215634278
-1.0609123550951227,-1.0582639598461268
-1.0608460999059428,-1.0574216185866765
-1.0618395095072064,-1.0554028290858775
-1.062184587486243,-1.0545946234996137
-1.060466554498141,-1.0545218389255293
-1.0598958696968444,-1.0527272964447685
-1.0590066551765132,-1.0518710672040408
-1.0609246922083884,-1.0513392232144239
-1.0584763333945402,-1.0511509674622663
-1.0596197694141443,-1.0524932399280862
-1.058931213731432,-1.0503251855390034
-1.0574262729667763,-1.0516681563553425
-1.0562836275625693,-1.0534376239517722
-1.0543630246276952,-1.0539628000422117
-1.0525660304086992,-1.0535666279375588
-1.0518382833314874,-1.0542810929281268
-1.0524746835429164,-1.0538446710300742
-1.052514758547925,-1.0543401551860692
-1.0529503482340796,-1.0531469484054687
-1.0537905633322586,-1.0538538187309028
-1.0535503934391222,-1.0526759591865686
-1.054069074664015,-1.0526880200332254
-1.0545487458491754,-1.0542725256967185
-1.055682182897221,-1.0556702932956363
-1.0527727466491321,-1.0589516687277045
-1.052582425724416,-1.0623159541725264
-1.0523707401377722,-1.0729906302933674
-1.053470345461072,-1.0751737748026675
-1.052601447409907,-1.0674298520658614
-1.055463771037974,-1.0696798515010524
-1.0570933908345015,-1.0686225538933887
-1.0582085661758875,-1.071225756430854
-1.0577896039429344,-1.0739990510712418
-1.057438726944145,-1.069278008316606
-1.0567535122973695,-1.0692730833519335
-1.059373903574922,-1.075623165253254
-1.0606079864311198,-1.0715154322999496
-1.060815383139824,-1.069082301766555
-1.059071120170681,-1.06686449374197
-1.0576482574172426,-1.0735508591836271
-1.0619958602676178,-1.0734714997776893
-1.0603152276344465,-1.0745630944384061
-1.0586156757776082,-1.0851087353091924
-1.058514818544776,-1.0853970080723438
-1.058175993636491,-1.0907077224841852
-1.0565052259209915,-1.0864458481642336
-1.0538907095709642,-1.09312470108464
-1.0553078764610013,-1.0846973585805515
-1.0537448122119817,-1.080144793135397
-1.0559999433695193,-1.085457493363892
-1.0587105357517244,-1.0829926866348079
-1.0602329064477367,-1.0901511200737184
-1.0625089880177487,-1.0977711068331206
-1.0609244717792803,-1.0982935416707131
-1.063949682289925,-1.088230425220303
-1.0643336791337805,-1.0966340682390558
-1.0651412666400748,-1.0868841492158503
-1.0683869291246804,-1.0813457535436446
-1.0699114184044063,-1.0811674484310392
-1.0713206667321833,-1.0781492348677792
-1.0710717059484531,-1.0780858137514526
-1.067451714692356,-1.072620480444672
-1.064316644488156,-1.0735985477806933
-1.0643312216002512,-1.0773049743339156
-1.0609165594268832,-1.076465768162838
-1.060876334165881,-1.0709160355917382
-1.0648152393603232,-1.0645019544237797
-1.065130446891988,-1.0615194849246559
-1.0651929398963853,-1.0602168142447062
-1.0622751383621665,-1.0603243238353004
-1.060847421844045,-1.0607693846998902
-1.0618477921347147,-1.0603833126231117
-1.0619345995689538,-1.0598483809595056
-1.062973974947155,-1.0596949195404168
-1.0615202760549278,-1.0606002196109112
-1.0638023309024522,-1.0598870309750996
-1.0652247926715106,-1.060612997581967
-1.0643408877628138,-1.0599264881132642
-1.0633637649579128,-1.0578995186211457
-1.0637002672717368,-1.0606090165426554
-1.062297690630018,-1.0613536806527653
-1.065059769939989,-1.0621049494130623
-1.064956353863591,-1.0608203404650962
-1.066233056006653,-1.0627559703689418
-1.0657814298759296,-1.0643989694295286
-1.0660622942961586,-1.0643349744811865
-1.0656137293856314,-1.0631351822817547
-1.0655765893290756,-1.066672781893527
-1.0651573531466563,-1.0726972774067915
-1.0623004687364712,-1.071922377378037
-1.0631549373625782,-1.0706517282384327
-1.0635624315450452,-1.067816765182917
-1.0645367809997328,-1.0705894504760585
-1.0660793185223667,-1.0677672594257681
-1.0656846033296186,-1.0691113770721916
-1.0658174053755292,-1.0687952075491076
-1.0666891075400302,-1.0689452093486218
-1.069817339265824,-1.0644651533100733
-1.0697504349683529,-1.0623361998278318
-1.0694030557084602,-1.0618617912307342
-1.067525470658501,-1.0627380989554676
-1.0668360665264798,-1.0647151627423777
-1.0666884020783702,-1.0646021256332054
-1.0671272455691445,-1.0620740740802077
-1.0679713491957348,-1.0609891958996094
-1.0673618179502709,-1.0607758555122955
-1.0672666995874722,-1.0616655865058617
-1.0669324115342116,-1.0636405840138836
-1.0671409444730302,-1.0615086024260916
-1.0683005693213474,-1.0613158253667623
-1.0678536509247947,-1.0580884398136217
-1.0638093042912038,-1.0595074356026888
-1.0642788786841189,-1.055104533031615
-1.0621794412983763,-1.0569539827024923
-1.0623896265293329,-1.0561378775053065
-1.0616188107099982,-1.0559055140472264
-1.0626861078655085,-1.056254847195937
-1.0652922624375862,-1.052297927885135
-1.0659293652184967,-1.053816970588677
-1.0656953439497732,-1.0544633535290855
-1.0654068091475244,-1.054075045735569
-1.0655702452804965,-1.054361653978522
-1.0649720406979961,-1.0522088076655525
-1.0652499127305015,-1.052574644730215
-1.0663109835899693,-1.0545720498800728
-1.066447837356474,-1.057721550052459
-1.0638243758032981,-1.057358915004656
-1.0639806580049314,-1.0575383440403665
-1.0663424561011383,-1.0592647986668855
-1.0663000284847994,-1.0597703009223642
-1.067431892304155,-1.0601301582860294
-1.0703931667474607,-1.0600310350091702
-1.072266557491482,-1.0602879062078348
-1.0676117489657595,-1.058058278721141
-1.0625367245007136,-1.0594695412982866
-1.0613093436224184,-1.0625420228771698
-1.0591174169050843,-1.0615023840960556
-1.0600165563902082,-1.067160440179354
-1.058335584387823,-1.0695343159685575
-1.0583147936616344,-1.0653548400035833
-1.0577657448080737,-1.0600374988269332
-1.057564892233768,-1.0567481372603
-1.0591052911960344,-1.0565676768936996
-1.0584990332445086,-1.0571458068053843
-1.0576597113518906,-1.055060731570436
-1.0565689508459664,-1.055068137528655
-1.0568081841070116,-1.0557591714314052
-1.0590150218395695,-1.0539706643042168
-1.05653015162204,-1.0530672580919496
-1.0608728446165936,-1.052438988398421
-1.0576050979990341,-1.052845417282455
-1.0612096824975428,-1.055604543270165
-1.0609661207834729,-1.0561618941489739
-1.056216102548963,-1.0554973329906299
-1.0615334856357292,-1.0545712496918587
-1.0686633044593559,-1.0540372091053898
-1.0661957958503365,-1.0522808789010016
-1.0653336946794518,-1.052234214619737
-1.0672970587849928,-1.0512933376246265
-1.0644791333719779,-1.051676544583265
-1.0606892595450552,-1.0504802477064255
-1.0610718259296417,-1.0507373388723131
-1.0614220732296598,-1.0526637598318216
-1.0638197468731565,-1.052406541530551
-1.0639412043045504,-1.0513149134542186
-1.0646636490778278,-1.0514339625613154
-1.0662398842364968,-1.0524435457973405
-1.069550849695901,-1.053027254821602
-1.0686515369671368,-1.0542699980996884
-1.0632165614921893,-1.055262279707306
-1.0619740729017297,-1.0550362309511885
-1.061596992792807,-1.0546528868536247
-1.0641586458501862,-1.05353232272143
-1.0640125290401525,-1.0538614143039708
-1.0591974105565691,-1.0545549520470745
-1.0612373192609745,-1.0536105712734019
-1.0635003837861274,-1.0534846461822935
-1.0626903657629645,-1.0544852672450273
-1.0626905268106843,-1.0549769559857682
-1.0633575546579228,-1.055227548978007
-1.0629862464110607,-1.0570728362564126
-1.0623898241997773,-1.0584911980808138
-1.0620584594230573,-1.057535943136317
-1.0620170674825657,-1.0553278628837053
-1.0623390704700155,-1.056667652109877
-1.0594285988425969,-1.0574446232397328
-1.0589838834654353,-1.0588698021144596
-1.0583879631714985,-1.0599027402448924
-1.0580108924778275,-1.060264724778954
-1.0555374072664983,-1.058508429417808
-1.0564194805857359,-1.059226113760363
-1.0554230453274578,-1.0603550396674928
-1.0565026771145352,-1.0600504363240646
-1.0557523879500603,-1.0590046894608334
-1.0550801261260823,-1.0599084185278642
-1.0539120070512809,-1.0595201206466431
-1.0527895210930758,-1.0594089097516313
-1.052559907814841,-1.0612277713057006
-1.0521438886797816,-1.061487014252305
-1.0516015159062242,-1.0598850191666649
-1.0490145259940902,-1.0589110440276825
-1.0488178159750128,-1.0583331866875367
-1.0484441700629668,-1.0594800029632112
-1.047900540995845,-1.0605905837816783
-1.0479838116544495,-1.0598440165800018
-1.047906087626242,-1.0598795910489658
-1.047712130566672,-1.0593524047282543
-1.0464277631909067,-1.0602480306269704
-1.0478205884293164,-1.0604830822732025
-1.0472695874788145,-1.0612336888297973
-1.0473747129000117,-1.0610072790474947
-1.0480006601791985,-1.0616401773722839
-1.048426399694173,-1.0627788822705793
-1.0464642211111617,-1.0630323953872145
-1.0469818035391911,-1.064057036265488
-1.0471806457134982,-1.0605611316840249
-1.0468619772645016,-1.0594391310677431
-1.0474098079710166,-1.0608855612328467
-1.046627799068094,-1.060494278086508
-1.0482347122430915,-1.0617112280707988
-1.0481204748474098,-1.0606353478277633
-1.0476534463399716,-1.0571426865517926
-1.0474028506940192,-1.0575242895196413
-1.0479681243224959,-1.0569075531580427
-1.0482559175790642,-1.0584801228249316
-1.0481426431532486,-1.0600699465153383
-1.047976305683602,-1.0608086510212678
-1.0478740854766584,-1.060227440974682
-1.0488299869611302,-1.0594195081594824
-1.049824685726469,-1.0619946628357602
-1.0504341766268954,-1.0638711966904832
-1.0524041988662522,-1.0648709627715722
-1.053696623185599,-1.065358951399082
-1.053846452554489,-1.0648721130259977
-1.0533293294551163,-1.0631600445203322
-1.0527424156590743,-1.0626777055652996
-1.0518805859146934,-1.0621099801939407
-1.0516086681704746,-1.0619017192041795
-1.0524038296525875,-1.0654769467219423
-1.0518652008852096,-1.067270523741191
-1.0515045951500546,-1.0678382749400188
-1.0522207215340738,-1.0666434719731839
-1.054110006950597,-1.0656020946857323
-1.0549270190467772,-1.0638298672295474
-1.0549720198751444,-1.063401619866417
-1.054533818153646,-1.0628657037359244
-1.0562136687761523,-1.0622006051829445
-1.0565592783190203,-1.0604938225910223
-1.0581436674941813,-1.062348179820265
-1.0591450075397504,-1.06246182374768
-1.0597770048543702,-1.062045708835354
-1.0606105163584305,-1.0632571351547329
-1.0590342126630987,-1.0617870975929582
-1.0604785460605466,-1.0624028324068495
-1.0588172154244015,-1.060064328690082
-1.0581623352413605,-1.0637380673448023
-1.056213608710039,-1.0648488172509758
-1.0564065239689149,-1.0689634579802196
-1.0581888735334284,-1.069634408961177
-1.0576553972989777,-1.0688793888811021
-1.0580630006335112,-1.0689835918199415
-1.0598417194991634,-1.0693001512421476
-1.0599200175702663,-1.0698854025706392
-1.059640822309794,-1.0671344488195231
-1.0618265195900474,-1.0669588945885031
-1.0623994156664838,-1.0651278974389744
-1.0656499005846132,-1.063272742986408
-1.0692182032519193,-1.0636282076794068
-1.0705136643375461,-1.0629987453240959
-1.070441322312027,-1.063435142228368
-1.0730391077564683,-1.0647635357095921
-1.0688687004263424,-1.0636758839289058
-1.0698623433199739,-1.0641137577582698
-1.0699328112565152,-1.0646441073103026
-1.0699334610023783,-1.0656285164930377
-1.0720983966587923,-1.0615328283632819
-1.0679496576052168,-1.0623862910252329
-1.0673634589320478,-1.0628923749611527
-1.0673681097045897,-1.0610247524443823
-1.0676885649798942,-1.0602446581069775
-1.0709430991142006,-1.0602569852742154
-1.0720557332927776,-1.0593841269954016
-1.076506090067429,-1.0591288815852211
-1.0891393067135486,-1.0591323669319022
-1.0771026144397573,-1.058300477457812
-1.0822830649582722,-1.0588180422351192
-1.069562657881085,-1.0564907480142216
-1.0693610841833487,-1.056023550962936
-1.0719652967599218,-1.05600882158811
-1.0705930119333846,-1.0557823207933297
-1.0682149065980904,-1.0550052506227243
-1.0668785542782875,-1.0546529971502852
-1.064293872520755,-1.0531299575300999
-1.0644814126529147,-1.051858657878452
-1.0638028995334174,-1.0506553257163396
-1.0597033830940534,-1.0509779203406842
-1.0631079370867271,-1.0526502198235481
-1.0632710989246563,-1.0541515592689668
-1.0620551501357904,-1.0537050151636673
-1.06197440778944,-1.0538083234972655
-1.0612053149102763,-1.0529801860714665
-1.0645696939660099,-1.053502491156037
-1.0670900782845931,-1.0526657381906586
-1.0703923756972535,-1.0528960139753607
-1.0756061578218303,-1.054662257594197
-1.0771976944767,-1.0541492066446094
-1.0788021229872815,-1.0543062697831214
-1.0784923714281762,-1.055378835592612
-1.081826707449609,-1.055944339688708
-1.0817169972487322,-1.0572692277597429
-1.0846466709333968,-1.056814476643725
-1.0904857108053247,-1.0575873492313244
-1.0877969409114439,-1.056791263909708
-1.0818338693129534,-1.0551320383498466
-1.079769232775429,-1.0539762499600824
-1.0792396147863832,-1.0570749204617962
-1.0767955243089022,-1.0568920727527567
-1.0767995278940792,-1.0575599084479257
-1.0750995549762667,-1.0586477629798063
-1.0715465919048457,-1.0560778589807847
-1.0727573771568588,-1.054515874548821
-1.074453506911035,-1.057064308814163
-1.072945465611243,-1.057955655400629
-1.072345025953532,-1.0566031476579147
-1.0724220145238006,-1.0557751185153386
-1.0723002719806316,-1.0551126971704679
-1.075191961718508,-1.053959477976208
-1.0749149261114954,-1.0545468599557524
-1.0764622699052773,-1.0547436030019932
-1.0755965292309693,-1.056460249098973
-1.0760767475915165,-1.0547383979548994
-1.0734570920667097,-1.0561168691999918
-1.071156507584123,-1.056856775132358
-1.0743380792016242,-1.0568348660073321
-1.0737701423551314,-1.0572174507138028
-1.073223152286511,-1.0589046491587313
-1.0692434417465801,-1.0615236823973104
-1.0671785172254031,-1.0600656273042612
-1.068903474969875,-1.0604692782862044
-1.067744389358665,-1.063828598262192
-1.0721173555135393,-1.0588356975344515
-1.06737475837077,-1.0556438576378895
-1.067565861134584,-1.0558016327195037
-1.0644713685217613,-1.0575610579180037
-1.065973484894849,-1.058090707056526
-1.0702397281977498,-1.0560187682284696
-1.070033402738661,-1.055322633676235
-1.0715651544826994,-1.0548440918919606
-1.0699408756701176,-1.0532253758511556
-1.0721802300509393,-1.0515792004785525
-1.0710552334145031,-1.0499079024080573
-1.0701436592362887,-1.0486404133557516
-1.0681484337273772,-1.050424041126141
-1.0691249964004708,-1.05132625236235
-1.067615133045106,-1.0506614629063655
-1.0697488490338771,-1.0478832741014685
-1.0712519931986397,-1.0469394577259443
-1.0707664459257193,-1.0462968990508064
-1.0734526111455278,-1.0460092565456396
-1.0709988829566934,-1.0468382825082096
-1.0687727742306377,-1.0460433343720517
-1.0668141753800655,-1.045811121646478
-1.0663348785323636,-1.0452713276254144
-1.0684614428686046,-1.045572304950102
-1.066525444027896,-1.0463544560770708
-1.0665063464637112,-1.0479012751737438
-1.0644733684713936,-1.0500125661290245
-1.063330923592954,-1.0492966129898587
-1.0618787714802476,-1.0492146868903096
-1.0638260195197062,-1.0503284953174945
-1.0679862358681547,-1.0498083019785538
-1.0692975395927986,-1.050713900803211
-1.0678894061208017,-1.0511232973273286
-1.070108414373267,-1.0513467298780492
-1.0723409495121956,-1.0527233783323688
-1.071165065761128,-1.0532558372150846
-1.0696399483646655,-1.0504698038974882
-1.0676815854532808,-1.0525301803244456
-1.0685299011479394,-1.0539836860500371
-1.0650402386277091,-1.053250329448044
-1.0648699193234497,-1.0511598917704987
-1.0697492761147078,-1.050229421708132
-1.0750270327650584,-1.048957493186466
-1.0731535260442233,-1.0490187344600745
-1.07318621142154,-1.0470820726487022
-1.0733465999253295,-1.0483942050159774
-1.070846121971125,-1.0483437261295288
-1.0795892650010164,-1.0482732793870264
-1.085643008048758,-1.049644858403537
-1.0835290898382162,-1.050519178954596
-1.077469279233342,-1.0501005196016757
-1.0775413525526973,-1.049859027617732
-1.0793070494826447,-1.0490135635292874
-1.0782317612642887,-1.049782221002466
-1.0768556007092855,-1.0522903258599556
-1.0746831056583284,-1.0539134694161465
-1.0748957436719335,-1.0544885415767047
-1.0764849687570635,-1.0530142160605676
-1.077015581860833,-1.0542649100104609
-1.075051198324667,-1.0538277218865875
-1.0755550725261642,-1.0539392012927922
-1.079300389638509,-1.0536041426409266
-1.0776598550815764,-1.055445602995863
-1.0792865605793016,-1.0594374673787337
-1.0722328034669493,-1.0613447689980924
-1.0670243652876983,-1.058691841461018
-1.0629521717863386,-1.0575594497336327
-1.0605795442883388,-1.0573206813969553
-1.0610287215674628,-1.0576153636878418
-1.0606737200241416,-1.0571451167211454
-1.0609843605187592,-1.056689178984022
-1.0618295980030508,-1.055418650019985
-1.06455908876148,-1.0577892719704343
-1.0675784581280978,-1.0562866273996416
-1.0680394696646958,-1.0541173339183387
-1.0659756391764785,-1.0550227222036535
-1.0674807216733684,-1.0562159199688668
-1.064769436003241,-1.055360664055278
-1.0668638099498897,-1.0557551385555524
-1.0656418965789882,-1.0565698101232726
-1.0681164893911879,-1.057830991558035
-1.0656645762355341,-1.0579110913174081
-1.0658097899195336,-1.0572456272921167
-1.0630891990587934,-1.0569039982783857
-1.0627794204773704,-1.0569800364806294
-1.0631512391692273,-1.0596244748371493
-1.0606944021396834,-1.0594932298675686
-1.062693222443323,-1.0575983677520298
-1.0615740022555917,-1.0623552349023637
-1.0611693538533196,-1.0608119510477234
-1.0617648573501677,-1.0613539274494634
-1.0599390331058798,-1.0644087029975848
-1.0610650230429275,-1.0626915186953179
-1.0609989048070525,-1.0619645624320162
-1.0625328602035837,-1.06119294367786
-1.060388959219485,-1.0618992165609813
-1.0577615605531092,-1.060472135681243
-1.0587631735816785,-1.0619635973273236
-1.0616318060486516,-1.0618482120447617
-1.0620004720856138,-1.060763780415794
-1.062750357113811,-1.0628977821520966
-1.0609201991420034,-1.0606436962246608
-1.0588884647241295,-1.0601178693050872
-1.0599197764372503,-1.0585291190754287
-1.061469004618439,-1.060841997098148
-1.0633998086669987,-1.0604094163152034
-1.064636235232087,-1.0607624538834641
-1.0651004781286524,-1.0595683703619507
-1.0671075829881542,-1.0602086790677765
-1.0682768930204547,-1.0608273968704869
-1.068459324720751,-1.0596866279595727
-1.0654730336527507,-1.0592106001413155
-1.0640068693693212,-1.0575744777310871
-1.0630957021967604,-1.0583511195418014
-1.0623615260556127,-1.058962789301386
-1.0605919320204116,-1.0597561645233435
-1.0603784139656294,-1.059223030557447
-1.0580795976196269,-1.0593884420694306
-1.0581156081498218,-1.0603990153829252
-1.0567270676990699,-1.063527417039391
-1.056420041256626,-1.0636374398121073
-1.0554167039246807,-1.0639108474289156
-1.0558583490177502,-1.0617355323462019
-1.0551871453978816,-1.0634002147539499
-1.054298827114543,-1.0644575571769137
-1.05404244953198,-1.0647659064130022
-1.0539370002436481,-1.0662994758758038
-1.0529016497773387,-1.0666868170059214
-1.0539460574584516,-1.0652945773165525
-1.0553808042932995,-1.067806160533645
-1.0578161395621775,-1.0679769604959015
-1.0568469607790354,-1.0688254765857674
-1.0548288432608561,-1.0691636807868148
-1.0545635651447955,-1.0708102481757198
-1.0528517211851587,-1.0694788497350693
-1.0521437679526642,-1.07060760770006
-1.0520854199149736,-1.07047455195688
-1.0547781968245287,-1.0697870357635986
-1.0557087231972297,-1.0707110873931944
-1.0541941317123822,-1.0705333905928172
-1.0547625999163082,-1.0640087147029424
-1.0571635954409224,-1.0634981884253192
-1.0564301393045874,-1.0640142642624948
-1.057959171659278,-1.060980715538595
-1.058114016658611,-1.0601755773460313
-1.0572020441650147,-1.0607412882600933
-1.0576714077429372,-1.0603803947814223
-1.057170784026412,-1.0590452087497615
-1.0581266929250104,-1.0598995721451927
-1.0597361716802158,-1.0584114944632723
-1.0615920026238628,-1.0576837518828393
-1.0606149497327424,-1.0583019892305712
-1.0564643639602451,-1.0588322486376454
-1.0587250401522272,-1.0571119619056715
-1.057789056372597,-1.0563279551909306
-1.057159179485162,-1.0563625263633396
-1.0585407016106134,-1.0532820784629233
-1.0556248488863895,-1.0514899898815018
-1.054838716022858,-1.0504369716322897
-1.0541236182972915,-1.0514530638191308
-1.055524063227733,-1.0524767760911684
-1.0537154667522122,-1.0535010921634969
-1.0509676801074348,-1.051340926198916
-1.0511193926766984,-1.0513118234697523
-1.0526134980102584,-1.0502869225009943
-1.05270041625221,-1.0489073527127881
-1.0553901921055564,-1.0497661812076369
-1.0526378376366703,-1.0504190736894758
-1.0524196732359477,-1.0504668482635082
-1.052654682074473,-1.0508541816395298
-1.054527469606277,-1.051875867411972
-1.0567861203842714,-1.0513028934291604
-1.0550819198604686,-1.0507058257862494
-1.0551393253375396,-1.0521939847651718
-1.056989922010839,-1.051774799991785
-1.0577289121322369,-1.0539667182746546
-1.0555929662036072,-1.0523364874751375
-1.0580996895414372,-1.052780288881377
-1.0563370645191688,-1.0521474557905366
-1.0548648483890652,-1.050738851322039
-1.0580847452857154,-1.052323104200652
-1.0569769776879978,-1.052468108811241
-1.0586359154824034,-1.0522626454269737
-1.0576731538039799,-1.0518415806086647
-1.0569382660589675,-1.051632647716912
-1.0573745448727185,-1.0518922169076819
-1.0586319313077772,-1.0506773841114132
-1.0575603970812104,-1.0532498586538004
-1.0573721163965948,-1.055290474056718
-1.055749254542041,-1.0566757001298919
-1.0531009186820055,-1.0576563681450732
-1.0530816637947091,-1.060753657001419
-1.0524547131033943,-1.0605493743165477
-1.050009032234238,-1.0606877670965635
-1.0532986282416432,-1.061645042566305
-1.0542655470973343,-1.0631784374281115
-1.0550162262838223,-1.0651282247262766
-1.0560650757497774,-1.0649225234241504
-1.057432419024613,-1.0693676267778223
-1.055946991572982,-1.0699089197969425
-1.0553859463719268,-1.0691989616884323
-1.0558779072157296,-1.0649884741962614
-1.055965762258078,-1.0660466184879214
-1.0569350587127657,-1.0668558014554415
-1.0574900702112955,-1.0628819384653043
-1.0595327995229937,-1.0648355113928925
-1.0614735906258916,-1.064987015481335
-1.062110888480512,-1.064442570809605
-1.0629355444704485,-1.065037799384762
-1.0649317559259694,-1.0664018455570936
-1.066725432640079,-1.0662334696234708
-1.0673784406650018,-1.0670446863940761
-1.0654990869814396,-1.06883773742251
-1.0701078801579875,-1.0689108515125108
-1.0711407253717293,-1.0692486650987765
-1.0732434419108898,-1.0689904018697933
-1.0688186255984526,-1.0693071062986481
-1.0672361303429867,-1.0688362693126976
-1.069379351144937,-1.0723259226933797
-1.067544398909538,-1.0721065548561004
-1.0677064611387754,-1.0709473585913467
-1.0688671454266077,-1.0721276719258201
-1.0688302189650298,-1.0767746344927438
-1.0720056763663726,-1.07795428369392
-1.073000020546725,-1.0779021540263924
-1.0750429029922262,-1.0797535045110873
-1.0771281565463375,-1.0833702325127232
-1.0764474512921538,-1.0819347585899735
-1.0768356445968348,-1.080530517315667
-1.0764541491868527,-1.0821910265946146
-1.0782437792193946,-1.08508464824694
-1.0789889547096827,-1.0838813485537782
-1.0782066679860782,-1.0888427406839614
-1.076514895909888,-1.0836477323878226
-1.0784918536559054,-1.0839858524118784
-1.0782215454476183,-1.0882198259726157
-1.0824518571959136,-1.0972547702032065
-1.0740102492876462,-1.113627341315656
-1.0749269024826706,-1.095072340432207
-1.0743695964784579,-1.0979524369630975
-1.0741081319257326,-1.0936912951567848
-1.0740942522770154,-1.0909912716664323
-1.0716096729527007,-1.0937614067993395
-1.073182130505087,-1.084636099128866
-1.0743191601423094,-1.0878453262366852
-1.073082442440961,-1.0872891005468288
-1.0743435357131175,-1.0855442763089864
-1.0747280809890505,-1.084355349329888
-1.0756762242516353,-1.0829446093171118
-1.0785413551461485,-1.0792642193674815
-1.0750174534764916,-1.079932861465489
-1.0698678495725493,-1.0780784182082148
-1.06821362653882,-1.0847512917896143
-1.0696391608348936,-1.0885283384975968
-1.0689120928571199,-1.0993920896647023
-1.0709269052293395,-1.1160781470952779
-1.0695054066046632,-1.1090148903362953
-1.0703922708826934,-1.0983187779905683
-1.068325840814131,-1.0981891646438298
-1.0669552818170973,-1.0944540646012155
-1.0649422621611717,-1.0969654353524088
-1.0645517156104907,-1.0887562467278398
-1.0648953501466016,-1.088074865306662
-1.0653884597331587,-1.0899291219308376
-1.0684798146960708,-1.0830705041589648
-1.0682339257114535,-1.0796735462189564
-1.0689199998233245,-1.078083762056706
-1.0670348734426596,-1.0793392408078542
-1.0674483297520152,-1.0799768495335915
-1.068806338103612,-1.074430289427784
-1.0667678575571966,-1.071099240150531
-1.065983471668954,-1.0729077169804702
-1.0678900783920813,-1.0707441656728036
-1.066225278295585,-1.0741478868256085
-1.0691754982445365,-1.0735570340359686
-1.0682817658875334,-1.0732537496471548
-1.0628787516263427,-1.072248725830399
-1.0614873414354264,-1.0707555134211173
-1.0599588175684245,-1.0738233242058386
-1.060563401475939,-1.071738026072031
-1.0625141678431378,-1.0700996669981602
