ipie-ETotal,vafqmc-ETotal
-0.9627390656900844,-0.9976992486219795
-0.9651352059223091,-0.9935616844437252
-0.9618178772201013,-0.9941127440450731
-0.9618464169143911,-1.005760307422277
-0.9687027637612676,-1.0183910510165965
-0.9659661130971307,-1.0122974630457942
-0.9567959627682411,-1.0088898729003313
-0.9582093766869546,-1.0075571619213632
-0.9575413687438032,-1.0040625434571173
-0.9546040060772139,-0.9993734989456997
-0.9547511023552772,-1.0057362614854635
-0.9491085003202152,-1.0098917577190791
-0.9460903098727649,-1.05368305650116
-0.9457695709824427,-1.0511795864990594
-0.9475689598245799,-1.0511565108471703
-0.9528775111087777,-1.0498208265878437
-0.9514961519525824,-1.0422956051886987
-0.9494805556801966,-1.0342585914180642
-0.9457482407186704,-1.0224147450789178
-0.9436564565254392,-1.033605490340025
-0.9461400578943909,-1.0060808491682545
-0.9466921475640186,-0.9843095623091251
-0.9455697075246983,-0.9776744078667585
-0.9473075954881409,-0.9862451577079941
-0.9454803575651433,-0.9873073654234911
-0.9474473221848947,-0.9852436404796538
-0.9467103722433796,-0.9771924876701876
-0.944125934607914,-0.9742451400174423
-0.9432882421482823,-0.9822068959538743
-0.9422508873987867,-0.9823059915531178
-0.9426757608284736,-0.9815629563726606
-0.9419720555004067,-0.9839190814252151
-0.9396936254204814,-0.9772558750016848
-0.9371725157314661,-0.9636751434597082
-0.9365785561973367,-0.9639904205447446
-0.9372020473172401,-0.9643272979024838
-0.936521275528629,-0.9629571675621967
-0.9381985957428665,-0.9753878911520512
-0.9382430870500776,-0.9884362588843528
-0.9377284645668149,-0.9893227790469433
-0.941293903998354,-0.9823810565027643
-0.9417929511698762,-0.9903029542083455
-0.9413792480161274,-0.9996985478735663
-0.9413721433113815,-1.005318432813546
-0.9396795324060014,-1.0155695689818556
-0.9416530553858041,-1.0029354189949542
-0.9426815255170273,-0.9968433063988469
-0.9398352359521618,-1.00891260453704
-0.9397512505138822,-0.9964725940062626
-0.9415155589832915,-0.9846710744900831
-0.944371488341314,-0.9790444229975832
-0.9456801530757764,-0.977809144798103
-0.9483935400201758,-0.9820562683815538
-0.9469028531702676,-0.9753204880551667
-0.9460489420649535,-0.9740083836466026
-0.9481047780285611,-0.9693898240612326
-0.9490355706742214,-0.9819544535456611
-0.9502837806522396,-0.9721253116642051
-0.9513324418895582,-0.9816197415022768
-0.9535409888511889,-0.9802868882269095
-0.9558940533134889,-0.9697147866011555
-0.9536229439754388,-0.9716448168760639
-0.9537359517077157,-0.970155347464251
-0.9551600158053959,-0.9706935571145207
-0.9499047292671798,-0.9556442610863239
-0.9492856841104245,-0.9682404508204331
-0.9539025630553271,-0.9736347599496176
-0.9528837740217538,-0.9739096299868947
-0.9575306215064733,-0.9682608071371867
-0.9618805765472194,-0.9726173008718487
-0.9580022216885801,-0.9767830134810982
-0.9598941616575466,-0.9641558550564394
-0.9623336768103189,-0.9707403651849537
-0.9577575375058905,-0.9639824356570212
-0.9565070614916743,-0.9657643915519398
-0.9595340950726374,-0.9538576848973804
-0.9676461032439823,-0.9485160907572048
-0.9637435318382053,-0.9491012441154693
-0.9710835083264109,-0.9456199694877298
-0.9718473689857661,-0.947374383242077
-0.9737306961500233,-0.9474151656642997
-0.9742325781010647,-0.9417292962458298
-0.9709113872641224,-0.943231782182967
-0.9728515931857152,-0.945448116287086
-0.9729439260718966,-0.9470884800053277
-0.9734931136464402,-0.9476781104554288
-0.9682659683147424,-0.9471041497189054
-0.9691126007096071,-0.9450257278080743
-0.9631881187459957,-0.945589821671658
-0.9633097078671835,-0.9425020348967075
-0.9651604298657507,-0.9412400140719374
-0.9603071637253993,-0.9347751074766263
-0.9597621129761714,-0.9363137493133858
-0.9652860496567232,-0.9326593804041348
-0.9645963587293578,-0.929711643683548
-0.9651463568249202,-0.9328005089140645
-0.963320660941613,-0.9331317705013966
-0.9594830493631565,-0.934617957183896
-0.9614108330792074,-0.935120914412173
-0.9591834784027321,-0.9343412608113477
-0.9552227174596127,-0.9318209077184525
-0.95885939431637,-0.9284233079144378
-0.954857019828692,-0.9292528064789444
-0.9627914039985279,-0.9267776406413816
-0.9696198270356408,-0.9281850591072467
-0.9677528884770171,-0.9299097664808933
-0.962662793796744,-0.929122078868817
-0.9689454963439502,-0.9298367293960453
-0.9663652289484945,-0.9290873777673965
-0.9675336458896325,-0.9291070830949962
-0.969604393921972,-0.9288969367731456
-0.9674462878393894,-0.928709972668773
-0.9614328930456489,-0.9283189142616723
-0.9614246651089133,-0.9288461121010759
-0.956463959096701,-0.9297670528403883
-0.9547023090612067,-0.9283196400647755
-0.9571839507225952,-0.9273670142806659
-0.957378880962333,-0.9266712288149178
-0.956157734777453,-0.9265275682135014
-0.9538976710335805,-0.9256929342670729
-0.950479569109089,-0.9256802552500101
-0.9514587239240788,-0.9261437548561071
-0.9534379596276876,-0.9277185532401437
-0.9554973317924229,-0.9266118804877831
-0.9568781113966441,-0.9270062098388763
-0.9557798408288685,-0.9274647294565221
-0.9588676623752606,-0.9288038623245236
-0.9566929526038811,-0.9272320438137299
-0.959968855435092,-0.9294897852854519
-0.9588100933631628,-0.9292804035961163
-0.9566844375153717,-0.9287329523345027
-0.9595862182943584,-0.9300985328036022
-0.9607732729079189,-0.9313505543873162
-0.9726024287085354,-0.9312004492795503
-0.967766604991135,-0.9316826892792998
-0.9689329354323987,-0.9324804826837966
-0.9701379441542166,-0.9286013032346374
-0.9813046730653944,-0.9261671811926576
-0.9693965882564191,-0.928172348028519
-0.9658529108390592,-0.9283862553578895
-0.970856606140528,-0.9296855701126469
-0.9776169637953731,-0.930853972339199
-0.9759316078266413,-0.9337071539102721
-0.9813757055208393,-0.935646343015689
-0.9876871679349312,-0.9431130560119285
-0.9954438490526304,-0.9399053883668784
-0.9978179604391042,-0.939910190393745
-0.9901824961950416,-0.9406316528761056
-0.9932217187681623,-0.9388016595269892
-1.0110777243720175,-0.9397313126007801
-1.0005592402453949,-0.9396073330052822
-1.0066516320808123,-0.9406823791522252
-1.010762199519858,-0.9429643903807613
-1.0151370055521083,-0.9440743251687665
-1.0040170985257952,-0.9427649472101634
-1.0010593411223772,-0.9446214504813569
-1.0187794772138163,-0.9470311897215344
-0.9943138157608038,-0.9446232305920196
-0.9957775658243107,-0.9433530059402581
-1.0068547922341358,-0.9421432226424504
-1.016106173134167,-0.938551506131334
-1.0104215493794815,-0.9372072877614641
-1.0053545052455644,-0.9374579252423698
-1.0076633405772166,-0.9348072594355731
-1.0015665899078576,-0.9334924162144507
-0.9971370422238093,-0.9329702863580134
-0.9991655250988265,-0.9327597433061422
-1.0143312045837731,-0.9347969614695576
-1.0308516608488751,-0.931944515708502
-1.0397089176982246,-0.9340914456156338
-1.0160143136156876,-0.9374836448549557
-1.041669920534834,-0.9382731150211603
-1.0401476655935566,-0.9376475216888378
-1.0181404737418378,-0.9388565575354065
-1.0230374591731304,-0.9385006321815295
-1.0145176487945102,-0.9397410438615289
-1.0170673186512267,-0.937457204958129
-1.0245287109849417,-0.9396398810740485
-1.02690976845807,-0.9385893372302675
-1.036202602521032,-0.9386261165575814
-1.009726834654845,-0.94104769315297
-1.006352454477631,-0.9436686720907072
-1.0105645088976543,-0.9520488698823044
-1.0095884611486274,-0.9616846324729355
-1.0146551703988136,-1.0093428237691073
-1.028714640863656,-1.005644438259286
-1.035917788456924,-0.9707710827297777
-1.0426650458993545,-0.9771526895139356
-1.0419233816132394,-0.9748909556219185
-1.0334695537033984,-0.9818634648225611
-1.0359501279215706,-0.9905113917813013
-1.0274184037768117,-0.9757037706111168
-1.0424708048348998,-0.9736584062871024
-1.0457154120204124,-0.9916399922355924
-1.022311812606097,-0.977431147605359
-1.0310697561655973,-0.972630653440869
-1.0156285832954801,-0.9651175367261623
-1.0058697640646592,-0.980903611705909
-0.9984821638073794,-0.9831042274603311
-0.9928378624521207,-0.9887590918486809
-0.9884555239182381,-1.0230254011768096
-0.9928555030948124,-1.0195431592496067
-0.9887697108138704,-1.0327105541067356
-0.9894323566151546,-1.0115011973650703
-0.9900836987795175,-1.025757052171926
-0.9947006080727521,-1.00080138365784
-0.9991311331501465,-0.9876926391374466
-0.9855340952431215,-1.0013837576963371
-0.9832351901381152,-0.9952481393301758
-0.9849537762311852,-1.0094166302012406
-0.9867753862338612,-1.0275130941013113
-0.988874133708705,-1.0271006293409022
-0.9917541256038369,-1.0071891730803937
-0.9884017574636654,-1.0262068333837684
-0.9900042849659272,-1.007529851771685
-0.9845090614055134,-0.9907617094575042
-0.9800241027827687,-0.989951484737522
-0.9919614048041502,-0.9837655338278952
-0.9979730642808542,-0.9837006096299922
-1.0094250124572346,-0.9722119370787577
-1.0074032125652075,-0.973794699640357
-1.0049751030142915,-0.9825810088630249
-1.0137854455723885,-0.980067249858436
-1.0061473855816576,-0.9681654693891196
-1.001166593832924,-0.9566717930824901
-1.000937427901888,-0.9512940836408127
-1.0104907609173364,-0.9498161902250084
-1.0059751791157696,-0.9495161074761158
-0.9974403006994472,-0.9497575277278747
-0.9972179660503852,-0.9488406636177472
-1.0057717624456275,-0.9475426693950134
-1.0040423583066276,-0.9468901931662461
-1.0258916222175396,-0.9483033708398683
-1.0082429286684864,-0.9471118980842309
-1.0117477222836784,-0.9487680563051848
-1.0027257723270697,-0.9478349730097599
-0.9927883919687821,-0.9450960549406585
-0.9958563758096893,-0.9499504478309979
-0.9920699872067887,-0.9506181720417093
-0.9894707338845268,-0.9521693789623429
-0.9870705249233961,-0.949719455292896
-0.991167500752689,-0.9529894843509202
-0.9945793190232461,-0.9558345544067981
-0.9927928142613391,-0.955595965620602
-0.9973612750624844,-0.9538455773086619
-0.9925965733330473,-0.9609762793604183
-0.9953705227448209,-0.9719381288778718
-0.998132515120163,-0.9710511035232389
-0.9893356885207033,-0.9692228207762672
-0.9819664732250455,-0.9645785302619939
-0.9772621476143414,-0.9690806792405879
-0.9785228347841904,-0.9642504919131049
-0.9739591920580289,-0.967249192817239
-0.9720337261558353,-0.9654198947929424
-0.9662066171278969,-0.9658046046892315
-0.9663140068617162,-0.9579852566533512
-0.9763231849311969,-0.9542871883718738
-0.9756136788790177,-0.9532202936036038
-0.9739801425167842,-0.9545875378207986
-0.9683078963270353,-0.9579270987585009
-0.9739715576458928,-0.9577913765624393
-0.9831983714567831,-0.953928583006496
-0.9785148406339417,-0.9521964794550968
-0.972477765859065,-0.9511336082803276
-0.9741004562900807,-0.9525280050607012
-0.9731675345924462,-0.9554981354340581
-0.9866181304061759,-0.952429335970864
-0.9861208469639597,-0.9524381060004182
-0.9756196759992232,-0.9468349815052273
-0.9743380649534643,-0.9491139719317088
-0.9863406058968279,-0.9417984077118349
-0.9911736657886361,-0.9456199102078187
-0.978112563505352,-0.9432281886884737
-0.9796814201546613,-0.9427317958978908
-0.981437774531412,-0.9434345858997479
-0.9734387729909652,-0.9371617083206271
-0.973399952113136,-0.939711364640394
-0.9724787119253633,-0.9403797800032293
-0.9835645760226869,-0.9400556530184259
-0.9660875549577246,-0.9403198094432995
-0.9641001379429761,-0.9367925389669642
-0.9707653942054609,-0.9380188001266248
-0.966602454258086,-0.941695227134371
-0.9665301133258203,-0.9480872511299999
-0.9685508941232991,-0.9478222245709329
-0.9747919107116778,-0.9479484552299088
-0.9795770146218657,-0.9503983924423701
-0.9750891041015362,-0.9516820046214703
-0.9756269406698732,-0.9539145338111966
-0.9678194790303356,-0.955017828310442
-0.9713996712034196,-0.9559195779574937
-0.9734573065099897,-0.9498175445622522
-0.9748142993318855,-0.95158175828862
-0.9721985594743773,-0.9575495274137935
-0.9682965370249593,-0.9561006650364859
-0.9679746193026143,-0.9698594867198893
-0.968761367140136,-0.976862214736496
-0.9695472593818508,-0.9660338000124514
-0.9634415355736361,-0.9542011335219963
-0.9648685546035574,-0.9472044816053236
-0.96765557655859,-0.9463587225200267
-0.9634000528959413,-0.9472866651697537
-0.9665202050729638,-0.9437680821459233
-0.96516643987329,-0.9430166183150227
-0.9633734412473853,-0.9443947697902241
-0.9641801433241588,-0.9417749562503478
-0.9636217630431153,-0.9404452991647312
-0.965279616418952,-0.9388489057022084
-0.9623082456616892,-0.9398124055373415
-0.9599569862923093,-0.9445611802579772
-0.9591136075662485,-0.945296014542253
-0.9615752230847175,-0.942791287745446
-0.9615526983562835,-0.9413628508525567
-0.9648783774826607,-0.9404100929932298
-0.9625909997262092,-0.9377070587298977
-0.9598787436121928,-0.9376187332981799
-0.9566780040397534,-0.9358017197309342
-0.9537576964750327,-0.9365814477548976
-0.9504589393136922,-0.9343630461803313
-0.9534400788102892,-0.9349930011660221
-0.9537942825738823,-0.937661959897536
-0.9535543262890325,-0.9376692105838453
-0.9561814657571155,-0.9353527275778946
-0.9537840037007426,-0.9358847751179299
-0.9530763184479732,-0.9372275611770732
-0.9529777710551157,-0.9374543819401165
-0.9540725587935902,-0.9392906698435992
-0.9605889989571978,-0.9412078114164596
-0.9646818312708401,-0.9403607175478491
-0.9613457310819533,-0.9397932391663081
-0.9587924823856069,-0.9378338333711331
-0.9565132041532245,-0.9380372471538253
-0.9668635741552213,-0.9392433670306778
-0.9659847883465363,-0.9374789459867277
-0.9680101779061963,-0.937260593165019
-0.9729245883614703,-0.9381867814431659
-0.9863076872146758,-0.9386506836935585
-0.9885285043644376,-0.9390340739682286
-0.9947443410709788,-0.9422724539062675
-0.9993917848550231,-0.9447531255559202
-0.9896047701476001,-0.942776410656828
-0.9999044012134343,-0.939656969668337
-0.9979933327562256,-0.9419336773340082
-1.0046892486701247,-0.9435444417737403
-0.9974029487141347,-0.9461748022268408
-1.0089530410475214,-0.9483623745556029
-0.9990286167560513,-0.9488570561767856
-0.9865014143081237,-0.9446711887274956
-0.9853528173619145,-0.9464983473028001
-0.9839817769572066,-0.9478082218339352
-0.9795201576793745,-0.9473807826064925
-0.9875532764517029,-0.946036159839017
-0.9835103679445871,-0.9466476651982236
-0.9868063194913701,-0.9464394811624897
-0.9783941074733974,-0.9467070683843176
-0.9874518877142541,-0.9495981598294136
-0.9956341229808563,-0.9500138897785183
-0.9979486464946891,-0.9473451293460085
-1.001158608092912,-0.9452978625848184
-1.001032565660458,-0.9445514068454826
-1.0020778231422458,-0.9454938374125755
-0.9954692491196689,-0.947427037748799
-0.9883997503822006,-0.9465458896963784
-0.9838257628010262,-0.9466677232389654
-0.9884602330604331,-0.9463099412605837
-0.9830886238003006,-0.9483062404444595
-0.9778439723006296,-0.9480450369704269
-0.9789341641644,-0.9491117293850276
-0.9863372857035081,-0.948355574430179
-0.9996700360462558,-0.9487768614840179
-0.9871316087518565,-0.9504842721767628
-0.9809105046237787,-0.9514154480927645
-0.9790190168699944,-0.9532192121751722
-0.9759075127777508,-0.9476759290982276
-0.9818411566724382,-0.9455570036930643
-0.9746925538298629,-0.9478097733806577
-0.971591987532645,-0.9469779139935139
-0.9750540494370503,-0.9489361317247874
-0.9718790306834466,-0.9473352535507701
-0.9768644163273831,-0.9418319921306604
-0.9730000668506278,-0.9429994333034042
-0.971588806293116,-0.9419293145242803
-0.9688548018385658,-0.9447610753357916
-0.9642245388930437,-0.9475399645094721
-0.9666153737763604,-0.9486543738384373
-0.9599703465425931,-0.9480813228585313
-0.9660828976495658,-0.9468467696872792
-0.9632380776426551,-0.9498590560572382
-0.9602748410973247,-0.9530155809399345
-0.9605814002589439,-0.9546448923858356
-0.963550758091698,-0.955780555523551
-0.9649526450376253,-0.9554911769400666
-0.9752005729195804,-0.9530201630609298
-0.9708726193259029,-0.9524846615276331
-0.9605987111979069,-0.9508151829017324
-0.9628642064291942,-0.9508340651932213
-0.9643378921256759,-0.9565350197827769
-0.96723004830576,-0.9594771526960126
-0.9645804310510627,-0.9605014103678189
-0.963304644595105,-0.958140692577618
-0.9611301623241116,-0.9566406175478288
-0.9667980871049039,-0.9551149280851802
-0.9704174437541805,-0.9538865694601851
-0.9690357487567204,-0.953103736270941
-0.9694916947795003,-0.9523117751265855
-0.9787664966550208,-0.9488343466283151
-0.9835029489525698,-0.951888790059782
-0.9951938513285599,-0.9522992446145667
-0.9973533145645109,-0.9519708805745637
-1.0108290888635079,-0.953291205650342
-1.0189762108482407,-0.9509261881293735
-1.0107625460869951,-0.9518464936481378
-0.9992783795058118,-0.948551369209587
-0.9930094732958124,-0.9543224173848293
-0.9909771125578081,-0.9577141716852743
-0.9959880438932315,-0.9649040810075696
-1.0066522505757702,-0.9686123033405748
-0.9985543725955264,-0.9664618299094077
-0.9981094617130338,-0.9669964675314802
-0.9903088806242402,-0.9681246869549598
-0.9929539432141083,-0.9704470980504217
-0.9970200686916726,-0.9642215147064656
-0.9959569657374947,-0.962539290978164
-1.0083802633165702,-0.9597831330693888
-1.0066324090854175,-0.9557447450894704
-1.0000195320564385,-0.9571313936153713
-1.0041243367465864,-0.9573573987414633
-1.0014449676869945,-0.9576146315836307
-0.9990191716158776,-0.9594132164282818
-1.0049506999972342,-0.956385737396267
-1.0147045309530345,-0.9577198910815129
-0.9998009418432741,-0.9594865192786939
-0.9908909503352088,-0.9603703112288196
-0.9844040038226962,-0.9542637193320124
-0.9832407127918061,-0.9567701180175315
-0.9933333943818414,-0.9573723762744146
-0.9879175127268305,-0.953860491117289
-0.9818303465720564,-0.9533285039572813
-0.9869441890833113,-0.9542602686506979
-0.9842000419212432,-0.9537494829488972
-0.9861445134711124,-0.9524855459565422
-0.9929497504659783,-0.9527944584324053
-0.9883145929723953,-0.9524844255784791
-0.992124157901836,-0.9516576161733588
-0.9862825613370299,-0.946284175477721
-0.9861344113477992,-0.9466857960929524
-0.9933188021402007,-0.9464149563042179
-0.9948510822521691,-0.9448735986018468
-0.988401443234223,-0.9440541368959295
-0.9829078827227148,-0.9434926764311431
-0.9819994918907586,-0.9408988156617648
-0.9811946697890231,-0.9382551009739033
-0.9841819760184494,-0.9355244924344654
-0.9810450416170144,-0.9360196438845036
-0.981098663236089,-0.9393937606937087
-0.980747724076179,-0.9418794497486773
-0.9814539257758175,-0.9403428244966868
-0.9817821931918361,-0.9405773798026644
-0.979105298179517,-0.9392253504795467
-0.9831627353408187,-0.9395549757532989
-0.9879431817769302,-0.93866980486217
-0.9888512645225268,-0.9385195299474214
-0.9874023807053731,-0.9417334596229993
-0.9802343194420478,-0.9407387101664231
-0.9871237745660381,-0.9414776100614676
-0.9992572146890888,-0.9433905857734284
-0.9884948095919195,-0.9446709465068419
-0.9877943196245305,-0.9468806561667953
-0.9914829463663283,-0.9461020142808723
-0.9987982007706895,-0.9473990727443447
-1.0078043471457763,-0.9465655528902335
-1.0126711303113327,-0.9433159626410039
-1.015773040672581,-0.9419604695347632
-1.0187437015334246,-0.9472192258826578
-1.0104744623444357,-0.9468097442787504
-1.0178866150723884,-0.9479570536967715
-1.0311773957811492,-0.9501364701714946
-1.027916253298999,-0.9458977540095583
-1.0322586565216487,-0.9428646969288798
-1.0264275317448186,-0.9484189603839787
-1.0251125170810067,-0.9501251336684211
-1.0275301892035078,-0.9471664186603038
-1.0173762814683756,-0.945945785932646
-1.0235528609733968,-0.9453928851179302
-1.0306089600822748,-0.9433821177710278
-1.0212129740443434,-0.944350773129317
-1.041916359315747,-0.9449548243396396
-1.0281382995222381,-0.9484916270687628
-1.0487855034206812,-0.9452362138742615
-1.0623086852385388,-0.947304605272984
-1.0603048502352297,-0.94930629766722
-1.0258517521916228,-0.9501615027413918
-1.0378368871570203,-0.9495454295588222
-1.0685287372249754,-0.9533313092880356
-1.0389014668804888,-0.9597716899120906
-1.0344378995403247,-0.9567913199290838
-1.0469983169095272,-0.9572033790774116
-1.0584548856446785,-0.9646960612016444
-1.081053685111303,-0.954403843642252
-1.0622516720034785,-0.9478021282518129
-1.0594801078865737,-0.9479852618243203
-1.0393350699640924,-0.9513097121530248
-1.0514319010819377,-0.9529642060169854
-1.0466902303410657,-0.9481631978016857
-1.0403737469672927,-0.9464685686991594
-1.0376782009245766,-0.9444806321586049
-1.0216930653691396,-0.9423728365882906
-1.0414193049058234,-0.9400706902036804
-1.043702921425292,-0.9363815795634008
-1.0518891625686353,-0.9336700316976017
-1.0413916425342458,-0.936791463224936
-1.0163347442435688,-0.9379873616011671
-1.044337392208488,-0.9367398693627498
-1.029977905746328,-0.93158822827072
-1.022005523469416,-0.9302543556193139
-1.019978826740783,-0.9295238465077893
-1.0257753353743853,-0.9289810200747898
-1.0230373979532386,-0.9307410879662675
-1.0557845139251438,-0.9295434692235719
-1.074517799861856,-0.9290209586832053
-1.082288298517579,-0.9274467663284438
-1.0914736144467754,-0.9280003273487701
-1.1057247276028546,-0.929087662935967
-1.0790718067042209,-0.9328466623100319
-1.1278541141833378,-0.9368064823457489
-1.1224556722347685,-0.9345169456168333
-1.1196664721608733,-0.9344291253448227
-1.159029658135655,-0.936587648991312
-1.2540057130025015,-0.9355985193938375
-1.6023509712269144,-0.9380834781911491
-1.2715581605747182,-0.9381398041521236
-1.1879658663318489,-0.9384034685650041
-1.1032061981549264,-0.9405834601084985
-1.1366723191778068,-0.941768136628845
-1.1688676924016768,-0.9357965880809129
-1.2433391623473908,-0.9394871833342799
-1.175419681848369,-0.9421504390744748
-1.1126298897589946,-0.9397400554650083
-1.112143248680699,-0.9356360485453376
-1.1247082500045193,-0.9339620911993672
-1.0624274708604746,-0.9318412090733442
-1.0606105380601623,-0.9315322747560951
-1.0995714298602712,-0.9283996876134496
-1.1356382305699522,-0.9315524025044096
-1.1658752738880123,-0.9309739992297498
-1.2695126310783234,-0.9306488242159153
-1.2895100397000572,-0.9324215641228696
-1.2770562431441765,-0.9338745404630101
-1.5784831744949936,-0.9333845900864348
-1.5879338308654847,-0.9331500199158558
-1.3609984837751787,-0.9318271946152727
-1.1434230600439175,-0.9329112990150807
-1.2633163349912173,-0.9368417029074423
-1.1182983339719117,-0.9389400599301292
-1.112401617737359,-0.9392393249685894
-1.140893522812347,-0.936680047677253
-1.1877344154800946,-0.9384984739869547
-1.2736476003556596,-0.9377885031923224
-1.0983631113822194,-0.9381676121116699
-1.127969685153741,-0.9378975571119827
-1.1215347434457295,-0.9401892613950011
-1.086290942215708,-0.9468389820916604
-1.0727096144895916,-0.949162692521721
-1.1285790364177086,-0.94500739032442
-1.1212285772236936,-0.9431072475331198
-1.0409351005085463,-0.9432258472211494
-1.0228147050446035,-0.9435244637405931
-1.0241648084049084,-0.9430687909534137
-1.0226892364600555,-0.9417838203191956
-1.0160414667828064,-0.9406771899919081
-1.0024993328055263,-0.9441555213760152
-1.0019262459740845,-0.9419698819981138
-0.9997996308893867,-0.9382866695112588
-1.0014001870837852,-0.9396856485315453
-1.008724476941946,-0.9416229538581535
-1.0043769881410296,-0.9402940787575077
-1.0165417336550862,-0.9416737106286098
-1.0077219835152982,-0.9428700768791196
-1.0061149716144413,-0.9452014810178343
-1.0112551177531615,-0.9457432406039675
-0.9971221599371878,-0.9450533657601395
-0.9879765503588135,-0.9436323709802505
-0.9874619067693221,-0.9453281182958394
-0.9960474123264957,-0.9506989270195895
-1.0037345617723152,-0.9512888494599311
-1.0029906177602061,-0.9475374594484078
-1.018501445813662,-0.9569641239784789
-1.0118128823345054,-0.9528178122587595
-1.0067019169966476,-0.9529965124822356
-1.001786587180669,-0.9584718081807352
-1.0079878963033153,-0.9543446411695964
-1.0134676578952753,-0.9523921051306364
-1.0086809707398456,-0.9503173591987879
-1.0204213748536273,-0.9515632514714232
-1.0203829793753003,-0.949197760856271
-1.0131519786228644,-0.9515163033105992
-1.0080381915624752,-0.951595224407166
-1.0106260531870457,-0.9490772589548676
-0.9951607912278303,-0.9525152852038173
-0.985417407424964,-0.9495586507336045
-0.9818451986518625,-0.9486258857219974
-0.9818187182108737,-0.9468620059311247
-0.9790556658291103,-0.9501028484530132
-0.9789958705890084,-0.949633068297882
-0.98771735580614,-0.9516614198218943
-0.9923259670087407,-0.9499588064861815
-0.9870646231384353,-0.9512518464067031
-0.9856787094412539,-0.9532951700420267
-0.9805140139587496,-0.9500373766938724
-0.9661064468798517,-0.9487560572881212
-0.9630839433892868,-0.9466937495381562
-0.9644817389051704,-0.947798211363348
-0.9640325888517393,-0.9492561270805765
-0.963790742519476,-0.9504458597347297
-0.9663682489366209,-0.9492012982571024
-0.9697277814981609,-0.9494433551687459
-0.9713325000819691,-0.9512469115842995
-0.9765086536651417,-0.956835965375332
-0.9811047295078054,-0.9573329239024662
-0.9946677444456397,-0.9575898488053733
-0.9873118916132994,-0.954097494535158
-0.9900087872011392,-0.9577988480893812
-0.9978615902329611,-0.9596002466572197
-1.002255620310962,-0.9612032939425907
-1.0030276782201961,-0.9643603040276821
-0.9956287923077044,-0.9636103905579931
-1.0027828094937359,-0.960645488665211
-0.9988749018922558,-0.9652136419477421
-0.994448807846626,-0.9656166799892909
-0.9852245262992331,-0.9673086261997274
-0.9843401279939378,-0.9690263966993342
-0.9805853419408388,-0.9725467202648758
-0.9794747062802429,-0.9690029853788654
-0.9792555165715132,-0.9701717269349442
-0.9921488951613793,-0.9692152870735757
-0.9974757201198681,-0.9680103328259836
-1.0023425666774106,-0.9703537917652402
-1.0019236593351957,-0.9696169982171421
-1.003607014576822,-0.9576457717793578
-0.9887377553909533,-0.9562149509754072
-0.9980069401574233,-0.9570985872962713
-0.9959035806737111,-0.9515827692434222
-0.99032852675442,-0.9502706945239491
-1.0040911989434036,-0.9507426164372756
-1.0027461102493709,-0.9504579395827788
-0.9988997614435389,-0.9494832043648497
-0.9961814773433727,-0.9514954956040893
-0.9928373959268955,-0.9486926418657554
-0.9997224434239698,-0.9476767546661399
-1.0019145268766192,-0.9503038956776622
-1.0184186289753596,-0.9513484951718792
-1.0331428094328439,-0.9486386923879433
-1.029934972934195,-0.9469122056593235
-1.0278321713341705,-0.9466062046115113
-1.0206142712065682,-0.940765361379727
-1.020588250696553,-0.9378774060072346
-1.0109748678328319,-0.9364932825606891
-1.0049549946313705,-0.9373806066133414
-0.993910372093623,-0.9395649663975649
-0.9922902271115744,-0.9418807270141739
-0.9930679526480234,-0.9379558380865751
-0.9936026179879346,-0.9378685643606005
-0.9852685916635798,-0.9362141537028535
-0.9851311054976188,-0.933813519217567
-0.9913719057196101,-0.9360137550331444
-0.985911756322552,-0.9371373383347646
-0.989902681394178,-0.937295939744483
-0.9855530963426312,-0.9385404141056953
-0.9911700958273116,-0.939669264389785
-1.0055472918283546,-0.9381577667111262
-1.0134673924632684,-0.9373574591221274
-1.0305735559428664,-0.9407341731344036
-1.0247610743466518,-0.9394717531036967
-1.0232128301914096,-0.9442894272043826
-1.0206090622046486,-0.9404409046166325
-0.9963105634046929,-0.9407373391277629
-0.9920148958141801,-0.9400702237317474
-0.9985843492933401,-0.9373023806015123
-0.9967035913084297,-0.9402310449473831
-0.9947580683189667,-0.9407533328433088
-0.9967048836185418,-0.9400597904427123
-0.9894186279981108,-0.9392747311745504
-0.9822649043567416,-0.9379406613469599
-0.9850065114394403,-0.9383879517076529
-0.9882020537138557,-0.9365878777441514
-0.9832356296321817,-0.9405143004901476
-0.9881461239543338,-0.944199188448223
-0.9852322906309803,-0.946623942342462
-0.9814015676412401,-0.9487162499893577
-0.9847792817975499,-0.9542582533399134
-1.0060931786106002,-0.9535376823984557
-1.0122422338271977,-0.9541626314657221
-0.9972539447106936,-0.9558331248229361
-0.9859388608514155,-0.9586772091903604
-0.9917760492768086,-0.9622807899922482
-0.9955754026841513,-0.961558253943168
-0.9817484442846999,-0.9712188117593027
-0.9741170995305358,-0.9725124087406563
-0.9751813572674655,-0.9694237079598241
-0.9765514040481443,-0.9606634716727115
-0.9848930654346812,-0.9614563780847672
-0.9807145440004938,-0.9629992771008145
-0.9778701127570639,-0.955297667599435
-0.9721625270239166,-0.9593052136427759
-0.977344556430194,-0.9584217094773545
-0.9839970873624129,-0.9568936880806774
-0.9957146833775542,-0.9576810347218256
-0.9874738377219819,-0.960622202817447
