ipie-ETotal,vafqmc-ETotal
-1.0261973434490137,-1.0474117703179038
-1.0246236806604612,-1.054864202002452
-1.0251065613133044,-1.0604866582509178
-1.0243314250757622,-1.0574877240376435
-1.0253266888569332,-1.0552372604298126
-1.0251241497485046,-1.0544840710202037
-1.0275100487840412,-1.0522097525865355
-1.0278431370605654,-1.04881716841119
-1.0290847421511995,-1.0523797087611837
-1.031306830454894,-1.0541263285182119
-1.0332980840328654,-1.0768004421214006
-1.036983449775534,-1.0757285148588955
-1.040101389631689,-1.0753400398372024
-1.0425386204011862,-1.0752414777568893
-1.0375750997755577,-1.0703040955383052
-1.0344235988310715,-1.0670067204684435
-1.032752056266343,-1.0610735703189393
-1.0335529572550335,-1.067209681407775
-1.0284910398770355,-1.0520355371181787
-1.030271809883877,-1.0398098282609824
-1.0278680437123753,-1.035621752365635
-1.0264045513083744,-1.0411789290548397
-1.0301287122431382,-1.0413720740393684
-1.0308093902949904,-1.040089766323881
-1.032753920028503,-1.0350592610874239
-1.0324529306630184,-1.0333988698844843
-1.0297850898329741,-1.038303929044747
-1.0282171474194368,-1.0382199011311697
-1.0261815286379308,-1.0377423503662706
-1.0273426094840041,-1.0390505853828766
-1.0292029499132256,-1.035366520000748
-1.0331595979158184,-1.0265570024930355
-1.02991486041008,-1.0267807328032905
-1.0254904968954128,-1.0269766596960608
-1.0278164876111033,-1.0260498355778402
-1.0276408762525964,-1.0342428442251366
-1.0245302388401458,-1.0415827343344097
-1.0262049773914452,-1.0416476908384664
-1.0193980329232892,-1.0374090450165079
-1.0185775699693385,-1.0418188128424513
-1.0192869285492607,-1.0476947962349203
-1.0187176419743331,-1.0510576700469447
-1.0190761855290502,-1.0557313584685442
-1.020349608599282,-1.0469277282451044
-1.0247968468222621,-1.0439446151224299
-1.0261745327334177,-1.0507793020615899
-1.0332013335085282,-1.0440527049613415
-1.025612881656247,-1.0377420129844104
-1.0255899932138157,-1.0343403133909292
-1.026029642512325,-1.0333785236194948
-1.0261734766914345,-1.0346665815494613
-1.021116784233688,-1.031034693961539
-1.0245652148541924,-1.0297045929040458
-1.0258109627650562,-1.0267936400504722
-1.0255795243698376,-1.033843121210532
-1.0315597112613908,-1.028143626755609
-1.0370988345145165,-1.0329760888775386
-1.034733891303469,-1.0319339092914703
-1.0399686222728202,-1.0260633133576063
-1.0375527340690536,-1.0269503702895988
-1.0370351966441242,-1.0260400875103597
-1.033310843451551,-1.02614391886003
-1.0310148539309498,-1.0178986406504522
-1.0319743448127174,-1.0255040118059493
-1.033685719164862,-1.028147274064528
-1.034526075672353,-1.0285140464802518
-1.0398598651046063,-1.0258494458523608
-1.0300704225678343,-1.028555894161869
-1.030409624098727,-1.0311555102365084
-1.0289626882123182,-1.0236125181163098
-1.0267601722393864,-1.0275027089023347
-1.0303426433067089,-1.0234120426775621
-1.030563644986612,-1.0245731703899315
-1.0280126663069156,-1.0173016093667617
-1.027036815342167,-1.0138477308756992
-1.026479003161346,-1.01378865256837
-1.0262093613178607,-1.011751850989363
-1.024147672641365,-1.0128921943088158
-1.025268875683507,-1.0127043962494129
-1.0240054376008376,-1.0089573550443651
-1.027238922525118,-1.0101166143466802
-1.0311418316747536,-1.0115734977614528
-1.0307461968786888,-1.0127005062997818
-1.0321039146469477,-1.0129129555957912
-1.0352609869302989,-1.0125594580485928
-1.0450474849010711,-1.0112109028767289
-1.0377514832679717,-1.0114476257046168
-1.031257467607329,-1.0092828222173507
-1.0256240001253953,-1.0084939343902122
-1.0212050624372433,-1.0041792215290422
-1.0242411405845988,-1.0053935378544492
-1.02174350115919,-1.0032078631718773
-1.0218139101863752,-1.0012368944555314
-1.0198099738066835,-1.0034962952381445
-1.0236023350557188,-1.004248268016841
-1.0223291985367853,-1.005275757756693
-1.0212727454749042,-1.0057969519906553
-1.022707034258763,-1.0053473805067137
-1.0201844079756537,-1.003809420754469
-1.0244921879324604,-1.0011300659791296
-1.0252535594446082,-1.0018323041235104
-1.0185931751127795,-1.0000138455393786
-1.0154011614142753,-1.0012344914511109
-1.0127756151043632,-1.0027748636599227
-1.0103774580243399,-1.0021237784256454
-1.0079793830952333,-1.0027786916437738
-1.0074163930833617,-1.002179932198187
-1.0089034867174909,-1.002349998827063
-1.010268648047909,-1.0021326878835728
-1.0079723417805644,-1.0020103322992358
-1.0098003239742026,-1.001807267919657
-1.0109245200782502,-1.002130892514554
-1.0101675610022443,-1.0028227592858172
-1.0088331056737718,-1.0016372479211475
-1.0074515679669247,-1.0010007893310473
-1.0084829169942624,-1.0005335450186241
-1.0090091559245489,-1.0005342482170079
-1.0087303479500482,-0.9999550655731481
-1.0092428246101697,-0.9998615152659843
-1.0066439000446024,-1.0001215296866457
-1.0075202807112331,-1.0014748662459416
-1.008514496994631,-1.0005917754355682
-1.0076214073439227,-1.0007978965768825
-1.0081318592057262,-1.0012186619629806
-1.0074271933664847,-1.0021935836055127
-1.0097342790902015,-1.0009102288699914
-1.0094604255307316,-1.0028659619732516
-1.010009761538943,-1.0028400119828278
-1.0102426395473143,-1.0023101484720531
-1.0155550436747312,-1.0034901562058482
-1.0171407446911955,-1.0044801287500722
-1.0208668583703202,-1.0044647923298355
-1.021986036963201,-1.0047842350777785
-1.025387015876068,-1.0053572210478021
-1.0233075880643676,-1.0020999250900053
-1.0250644788045475,-1.0002929807111003
-1.0256832721063214,-1.001806883582453
-1.025739925538482,-1.0021544195994931
-1.0205059584606826,-1.003020818220239
-1.0167997685470271,-1.0037649252846506
-1.01849831451032,-1.0060591923595488
-1.0194908151392306,-1.0075554030990026
-1.0196549514514341,-1.013069056112079
-1.0206892604683806,-1.01092580788419
-1.02066590149352,-1.0108933761829522
-1.0218380373761091,-1.0114417197247687
-1.0215916964132192,-1.0100854339168572
-1.0234519906868387,-1.0109935105339802
-1.0233551403303767,-1.010952453022219
-1.0228523626882984,-1.0117500710751093
-1.022095741005545,-1.0131622436582626
-1.0204846012325743,-1.014103666989669
-1.0202033979200162,-1.013336547481665
-1.0202633743098661,-1.0148065415939709
-1.0221989704507695,-1.0168380747966674
-1.0235155813553385,-1.0149985579720315
-1.0200452564301332,-1.0137617760032116
-1.0198880324408912,-1.0127732547292618
-1.0215922310196153,-1.0101896364719352
-1.0225001770537763,-1.0091957862877303
-1.019917657452512,-1.009252030101719
-1.0189336201514998,-1.0071225725273918
-1.017851300690112,-1.0060820738603908
-1.0202215513019424,-1.0055113068726853
-1.017010681292327,-1.0052942288971418
-1.0186944714542328,-1.0069326633028486
-1.0180575937966447,-1.0044644761459471
-1.0163516897763638,-1.0060926440763023
-1.0150177280565964,-1.0084192197514417
-1.0126775981544884,-1.0090363084807576
-1.0098726524174018,-1.0085647191845801
-1.0081352366587877,-1.0094745319595362
-1.0093157268554835,-1.0090672294645946
-1.0094347101146262,-1.0097991496543015
-1.0104748948666686,-1.0082147605688814
-1.011904922629484,-1.009383069734371
-1.0116588036667975,-1.008170683980264
-1.0128437742589944,-1.0082358726884735
-1.013101603037836,-1.010125507247178
-1.0141163063516179,-1.0119429233132458
-1.01044254800789,-1.0168049293329633
-1.0099303685789855,-1.0219286616003587
-1.0100219778840895,-1.041599865179153
-1.0117175282075899,-1.043204033610531
-1.010378898237834,-1.0286212381934863
-1.0146195226889585,-1.0322081756091295
-1.017074296447716,-1.0308561185122722
-1.0186478158928367,-1.0347971459310366
-1.017552830415621,-1.0393618707901786
-1.01635495776862,-1.0317357231200563
-1.0150903827076925,-1.0312254358513069
-1.0187339864458982,-1.0413641481308211
-1.0204739606420465,-1.0341903910340506
-1.0211167143054591,-1.030975700059114
-1.0180644342436298,-1.0270217412960905
-1.0157346575360287,-1.0368620299147395
-1.0219913802765335,-1.0375727906655796
-1.0194033074263085,-1.0401538257937735
-1.0172670606686776,-1.057990224642947
-1.0170463833479653,-1.057778407957397
-1.016578789207465,-1.0661395919861016
-1.014475833035103,-1.056876084768763
-1.0108249187231242,-1.0665339250595065
-1.012731579462835,-1.0522379715387489
-1.0105654682557612,-1.044269039550309
-1.0138132397769164,-1.0528348478181677
-1.0173103458843455,-1.0487206419266681
-1.0189034357776112,-1.0586870045917172
-1.0220569491357698,-1.0701774078832245
-1.0191144791600442,-1.070597226363863
-1.0234494505183556,-1.0561017488649538
-1.024447831721486,-1.0686674769273024
-1.0259519630005332,-1.0547672292610668
-1.0306291351225636,-1.045991610698728
-1.0330130207987185,-1.0458224787946213
-1.035174456003019,-1.041488944917073
-1.0354977653977793,-1.0414889400192366
-1.0291113950197452,-1.033728614961477
-1.024573553216758,-1.0350740996307795
-1.0248174033735629,-1.0407326518283169
-1.0194803213985901,-1.0391503867015213
-1.019608809647238,-1.0312277295315624
-1.0250715063223272,-1.02278653836002
-1.024908320551429,-1.0188414740442882
-1.02400322655548,-1.0174308495587996
-1.0200132020086135,-1.0174023502652718
-1.0180039538708612,-1.0177688212090077
-1.018900409436676,-1.017177549465773
-1.0191493914166299,-1.01635371245005
-1.0205390908725345,-1.0160563348027774
-1.0187840728568935,-1.0171679497842097
-1.0213822462865898,-1.0162378253653737
-1.023414037350777,-1.0172976770819633
-1.0220351027954473,-1.016538257878195
-1.0205467338087497,-1.0142075573525848
-1.0211625719839275,-1.0176620673839933
-1.0190689298278106,-1.0183448765357548
-1.022135103523153,-1.0194256382456857
-1.0218207205164602,-1.0177192863620983
-1.0235286578050655,-1.020183547319068
-1.02318729215802,-1.0222885652556226
-1.0231232588216213,-1.0221507305934912
-1.0219192820227765,-1.0207287706108195
-1.0218799460785726,-1.025618700497207
-1.0214527057617706,-1.0334881686655086
-1.017944763691694,-1.0326937527690538
-1.0189634658036921,-1.0312434062371236
-1.0193664603441985,-1.0276885568912495
-1.0206965467744118,-1.0311190886353079
-1.0226100158475244,-1.0275384981861293
-1.021967606034292,-1.029452700499659
-1.0222498427822955,-1.028629877002167
-1.0232285855508467,-1.0288716639815647
-1.02653412271985,-1.0231258432611652
-1.0262189195282043,-1.0204328298342011
-1.0259579152026217,-1.019734506516686
-1.0239503137971582,-1.0207926087350527
-1.0236475407500958,-1.023232936151048
-1.0239335564409162,-1.0231053858299735
-1.0244936897979946,-1.0200230230596157
-1.0253055116876817,-1.0186720545606975
-1.025183583157643,-1.018158434742775
-1.024895000170392,-1.0192763772900244
-1.0242832668640327,-1.021664097729362
-1.0246907481882583,-1.0191856199356955
-1.0262467366097754,-1.0190558317235427
-1.0259167147980925,-1.0149197248294655
-1.0209724951611807,-1.0166652481223968
-1.0209775596908028,-1.0111620776906625
-1.0186114528538808,-1.0137218205491556
-1.0189184164634693,-1.012346455354942
-1.0181718364972427,-1.0120006216044164
-1.019572030087283,-1.0124761753177356
-1.0228450041536694,-1.0076188398416628
-1.0240111376174366,-1.009516421943692
-1.023734351503183,-1.0101868801052363
-1.0235361563580812,-1.0097865366209169
-1.0233450156090542,-1.0100416572415567
-1.0222086095505243,-1.0073811312752357
-1.0221652442416507,-1.0080403997568606
-1.0233995723327767,-1.0106089979062245
-1.0236104744397365,-1.014806064006744
-1.0207617018260986,-1.0144480846994006
-1.0205520661023524,-1.0146117083415036
-1.023589229585775,-1.016635107798072
-1.023588888859717,-1.017398045897069
-1.0251301004598108,-1.0183029328450401
-1.029072753522447,-1.0185821356762108
-1.0314404947215443,-1.0190437841721738
-1.0253956965433904,-1.0156539293554052
-1.0194947358066455,-1.0172286283679572
-1.0179570172965133,-1.021288290724756
-1.0153045695311846,-1.020088929093705
-1.0162044819403386,-1.0282320256610766
-1.014124419647506,-1.031892978740598
-1.0141186266595972,-1.0257235626493357
-1.0132663076429245,-1.0183665579695411
-1.0130630323339767,-1.013846902113536
-1.014935181759243,-1.0134824149163109
-1.01432278476283,-1.0141702486774438
-1.0133258314987648,-1.0115767401652338
-1.012077710747191,-1.0113947607807916
-1.0123216008750722,-1.012282308765275
-1.015229973630723,-1.0101857031242956
-1.0123740984651757,-1.0091389899812486
-1.0182901711583157,-1.0081905285809307
-1.0139985925120711,-1.0087661311763354
-1.0185891078887372,-1.0122340227189865
-1.0181693021658818,-1.0128335520168137
-1.0124917944572647,-1.0115825279787294
-1.0196975304987008,-1.0104581054879171
-1.0297524101188755,-1.0097469833450987
-1.0261687652871292,-1.0076460244272625
-1.0245100831551686,-1.0075779111620429
-1.0274342489533983,-1.0063268412183712
-1.0228608323672228,-1.0068520794216702
-1.017429716803807,-1.0052878619485213
-1.017950048145829,-1.0056841527211078
-1.0182112562950363,-1.007906113759664
-1.0215331672279129,-1.007723150218118
-1.022259474697591,-1.0062334839168914
-1.0228922929756574,-1.0065023312867423
-1.0254287497647379,-1.0076314382411375
-1.0300388676805938,-1.0080860057724186
-1.0290224425545147,-1.0095341178758872
-1.021511924047635,-1.0108499778952211
-1.02001168837652,-1.010434363495852
-1.019372295107617,-1.0099688277242764
-1.0230865234752933,-1.0085458359342252
-1.0229621148556454,-1.0088524880302898
-1.016569017229868,-1.009705085319033
-1.0190127849768487,-1.0084772038481955
-1.0217284904827064,-1.0083270232939103
-1.0206072011862257,-1.0093254006314836
-1.0207993554339447,-1.0098135760401081
-1.0216500325926319,-1.0100925447691786
-1.020516991926039,-1.0124129880628567
-1.019733109686918,-1.014215781336873
-1.0194199031008175,-1.012909329578461
-1.0195257174404977,-1.010350378542029
-1.0200019081194915,-1.0120377886736576
-1.0166129873423237,-1.013075029432492
-1.0166613916519351,-1.0149147560795324
-1.0150854275853654,-1.0163149924770698
-1.014452554806628,-1.0167260272249201
-1.0115482134552856,-1.014212496689234
-1.012178002071792,-1.0153435683007397
-1.0109478005570411,-1.0165646652658085
-1.0124315489853983,-1.016215768392978
-1.0116733457196645,-1.0150449135355486
-1.010675750980778,-1.015877596507655
-1.0092670034710287,-1.0155449780524084
-1.0081255000244438,-1.0155746899766414
-1.007524742626577,-1.0178011278024228
-1.0072776968143615,-1.0181401839810196
-1.006371730696499,-1.016122872627723
-1.0031703971234298,-1.0147789346195824
-1.0029451996600278,-1.0141403624540812
-1.0024841631833215,-1.0152369163311272
-1.001734610674736,-1.0166533238652071
-1.0018202937151832,-1.015845550716957
-1.0018086561077544,-1.0159173360332834
-1.0018284016461672,-1.0154534066682976
-1.000049445876396,-1.0167513052233836
-1.001701746782623,-1.0168623733603759
-1.0009956068578123,-1.017737142578078
-1.0014222451207888,-1.0173189070420354
-1.0020474864591473,-1.0179087570662624
-1.0026064026231953,-1.0192621647267675
-1.000123382214243,-1.0197186691060565
-1.0006454328749788,-1.0210438913426843
-1.0009912669435528,-1.0168012797184849
-1.0008095764937157,-1.0153125903462092
-1.0013129731841652,-1.0170482292928926
-0.9999955440839124,-1.016539705202462
-1.0020669102986832,-1.0180022945122218
-1.0018060544033263,-1.016760120974898
-1.001211321131352,-1.0125303786790136
-1.0008499699185445,-1.0131749444887246
-1.0015943962237737,-1.0123681593463292
-1.0017342270703984,-1.01437891639546
-1.0013732651578087,-1.0164388982025605
-1.0012770703898277,-1.0173225002612187
-1.0011396590775603,-1.0167354402448845
-1.0022108567009744,-1.01575113077067
-1.003525119661439,-1.0185567385970122
-1.0043309538720402,-1.0209443051836398
-1.0067798217210695,-1.0221139069803897
-1.0083286508558034,-1.0228034699631259
-1.008749506965541,-1.022364086441977
-1.008185731016629,-1.0203471155715909
-1.0074932889672252,-1.0198047236689598
-1.0065191122191666,-1.018904674986048
-1.0064464897038006,-1.0187053579314835
-1.0073741520426245,-1.0230780738675336
-1.0067507158063596,-1.0253417203823652
-1.0062699534583253,-1.0260710151462835
-1.00691231593153,-1.0244494508027753
-1.0093054579218805,-1.023219617870185
-1.0103009156920248,-1.021438770510541
-1.0103639880664168,-1.020770939966219
-1.0098082928410326,-1.0201430155169744
-1.0116435140185975,-1.0194087209396872
-1.0119732682957456,-1.0171268975727337
-1.0139729772715653,-1.019436606499387
-1.0152110980682425,-1.0196493309906196
-1.0163365419827304,-1.0192392194055677
-1.0174355756567564,-1.0205315813216276
-1.0156908500082102,-1.0187796977363082
-1.0173124854298854,-1.0195072149929152
-1.015262004196965,-1.0167999224066426
-1.0144601732733447,-1.0212468202215694
-1.011990854999846,-1.02303082068247
-1.0123948506298885,-1.0282012582080957
-1.0147340564237883,-1.0297211753217146
-1.0141737536904867,-1.0286227095669214
-1.0147327489479383,-1.0288690448650861
-1.0168444573083355,-1.0294627704409915
-1.017174816816802,-1.0304808350254653
-1.0169589589523154,-1.0267089021780325
-1.0200882524250003,-1.026135879448302
-1.0208104794788013,-1.0239207094057676
-1.0250573753198218,-1.02131005521096
-1.030034289873006,-1.0219829745069904
-1.0313209958390825,-1.0215790629554669
-1.0315727567332476,-1.0220219480851744
-1.0347999210623435,-1.0235605980304892
-1.0290116075282512,-1.021914264008071
-1.0301883936377794,-1.0226170413726292
-1.0305652958380191,-1.0234452808091372
-1.0307869378426942,-1.0244158349640327
-1.0339704039609203,-1.0195060936248617
-1.0280789397338648,-1.020866645801328
-1.0276728736615397,-1.0214954050769574
-1.0276533945410635,-1.019068211171368
-1.0282913352962335,-1.0182640868450619
-1.033264209330614,-1.0184625245316024
-1.0347889771959264,-1.0176085228517096
-1.0417476757122393,-1.0170928771251484
-1.0629191701824001,-1.0171822259362941
-1.042468973243573,-1.0164502052692628
-1.0514793815775045,-1.0166366518808665
-1.0317174006408285,-1.0133751270951743
-1.0311215043850364,-1.0131089393997668
-1.0348352951961381,-1.0130647831403932
-1.0325957987198042,-1.0125193598629243
-1.029108333048634,-1.0117079080403182
-1.0271265157180183,-1.0112956189873321
-1.0231003936418612,-1.0093890566099204
-1.0231938718308415,-1.0076064603433623
-1.0225158755408612,-1.0059158444214134
-1.0172325514946206,-1.0063167082046143
-1.0214386128842483,-1.0085552890950495
-1.0216318174423675,-1.0104041958256422
-1.0200234065772305,-1.0096207079966442
-1.01987812338243,-1.0097654378080108
-1.0189562953197127,-1.0087380463108182
-1.023169827896811,-1.0092380804146925
-1.0265338996157445,-1.008335681257485
-1.0307666487677687,-1.0084398499684804
-1.0376979175103807,-1.0107027878384451
-1.0395892257275272,-1.0100685315582703
-1.0419745657869084,-1.0104177891794837
-1.041581327723227,-1.0117740561331126
-1.0457193566488738,-1.0125651861091072
-1.0452802930451592,-1.0142108678705057
-1.0492801313445934,-1.0136474509336806
-1.0575541450940027,-1.0145932749822506
-1.0538448152926005,-1.0137617848880014
-1.0456744686120538,-1.011580817246146
-1.0430819071297897,-1.0103234444421065
-1.0426632821379578,-1.0141772362381267
-1.0390999122049818,-1.0139037278244176
-1.0388802790997884,-1.0147543122584688
-1.0371819084747078,-1.0162241032656323
-1.0323585352969178,-1.013065580866265
-1.033784422175837,-1.0109866578384115
-1.0356180048394394,-1.0145055663180493
-1.0337447477882094,-1.0156589560640839
-1.0326817656640341,-1.0137536783736976
-1.03316095175185,-1.0127534750908456
-1.0327024922884924,-1.0121309683155302
-1.0363866603639251,-1.0106586959445754
-1.035665035262212,-1.0113745483589445
-1.0375994153879622,-1.0117144625821448
-1.0361072226323538,-1.014018914806799
-1.036584930071147,-1.0117484053365884
-1.0330265136137633,-1.0133914065871146
-1.030123741504757,-1.0145214535270983
-1.0341255664379936,-1.0147384058693196
-1.0334610069875247,-1.014859352228907
-1.0330037577339046,-1.0172119730341458
-1.0281994242489563,-1.0209985988528463
-1.0258398106224569,-1.0190634582041216
-1.0283306604910387,-1.0195063168714784
-1.0274210708878961,-1.024161728631501
-1.032562068312417,-1.017477040103638
-1.0266215120713729,-1.0131642285508962
-1.0268722038002818,-1.0133291652580538
-1.0231014002635324,-1.0156021635327714
-1.025261628615653,-1.0164926902186044
-1.0301749549056805,-1.013568077386928
-1.0302346830978373,-1.01253991581367
-1.0321947539383844,-1.0115938290284183
-1.0303742575611339,-1.0097744066275003
-1.033104317461931,-1.0078691060115303
-1.0312537775542132,-1.005536982907778
-1.0301722503863249,-1.0037902773156056
-1.0274605758393,-1.0060382876475353
-1.028479070005971,-1.007080215276863
-1.026358037661264,-1.0062230372498955
-1.0288990482826335,-1.002634297657481
-1.0310459943550718,-1.0015420221209943
-1.0305606339046023,-1.0008441907738161
-1.0340656271074713,-1.000470396397626
-1.030507377255154,-1.0016184295647528
-1.0277374779099493,-1.0006735872101686
-1.0251552398869064,-1.0003441719350303
-1.0248034410410698,-0.9994787576689697
-1.0277013429665154,-0.9998675585576479
-1.0251153205465384,-1.0007877150774411
-1.0254005718380919,-1.0030781486033657
-1.0227636586355033,-1.0057895369383254
-1.021027385023261,-1.0045880365716389
-1.0190969220325026,-1.0045076416302448
-1.0212611185897094,-1.0059798093926637
-1.0263488680738944,-1.0052954373413687
-1.0276779071963664,-1.0067233629755759
-1.0258807322107426,-1.0070200741647761
-1.028783502499175,-1.007244657612742
-1.0315673160844554,-1.0089055492787082
-1.030821211662609,-1.0096490816983097
-1.0284862335805722,-1.0058060672409739
-1.0261110310787755,-1.0084245186809344
-1.0277189636896935,-1.0102874264998456
-1.023013172856521,-1.0089972046835434
-1.022697509488362,-1.006230782866864
-1.0286726234175974,-1.0050414342084182
-1.0352304663072154,-1.0034607273125182
-1.0332542447169064,-1.0034102565096996
-1.0335279024112358,-1.0010321920951304
-1.0329898103023811,-1.0029537133634476
-1.0303242491733928,-1.002731161986248
-1.04138392768532,-1.0025909025887512
-1.0490853253205925,-1.004138293077235
-1.0458651487580346,-1.0052261940365619
-1.0390457763239678,-1.0047702221019468
-1.0392859250175919,-1.0045361163675426
-1.04228880454987,-1.0035157790260867
-1.040163790366604,-1.0044080405256302
-1.039451199736169,-1.0074592040496864
-1.0360978902557707,-1.0092747463118141
-1.0360188828467018,-1.0097732387715939
-1.037872241834668,-1.0079085877066594
-1.0389524978046194,-1.0093662213814278
-1.0366948587304121,-1.0088448249614343
-1.0369244226483854,-1.0090557838559804
-1.0416951135249284,-1.0087230719486084
-1.0395636983547514,-1.0107742689598045
-1.0414345457587701,-1.0157354893680908
-1.0322356486998574,-1.0178601115798414
-1.0261923965287225,-1.014648385043043
-1.0210360538385905,-1.0132417115524979
-1.018332686931559,-1.0131014762092896
-1.0188359186446763,-1.0133921942377684
-1.0182268405811248,-1.0129134802924016
-1.018959901613505,-1.0121986851648745
-1.019803829859562,-1.0109318527949318
-1.0232698257315462,-1.0137342655002743
-1.0268618879975326,-1.0119854863995228
-1.027331651236217,-1.0092678296231534
-1.0246853041867097,-1.0103781829895502
-1.0266513020817751,-1.011830614419626
-1.0232516935673663,-1.0108045783771513
-1.025642471739462,-1.0115199028038926
-1.024039307518359,-1.0125084635901378
-1.0270956543783833,-1.014151402875259
-1.0238554169922172,-1.0143549104748764
-1.02381009676831,-1.0136547449793756
-1.0202315053978481,-1.0130010231742714
-1.0200011457779334,-1.0135509522655084
-1.020638870928289,-1.017133404168217
-1.017837082518737,-1.0171938408106105
-1.0203445788448593,-1.0146605367093555
-1.019065874524864,-1.0209957976487205
-1.018452197661629,-1.0186387273271578
-1.0190814932438417,-1.0190695785161747
-1.0165396229845838,-1.0229569203821816
-1.0181574206670376,-1.0204418877427246
-1.0181879516535508,-1.0193197334610293
-1.0206807669928406,-1.0181361368387258
-1.0179751780504969,-1.0190351348452853
-1.0147621330175918,-1.017274576802719
-1.0161413514783646,-1.0190997390394354
-1.0199638964012552,-1.0190483083646857
-1.020291120441844,-1.0174723083013
-1.0212605806417094,-1.0200834370233958
-1.0186403666931736,-1.017525076860147
-1.0161746451011366,-1.0168834381285405
-1.0174750366541414,-1.0151761271491264
-1.0196570874159445,-1.017868416235409
-1.0222629261539802,-1.0174130138500177
-1.0239045335369719,-1.0182942820356575
-1.0244365265205655,-1.016900111462058
-1.0271931987474434,-1.0177687571586038
-1.0282762336357416,-1.0188506262565011
-1.0287427408514689,-1.0170309642686637
-1.0249607263091418,-1.0163000371911044
-1.0229947440904257,-1.0144710224906113
-1.0219206812308166,-1.0153871111027513
-1.0206122625690337,-1.0162903782889203
-1.018400178645365,-1.017223226012476
-1.0181819961629608,-1.0164591831742618
-1.015356909388341,-1.0166409956380975
-1.0153177529902009,-1.0179389440378883
-1.0135130247217474,-1.0219414933258137
-1.0133537929885583,-1.0221676146803407
-1.0120716920792936,-1.0224566169019313
-1.0126011746279322,-1.019820807859083
-1.0116782401020865,-1.0221837193756542
-1.010607994713132,-1.023488144505746
-1.0103140561872859,-1.0242057097017658
-1.010139946671104,-1.026311374505592
-1.0088170605910762,-1.0263964083704273
-1.0096847014659958,-1.0244756152438876
-1.0114515597896063,-1.0277257554272807
-1.0144841596820602,-1.0279921587855918
-1.0135956411415517,-1.0291196597425762
-1.0110345900182418,-1.0299067900676484
-1.0107381730938851,-1.0321756360015872
-1.0085164442922852,-1.0300960617943409
-1.0078518112759978,-1.0312481644994256
-1.007769104252881,-1.030887620814659
-1.0111415267220851,-1.0300366425394285
-1.0123289537567441,-1.0315015995152064
-1.0102333796638598,-1.0311335357698364
-1.0111811710748624,-1.0226517551886494
-1.0143920293296182,-1.0218183494552149
-1.0137470678221636,-1.0224740027865242
-1.0153955424221015,-1.0185366548458359
-1.016146370754541,-1.017518841296265
-1.01457684353665,-1.0180736372466825
-1.0151649006069314,-1.01773694147206
-1.0146279123746578,-1.0164828065594855
-1.0156254686605022,-1.0176897921625088
-1.017698944437852,-1.0157456616618012
-1.0197073764873967,-1.0148951512443536
-1.0182992792239087,-1.0161520421403025
-1.0130314141350494,-1.0168701404588398
-1.0161155055202122,-1.0147717576588642
-1.014669150607482,-1.0136954197789076
-1.0138368432226161,-1.013639248371825
-1.0154712179058365,-1.0095627302777903
-1.0116687131371649,-1.0073567189750339
-1.0106573435842154,-1.0061615102004902
-1.0096477678046316,-1.0071787877231453
-1.0114785904871317,-1.0086061745865356
-1.0093507468685425,-1.0100623969277907
-1.0058667910656298,-1.0072885612260152
-1.0060198315234463,-1.0072532156632772
-1.0078726882539482,-1.005977588346853
-1.0079304994787388,-1.0042085576275608
-1.0110185151947162,-1.0055145050278704
-1.0076392379465529,-1.0063404220410188
-1.007466957600551,-1.0063986052631675
-1.0076573803675999,-1.0070573448749691
-1.009804276479277,-1.0081312556270288
-1.0123217969190008,-1.0072489684172397
-1.0102773293562397,-1.0065806469811995
-1.010221416971647,-1.0087185925136046
-1.0124693199636892,-1.0080288554015762
-1.0134873211685365,-1.011111061611068
-1.0110590119146858,-1.0087471380590742
-1.0143904705521,-1.0091708595992905
-1.0119334113010368,-1.0084829064949723
-1.0102180396840799,-1.0065823431691447
-1.0145157841989452,-1.0086649094431106
-1.0131278735685219,-1.0089281887103716
-1.0153407484607018,-1.00856908267186
-1.0141580819670284,-1.008021025560223
-1.013414715137879,-1.0074510248606678
-1.013944214178249,-1.0077595692109942
-1.0154382737701055,-1.0063255441766965
-1.0140923996437687,-1.0094221156866496
-1.0136013435390219,-1.012032299235096
-1.0117695917455696,-1.013803066583331
-1.0086183826669635,-1.01515462811803
-1.0083485926607554,-1.0191188275324257
-1.0074034414335489,-1.0187536499350842
-1.0043255385248702,-1.0190829400103305
-1.0084280068413178,-1.0203042899457482
-1.009398368319019,-1.0222903920655095
-1.0102222156554144,-1.0248317000875944
-1.0115012807970862,-1.0244573303716835
-1.0129560858048123,-1.0305193639823806
-1.0112111316356251,-1.0313705883159485
-1.0106440527890679,-1.0299950934340076
-1.0113785270004294,-1.0242854024955295
-1.011891276191711,-1.0252895989470483
-1.013009188248966,-1.0263973617807287
-1.0142764026488063,-1.0210802045230034
-1.017377627910222,-1.023739169078597
-1.0200534722619659,-1.023567894363818
-1.0206952265006133,-1.0226695744581733
-1.0216264636204972,-1.0233708850375698
-1.0243544714673603,-1.0252753541140025
-1.0268057460780284,-1.0252580497175132
-1.027427411977043,-1.026062166824628
-1.0248736413618238,-1.028500051323079
-1.0314934047975732,-1.0286008017228183
-1.0324551991654727,-1.0287614134389989
-1.0347623530624306,-1.0285365271983158
-1.029019898769038,-1.0290888688665862
-1.0267274316596449,-1.028535753420061
