ipie-ETotal,vafqmc-ETotal
-0.9718762168361701,-0.9407369280652045
-0.9697324680250473,-0.9421092365017003
-0.9727321288831582,-0.9438043040016071
-0.9713208682320665,-0.9430372193106754
-0.9715809457732479,-0.9437387866252379
-0.9673964222977426,-0.9430228171312297
-0.9662814852061614,-0.9430725344314177
-0.9699458192433483,-0.9428611195187372
-0.9755469158655362,-0.942681931396121
-0.9845218075197966,-0.9423257801308601
-1.0046796769142652,-0.9428116176908773
-1.0027084258547918,-0.9436849339866216
-0.9921145048464782,-0.9422872702290875
-0.9922754522359465,-0.9413971773975885
-0.9933839596113461,-0.9407487359886167
-0.9864825574191516,-0.9406345733194381
-0.9897509634353274,-0.9398516566541745
-0.9965436630602446,-0.9398170676289083
-0.996961062758797,-0.9402358693307284
-0.99448398860494,-0.9417655533806378
-0.9823990686305498,-0.9407048136831162
-0.9765405370131031,-0.9410605667983926
-0.9810357909736277,-0.9415117645393546
-0.9787148188463303,-0.9427778931819527
-0.9893029762716113,-0.9412643559838896
-0.9884915583255907,-0.9434668437002579
-0.9991297144027164,-0.9433029399244154
-0.991648717856978,-0.9427520688136037
-0.9835891838035733,-0.9440828215930923
-0.9971220344386603,-0.9452771828398986
-0.9891019720333375,-0.9451553176466628
-0.9902935455992381,-0.945606034912029
-0.984160203388002,-0.946367618938521
-0.980579803974145,-0.9426110452556883
-0.9815505859266695,-0.9403080589144125
-0.981544066823888,-0.9422237244000947
-1.0010186301182062,-0.94246307905595
-1.0067622167241528,-0.9436673046854435
-1.0075675723997657,-0.9447568284356876
-1.012921072853023,-0.9474983504027968
-1.051451678521183,-0.9493550267551815
-1.0701063688899526,-0.9564286232550242
-1.0791138562786795,-0.9534303963435982
-1.0616907592222218,-0.9534279307223485
-1.066605929125139,-0.9541093844261057
-1.072713263367258,-0.9523801517223762
-1.0487862008609148,-0.9533221757956265
-1.044907415552244,-0.9532186161478432
-1.0632971677415832,-0.9542329265730343
-1.0655333423922422,-0.9563370093745034
-1.0631561004832597,-0.9574203960564504
-1.0731310249480022,-0.9562226134044083
-1.133979187228371,-0.9580107725165248
-1.1159661298574914,-0.9603448541176424
-1.0621856518845643,-0.9580455751482243
-1.089525215746225,-0.9567676194597766
-1.1080388070438225,-0.9555983871936458
-1.0993882595997293,-0.9522082942659301
-1.0668591468092266,-0.950936974318794
-1.0654470487407426,-0.9511517979303499
-1.0490956903635462,-0.9485992164128282
-1.0520198594092058,-0.9473348918902358
-1.0375732443049666,-0.9467918179054848
-1.0399619367726123,-0.9465731655612161
-1.034138836780907,-0.9485431855330689
-1.0455419455013184,-0.9457544936897209
-1.0399180619370851,-0.9477951434515741
-1.0585129942708331,-0.9509648605736488
-1.12406650636034,-0.9517185589538165
-1.1120024888449798,-0.9511266799938515
-1.1750933473783791,-0.9522799037096839
-1.0664288583372228,-0.951914601592751
-1.0621822206190223,-0.9530443814657098
-1.1232361166537737,-0.9509020788106116
-1.0884598949596362,-0.9528618212391027
-1.0580390994687736,-0.9517581881172558
-1.061910508601457,-0.9518136386135307
-1.079505785863788,-0.954129297833764
-1.1372485515142678,-0.9565836942993503
-1.0814279648017082,-0.9641844163406248
-1.0756340759539798,-0.9727594944077796
-1.0873385245826372,-1.0132618541418066
-1.05510603387116,-1.0112900655353034
-1.0222346273810932,-0.9814367237433718
-1.0189560147197405,-0.9872265737706
-1.025976827530897,-0.9851911451015001
-1.0293822566670607,-0.9914957860073416
-1.0232138849161132,-0.9992503135419063
-1.054534933024204,-0.9860741636893008
-1.0464075570483211,-0.9843976142409541
-1.0419606470751888,-1.0007321060460836
-1.0155389807056348,-0.9880658202476427
-1.0358462658638683,-0.9835948022009666
-1.0477755064573395,-0.9768221358432118
-1.036173415040506,-0.9914129854540449
-1.028635895192072,-0.9933325952876604
-1.0294332038606442,-0.9983777077651709
-1.0271182565140329,-1.029146146332126
-1.021088694587866,-1.0265711458550661
-1.018409880717332,-1.0389021854708105
-1.0235246891694731,-1.0202014986295536
-1.0123588698328247,-1.0336151587871483
-1.0071575025494055,-1.0106947531849162
-1.003696298262183,-0.9984785153891581
-1.0038748641472557,-1.0112255942491746
-0.9991737680427388,-1.0053807434114463
-1.0007283960879063,-1.018788726308978
-1.0031092799246621,-1.0355984838267818
-0.9968099265358824,-1.03541051795552
-0.9872016676671709,-1.0163215453701666
-0.9780781440039648,-1.03415147087735
-0.9755284791205248,-1.0161626543453808
-0.9736390449765797,-1.001239173627074
-0.9756353161576644,-1.0006184620042526
-0.976898649777443,-0.9947552187928144
-0.9736493308885555,-0.9947171033417732
-0.9736331692239917,-0.983942401070734
-0.9646212187106668,-0.985516897230546
-0.9654584294712284,-0.9937114018415056
-0.9655303286398296,-0.9913471948935959
-0.9671084210886728,-0.9802160882577015
-0.9678337494139825,-0.9692863984866559
-0.9710092693089618,-0.9641720066856312
-0.9717966790810125,-0.9626991210331657
-0.9723856023376986,-0.9624565501540258
-0.9691194503735918,-0.9627227824544545
-0.9669894187822368,-0.9618636896901486
-0.966996428117932,-0.9606564306600929
-0.9698924630652985,-0.9600841992984264
-0.9760154353293448,-0.9614447848201115
-0.9749142181555774,-0.9602949655077222
-0.9870718439259183,-0.961832128838831
-0.983527125328305,-0.9609403943187913
-0.9790293660726045,-0.9582715550484948
-0.9828701906710109,-0.9628364844921716
-0.9810777350280048,-0.9634999790634984
-0.975815877760467,-0.9649683101426029
-0.9747650059705985,-0.9626644377353337
-0.9748508479730602,-0.9657871842352669
-0.9771663000187669,-0.9684895189451319
-0.9840635101254392,-0.9682693123335683
-0.9879389659871136,-0.9665811946895858
-0.986623551087641,-0.9732828949999551
-0.9882374551340931,-0.9836424682699098
-0.988127234088097,-0.9827804753208874
-0.9873086479394826,-0.9810312012987571
-0.9871799008118014,-0.9765899420825586
-0.9852075815213832,-0.9808867309061757
-0.9953570551234242,-0.976297047729949
-1.0015742543901591,-0.9790746767863753
-1.0177024806688855,-0.9774529112293435
-1.0025584071827338,-0.9778111588589216
-1.0164466853346852,-0.9703893558239809
-1.0216416633987646,-0.9668922494386011
-1.0412264481080091,-0.9658962478299992
-1.0156721597522549,-0.9672005935370642
-1.0191810707075268,-0.9703504541866981
-1.0739809730786027,-0.9702137621388145
-1.207764096021993,-0.9664897089041334
-1.098880662386644,-0.9648246400792101
-1.0710118952420116,-0.9638730196242501
-1.1083991957641095,-0.965225020132415
-1.08982638374902,-0.9680915722225154
-1.330136731330216,-0.9651389125118667
-1.1301990676783256,-0.9651172337381192
-1.2363355244853658,-0.9597951895903667
-1.1152090055241868,-0.9619726710537826
-1.2014710483913502,-0.9550085754129221
-1.1752371965112232,-0.9585778845049718
-1.0894531927080888,-0.956389342584529
-1.0955394845277657,-0.9559167248194792
-1.1946966984981842,-0.9565730836563523
-1.1832732685563687,-0.9505681715652661
-1.1807300123622944,-0.9529865502898053
-1.2207200659805117,-0.953659174640063
-1.2882565103921926,-0.9533114323659674
-1.2509270466177465,-0.9535665785164475
-1.1742077056840303,-0.9502121121519018
-1.182367380721128,-0.9513214210196642
-1.2057647017626263,-0.9547654324929054
-1.1144183140127453,-0.9606807013835498
-1.0944898873799396,-0.9603903897416627
-1.1145630910400133,-0.960524210598616
-1.1802619586238534,-0.9628986088856688
-1.1738140270332058,-0.9640728693445184
-1.1318941529847069,-0.9660038008825073
-1.0799383970388765,-0.9669299472620726
-1.0576472155268801,-0.967736264786634
-1.061978194512123,-0.962244240921661
-1.0483044552883463,-0.9639775052383601
-1.074532924665058,-0.9695459328090208
-1.0262773573794222,-0.9681456405675072
-1.0235683650962228,-0.9806511370717095
-1.0624767439512128,-0.9868574076021834
-1.0808662505732705,-0.9770898655846267
-1.0534202535458297,-0.9662510005588199
-1.072054858729572,-0.9597820899292795
-1.080018887024025,-0.9590481080613261
-1.0503378087008806,-0.9599230483290252
-1.0755279603441994,-0.9565935848942381
-1.0611392422010308,-0.9559790417619702
-1.1304997016115486,-0.9572435657252266
-1.1065678003987867,-0.9547278636595762
-1.1128015142971361,-0.9534599984861868
-1.1285597008020607,-0.9520020710465984
-1.1009219063336477,-0.9528796718854781
-1.075154681571558,-0.9573680552178601
-1.101818123325702,-0.9580674197095356
-1.1039277085749695,-0.9558339325628087
-1.1035693977261973,-0.9544626280302083
-1.080037200633739,-0.9535499649065752
-1.0920210161187105,-0.9509692384800338
-1.0809841263855005,-0.9508838732934163
-1.073063244631978,-0.949182642123662
-1.0898316674195714,-0.9499107098033617
-1.1293004568015113,-0.9478241642495479
-1.2102721479516712,-0.948410932374642
-1.3722985251493147,-0.9509971074038168
-1.7998586535214194,-0.9509611209331827
-1.2690132574117345,-0.9488233336470286
-1.1902705468585344,-0.9493033989195963
-1.199464206683758,-0.9506026328285961
-1.167979823098547,-0.9508738866090688
-1.2145047199617502,-0.952629302729297
-1.1262920250401411,-0.9544230410110476
-1.134281518510743,-0.9536717179020725
-1.1273936530207238,-0.9531204812254213
-1.10455965801055,-0.9512682754684634
-1.1359164359208467,-0.9514968761956789
-1.136834933231436,-0.9526237296915014
-1.1579521684475327,-0.9509689745077232
-1.1564094817380224,-0.9507676713389118
-1.1737205489845082,-0.951714204670541
-1.1813252615923653,-0.9521840743013964
-1.1270079173957774,-0.9525405270518138
-1.1492913646412244,-0.9555836495161312
-1.1060900626879973,-0.9579259895612217
-1.1020490719888894,-0.9560894448151112
-1.080800995612332,-0.9530783779243439
-1.0751292453623733,-0.955238617183097
-1.0798398424788667,-0.9567204094863425
-1.0971730481538873,-0.959184273989289
-1.0743646219058711,-0.9611992030904997
-1.0682020544526696,-0.9616773307941152
-1.0762066364024374,-0.9578630506434852
-1.0692175474059138,-0.9595551879982009
-1.0589060404357933,-0.9608539255936089
-1.054476287975897,-0.9604426741931932
-1.060778754414035,-0.9591293564208453
-1.061306298479383,-0.9597931257115133
-1.0514843771025923,-0.959559001347615
-1.0504103742033182,-0.9597808901265498
-1.0594268566489284,-0.9625434785117155
-1.042393445533538,-0.9629504297630685
-1.055161307807248,-0.9604042408107184
-1.0583507120561948,-0.9585032791383586
-1.0521181341613883,-0.9577784606584623
-1.0450031978391432,-0.9587559571029964
-1.0405871071710702,-0.9605865607773248
-1.0389486239109476,-0.9597178966268927
-1.0386970558418878,-0.95983303786979
-1.04328587259123,-0.9594560351251599
-1.0387310778674914,-0.9613147633948452
-1.0314928074853698,-0.9611415585224434
-1.033113167432124,-0.9621720291280104
-1.0336849638605088,-0.9614828391503927
-1.034016564117023,-0.9619453730471644
-1.0229986973730818,-0.9635843500553724
-1.0245226522486124,-0.9644108938545842
-1.0304741840963438,-0.9661253502859191
-1.0342041672962528,-0.960840365515582
-1.0372784389389644,-0.9588458506564326
-1.0327817630193623,-0.9609937951348179
-1.0233237272116014,-0.960238827464784
-1.0321160254912543,-0.9620910296652151
-1.0358221775709497,-0.9605691615717916
-1.0422583043225007,-0.9553169487041466
-1.03312154048558,-0.956375113248564
-1.0274150802584927,-0.955350958619106
-1.0247433186141615,-0.9580123077529683
-1.0134226656947374,-0.9606578823970108
-1.0169098348376027,-0.9617276824937214
-1.013903127322017,-0.9611504350964841
-1.009680316249629,-0.9599597279206135
-1.022260434298195,-0.9629475771512938
-1.0180391358479612,-0.9659628848105207
-1.0266668608075247,-0.9674830594306219
-1.025736835531773,-0.9685186829453315
-1.029069895440947,-0.9681932998838112
-1.0498601216445862,-0.9658057557596378
-1.0628311525234428,-0.9652583131426248
-1.0462048068861445,-0.9637619123841645
-1.0515010056390786,-0.9637151254518834
-1.0415781022448583,-0.9691553638644227
-1.0319398776718836,-0.9719765384229386
-1.0308652856674918,-0.9729399046781746
-1.042559035201841,-0.9707237133783286
-1.020349916855165,-0.9692718546866551
-1.0235590065512463,-0.967670060488349
-1.0185139516822257,-0.9665683647871985
-1.033668068724132,-0.9658158743577054
-1.027876272260147,-0.9650308677811932
-1.0513614872321817,-0.9618111841751958
-1.0557141259071432,-0.9647215958215453
-1.0834564385277279,-0.9650905842933911
-1.0691516303344941,-0.9647397646614042
-1.0664500305048978,-0.9660633031694047
-1.0969388445644532,-0.9638330636039529
-1.08074510408601,-0.9647134835770301
-1.0983021156196833,-0.9615323437112819
-1.0540870508305227,-0.9670397633670361
-1.0602237916422232,-0.9700669830350086
-1.0303070455194434,-0.976831175923718
-1.0342519702934718,-0.9800261913585921
-1.0411730443011737,-0.97813569547994
-1.0831185556045713,-0.9786098006654532
-1.0697467160371201,-0.979629069204668
-1.0498412513578637,-0.9816272687531867
-1.0371240061838565,-0.9759664184811035
-1.0263825445680117,-0.9745494399934945
-1.028795373488364,-0.971888196046216
-1.022436471731488,-0.9681447045540759
-1.0304487180680555,-0.9693714103392186
-1.0187500136058298,-0.9694477382058428
-1.010733203252006,-0.9697641844952433
-1.0105901675327835,-0.9715227701020682
-1.0214142272823319,-0.9688136161702352
-1.0273452331097739,-0.9700035409645632
-1.0397591148371492,-0.971538697675763
-1.0470819666457227,-0.9724455621473894
-1.0450798196273563,-0.9665565236154543
-1.045581769628197,-0.9688085613186517
-1.0528253261032803,-0.9694442064256231
-1.044704560324098,-0.9661589850778557
-1.040331660073405,-0.9655386036725857
-1.0448549744871167,-0.9662807575785716
-1.0378222609377865,-0.9656679513374218
-1.0304916578994452,-0.9645884182083986
-1.0182198394115327,-0.964846831340552
-1.0086450178496476,-0.9644267631146168
-1.0229663932318798,-0.9638501990780753
-1.0213338275498955,-0.9589482712230457
-1.0154181797380837,-0.9591854368738749
-1.0242915747486168,-0.9589814921607696
-1.0301477477828924,-0.9576826752587159
-1.0236125039241117,-0.9568619967655114
-1.020165962569634,-0.9563348182042851
-1.0163994758901043,-0.953880339476204
-1.0130380547465052,-0.9514041188358882
-1.034527111056391,-0.9489000026034997
-1.039992140299676,-0.9493806030469415
-1.0278843614195332,-0.9525134634421913
-1.022460658032962,-0.9548688215684146
-1.0330485441969364,-0.9534981510713721
-1.0094647894404805,-0.9537129737579021
-1.0145480016207769,-0.9524223653245789
-1.009668060280924,-0.9527987534317292
-0.9939211313752466,-0.9518970054097488
-0.9980455585803403,-0.9517987887313701
-1.0062530004364738,-0.9548140950463389
-0.9909443645752564,-0.953907312224396
-0.9826101499951664,-0.9545649103106559
-0.9846817184963428,-0.9563595811310965
-0.9831370110431119,-0.9575328944560789
-0.9741378382886311,-0.9596294877517492
-0.9674600442688884,-0.9588984030554898
-0.966363774330728,-0.9601212564098297
-0.9649489066423815,-0.9592850023059007
-0.9656695826163958,-0.9562633699386642
-0.9686032543047336,-0.954920062135904
-0.9696415958439847,-0.9598885234624043
-0.9726825539515317,-0.9595013532949485
-0.9772799630690319,-0.9605912138973133
-0.9797060644151809,-0.9626236259998594
-0.9778182078651502,-0.9586054637627446
-0.9765433514379647,-0.9557692187716058
-0.9792988213887522,-0.9608844668226287
-0.9807711705182829,-0.9624701065821213
-0.9771699262963875,-0.9597303027093397
-0.9788338510849597,-0.9585430577881278
-0.9805988034583875,-0.9579806416626069
-0.9800334569055604,-0.9560762600095969
-0.9842642118614515,-0.9569924334930998
-0.986724671631791,-0.9575429749462048
-0.9905223205124457,-0.960814289974482
-0.9862469416637791,-0.9577569345849436
-0.9873628353842072,-0.9597430578893209
-0.9880635145255985,-0.9615517761908302
-0.9861146115998605,-0.9622562391822919
-0.9764319693836411,-0.9618169641877564
-0.9771425412021635,-0.9652894090831291
-0.9778023578110293,-0.971132946231011
-0.9766887404448861,-0.9683867394988537
-0.9761965434152147,-0.9688161966605504
-0.9792568383833048,-0.9756810993940905
-0.9774294943481356,-0.9661797593405114
-0.9790315879922009,-0.9600687228966325
-0.9784440358461732,-0.9602484123859841
-0.9789260976066124,-0.9633485843178421
-0.978704437211833,-0.9648363724186239
-0.9817771582558542,-0.960450157606133
-0.9818574785566055,-0.958897868428234
-0.9876800896098118,-0.9571395031845886
-0.9865243106066269,-0.9550823069563187
-0.981335187085306,-0.9528547857593355
-0.9848866219146901,-0.949457310619514
-0.9835666638763231,-0.9469505519510347
-0.9828722973013574,-0.9498911736922436
-0.9895261403884243,-0.9510653691979902
-0.9888775954543197,-0.9499013984123724
-0.9826015028357425,-0.9450771632186604
-0.9784850151490903,-0.9437901838553521
-0.9814801508315897,-0.943060047357296
-0.9824124399863132,-0.9425533872862453
-0.9811183097137017,-0.9441860786662166
-0.9853085373850075,-0.9430383582751742
-0.9877873761276944,-0.9425569966845212
-0.9926248087912659,-0.9411370938076442
-0.9949297157931523,-0.9416559776497259
-0.9994971826859854,-0.9427167154548196
-0.9951496456700656,-0.9461649601119579
-1.0003993439337537,-0.9498535813655005
-1.000364808642201,-0.94780515593651
-1.0019183430486769,-0.9477206016891155
-1.0103264425095007,-0.9497362681988208
-1.0023048871085032,-0.9488098755226695
-1.0012739288867245,-0.9510712392359815
-0.9963223102769058,-0.951178708754844
-0.9987901523799402,-0.9514290278225961
-1.0047717103784637,-0.9535019661948843
-1.0010637823799668,-0.9545911834901487
-1.0027817375909087,-0.9490739272110666
-1.0093770837910279,-0.9525417242509204
-1.000418162189362,-0.9550360975659724
-1.0033608368529672,-0.9528623035708739
-1.0145722521026515,-0.9490412300476736
-1.007418107199737,-0.9474669791957714
-1.019112160648003,-0.945453782943166
-1.0079273421374444,-0.9452025166139575
-1.0077880199639715,-0.9422188454109073
-1.0080841819029789,-0.9451093392558619
-1.0066467545587499,-0.9446065799419714
-1.0098790306623473,-0.9443240352965983
-1.0143691430423005,-0.9460587712119517
-1.0091475681369113,-0.9474400782906028
-1.0069440631540265,-0.9469530595003799
-0.9969099344957951,-0.9467210041396161
-0.994345234061927,-0.9454582991151651
-0.9910737264658962,-0.9465063058441225
-0.9960072259489092,-0.950267401630553
-1.0072004536857198,-0.9523134587630059
-0.997463115353557,-0.952657560815864
-0.9971658816079154,-0.9502385783187335
-1.0018416724081058,-0.9519835165020079
-0.9914954465268059,-0.9513150090132476
-0.9837068172823613,-0.9516628828728387
-0.9820763357917311,-0.9513748315934191
-0.987986863883293,-0.9536290644198613
-0.9828943344252208,-0.9599411441892226
-0.9811383461436862,-0.9622412071350923
-0.9745359843629763,-0.9582715102935773
-0.9718338206120691,-0.9564710834102425
-0.9718844252348882,-0.9565315978648167
-0.9716210901397783,-0.9568272004776674
-0.9795828088090063,-0.9563631409255519
-0.9799440774115511,-0.9552026512801208
-0.9754799296613306,-0.9540499052214747
-0.9821852959176638,-0.9574004892864305
-0.9796317502933948,-0.9553035989251357
-0.980268544041898,-0.9518139447881807
-0.984027166763195,-0.9531626401593181
-0.9834705757214838,-0.9549998171056481
-0.9829046826488116,-0.9537326989665746
-0.981437247545255,-0.9549710661365689
-0.9849245322660586,-0.9561355682827506
-0.9805222900651815,-0.9583282115025601
-0.9766685289225437,-0.9587901955326359
-0.9763439517039745,-0.9580923312675097
-0.9810953428118202,-0.9568459777079993
-0.9836321113259674,-0.9582828563165328
-0.980606450248553,-0.9632833294064752
-0.9840864583632178,-0.9637487197170757
-0.9897545028638186,-0.960250567644071
-0.9940830325005307,-0.9690245977281572
-0.994955648588176,-0.9652740488683822
-1.0013807832872281,-0.9655079129874871
-1.0037110559098166,-0.970652239533162
-1.0084615714849907,-0.9668681830312525
-1.0022582645343434,-0.9650942097893147
-1.0086146327450831,-0.9632134688797345
-1.0041428927544485,-0.9643891106552923
-1.0006228888115107,-0.9621467363909046
-1.0014373565999715,-0.964374464505123
-1.0048585910082466,-0.9644266366084648
-1.0069257055083611,-0.9621032016440618
-1.0159378359712317,-0.965376393940419
-1.0065412439006676,-0.9624879730415531
-1.006983447548746,-0.9616227428353974
-1.0218970549588382,-0.9598577061988942
-1.02320980688594,-0.9629994996062256
-1.0289340709699697,-0.9625311272619614
-1.0199578006410441,-0.9643118411189008
-1.0296350332478812,-0.9626676127237233
-1.0634253081209968,-0.963873938648201
-1.0821104796138734,-0.9657119018451722
-1.0861829116096124,-0.9627651377798823
-1.0739294094983225,-0.9616040188869792
-1.0737301738826652,-0.9595788630862051
-1.0530389371167495,-0.9606506527983146
-1.0605319932850983,-0.961994576683671
-1.0545730955595536,-0.9631300257201081
-1.0650590842095584,-0.9619885764178898
-1.058137740161915,-0.9622156392193534
-1.0715468694116412,-0.9639188659252089
-1.0549064442290195,-0.9691867210030278
-1.0393676946680197,-0.9696222571197646
-1.0225009936688174,-0.9698918310271508
-1.0158256709262237,-0.966576653915144
-1.008692436925787,-0.9700030019227507
-0.9963526647306399,-0.9716979954792418
-0.991653964817351,-0.9731102478299305
-0.992296109587473,-0.9760555352842238
-0.9875315117677127,-0.9755019468707063
-0.9815521470075091,-0.9727556324428385
-0.9732648781640746,-0.9770594733439167
-0.9733412077509461,-0.9774400813127712
-0.9757650854850818,-0.97901245648046
-0.974443377971886,-0.9805345375895675
-0.9760086581267088,-0.9837914468165461
-0.9746735404176875,-0.9805481501493748
-0.972930955530503,-0.9817097863820856
-0.9727239266177075,-0.9808931013203822
-0.9771378968702052,-0.9797659742803299
-0.9777817900391097,-0.9819495645139761
-0.9785573932831606,-0.9812848702279344
-0.9741317598353401,-0.9700083718300521
-0.9784532984189749,-0.9686965125529428
-0.9792969244285102,-0.96953513173764
-0.976745176885636,-0.964333764084762
-0.9725707953192441,-0.963070156779907
-0.9677252881910631,-0.9635624629942293
-0.969267191063659,-0.963270186024243
-0.9725803064297089,-0.9622291564125505
-0.9724881639100228,-0.964058987036076
-0.9739996337396399,-0.9614358989539218
-0.972847007338459,-0.9604509337828604
-0.9717804114710246,-0.9627811897279349
-0.9753103809168561,-0.963761976784914
-0.9778713042042495,-0.9611704419649542
-0.9780384955485769,-0.9595893761900447
-0.9766072881025966,-0.9593435904604208
-0.9719219946858962,-0.9538545178367939
-0.9717100092263927,-0.9510985743861116
-0.9731717737239898,-0.9497466511811317
-0.9825782517302819,-0.9506707821220804
-0.9744288234233431,-0.9527008006430429
-0.9734325607010373,-0.9548361867473233
-0.9695436606005586,-0.951146666058939
-0.9669790604642552,-0.9510727505229267
-0.9701062627540534,-0.9494880351083386
-0.9722260298363422,-0.9472078634965159
-0.9707097020400914,-0.9492219891435684
-0.9644715597214865,-0.9502862061535953
-0.9616218231091879,-0.9504160092720603
-0.9644402379935973,-0.9515349777376886
-0.9657594266962782,-0.9526552437163117
-0.9657349989189467,-0.9512772567792662
-0.9660424108782357,-0.9505056423277863
-0.9707638127975123,-0.9536288131344073
-0.9699427520612179,-0.9524889232353505
-0.9742656764771842,-0.9569455378870699
-0.9686830113903909,-0.9534112177434515
-0.9639590298082554,-0.9537409004122829
-0.9629528988017366,-0.9530599116382443
-0.9620637713407804,-0.9504638114208855
-0.9598714055850959,-0.9532284233959917
-0.958592068407817,-0.9536938091243291
-0.9592430689731185,-0.9530724344154646
-0.9620021038672836,-0.9523355918042248
-0.9620125914813109,-0.9511642151605978
-0.9636531777269681,-0.9515798642870894
-0.9677334262145256,-0.9498515142388821
-0.9687409220569052,-0.953619749344603
-0.9628161059637204,-0.9570818781971991
-0.9640862275153352,-0.9593793380811048
-0.9647373571173372,-0.9613161043744073
-0.9603695862295819,-0.9665404018154858
-0.9595284089542687,-0.9658973193777861
-0.9627538273039907,-0.9664681738662206
-0.9640169349822165,-0.9680505537601582
-0.9610993005074818,-0.9707168354919979
-0.9678049187547487,-0.9741072429496282
-0.9633993478378824,-0.9734571219737038
-0.9609594330183892,-0.9823140702494249
-0.9619138482523024,-0.983540012920319
-0.9599656923278769,-0.980852718134891
-0.9582117953758859,-0.9727397599944816
-0.9585663588058332,-0.9735824373626585
-0.9580100681446083,-0.9750487761641673
-0.9551139990360943,-0.9678199138362925
-0.9546332125148903,-0.9715497437431225
-0.9567641730263536,-0.9708186365067413
-0.9571901878540814,-0.9694163553371768
-0.9564648462504471,-0.9701952416356554
-0.9564392554119697,-0.9729198414841123
-0.9574698304916435,-0.9731462196116425
-0.9549447115517582,-0.9739294233047038
-0.953590386141999,-0.9772873275723541
-0.9541352947626,-0.9775961580491953
-0.9504263889421714,-0.977543124892665
-0.9534833851216272,-0.9774805401754577
-0.950754790383903,-0.9782797791435779
-0.9528703348138132,-0.9775517096078491
-0.9559321251538757,-0.9835542030156235
-0.9556755914826126,-0.9836599222867256
-0.9565321147417308,-0.9823027693041433
-0.9542919101954849,-0.9838735384933364
-0.957641224643128,-0.9929002298043506
-0.958258770402109,-0.9951599604618835
-0.9558358629581323,-0.9939147211762132
-0.9571702754256661,-0.9972986607046354
-0.9566788022883616,-1.0049047087769645
-0.9613491598896692,-0.9995935346473557
-0.9627752121088285,-0.9991853367369283
-0.9590915957763709,-1.0041119982070363
-0.9586437807331518,-1.0113854557642319
-0.9576422980987493,-1.0073149268087676
-0.9611151402225913,-1.0241219902478347
-0.9609366393281389,-1.0095567578451254
-0.9600447999344235,-1.0102587777791754
-0.9624497257409619,-1.0214057603416171
-0.9647487708905861,-1.050515682397979
-0.9593255919642458,-1.114885415328647
-0.9588139731162572,-1.0431613534941608
-0.9602125492203002,-1.0552428465694152
-0.9595276492091603,-1.040979322808279
-0.961261955922584,-1.028702114095048
-0.9616385305086089,-1.0370937583087785
-0.9621342772349393,-1.010585424125942
-0.957819906761261,-1.0162225456594005
-0.965322831968624,-1.0137296493840158
-0.9632380688315573,-1.009392556597105
-0.9609192624501777,-1.005779873139577
-0.9617520162868627,-1.0043262364578938
-0.9651059098170234,-0.9980232428592813
-0.9741009497200572,-0.9992591115458421
-0.9770883019834997,-0.9961625046376699
-0.9788057513447656,-1.0109738979799565
-0.9808420307097929,-1.0210985887614032
-0.9867415628599275,-1.0490952908013311
-0.9847119444728449,-1.101220493325809
-0.9851279028890593,-1.0768186640459858
-0.9920381390819808,-1.0464095621803904
-0.9860694667661254,-1.0489511408839274
-0.9845695505792169,-1.0375383000667746
-0.9783528616161339,-1.0415136749840823
-0.9795189035394172,-1.0203335999200234
-0.9741760446857504,-1.017427648939948
-0.976071767538987,-1.0194732520244267
-0.9734185517090121,-1.0049606650559377
-0.9758282739102321,-0.9972836601544532
-0.9765946414258327,-0.9946881648260453
-0.9763771426421427,-0.9977722541545271
-0.9770870463934553,-0.9985213548066297
-0.9817663998443033,-0.9878244343531906
-0.9801118578150099,-0.9814216584991846
-0.9829814882595319,-0.9861937474646771
-0.9818794853690301,-0.9819288303138362
-0.9772999210482916,-0.9883212799827271
-0.9830733870053701,-0.9879620327825663
-0.9849671823324004,-0.9869551746165102
-0.9860687021875059,-0.9849011113915216
-0.9944605718048152,-0.9813407202749507
-0.9849597140093426,-0.9870557107909484
-0.9856788948203106,-0.9828806408509235
-0.9925793462333703,-0.9798895843553541
-0.9955914857512637,-0.9821186903180756
-1.0003605130396744,-0.9878878462610915
-1.001585802412773,-0.9905163646455468
-1.0181430009764232,-0.9803696073395666
-1.0337617647719124,-0.9806181110552606
-1.02749085911219,-0.9814959810441125
-1.0342778465359679,-0.991287154833535
-1.0256176041703386,-0.9865113165504437
-1.0478141253649493,-0.985293481621105
-1.0520667204068326,-0.9825375947400392
-1.0571667421568738,-0.979854863441907
-1.0861152890203345,-0.981196047156719
-1.042606848617177,-0.974906163945147
-1.027236558040922,-0.9734802415705802
-1.0185416502416758,-0.9686890977965812
-1.0154006797295214,-0.9637454731979033
-1.011279216327117,-0.9647534811688835
-0.9951627711770291,-0.9673952566467747
-0.9873359257381848,-0.9693426516942565
-0.9848547595261231,-0.969748720527038
-0.979284644549799,-0.9681795237529395
-0.9747560610091669,-0.9692242599391249
-0.9746721175294544,-0.970003371186701
-0.9723528910133206,-0.9697505766968952
-0.9754886667370306,-0.9686878533028088
-0.974561731193219,-0.963617759537366
-0.9720970858266255,-0.9641591977537297
-0.9739608839573808,-0.9622228299842585
-0.9737752353537071,-0.9608292622244587
-0.9750620526278007,-0.9629058375229544
-0.9666018977292585,-0.9599844884758384
-0.9661210369113853,-0.9672872422797577
-0.9654832120433394,-0.9687073086250001
