ipie-ETotal,vafqmc-ETotal
-1.0765703202150778,-1.082395555687508
-1.077508295925812,-1.0825324406155918
-1.0740980289833668,-1.080653274882338
-1.076096362646804,-1.0793834228997299
-1.076724770507268,-1.077537914998096
-1.076060867073512,-1.0813141003542985
-1.0792995708597444,-1.0780171290943543
-1.08196208849759,-1.080388911248193
-1.0812186725693183,-1.0796029242663372
-1.0843700638322489,-1.0763865682639822
-1.0834690051210145,-1.0768237094808983
-1.0827589965215871,-1.0762775041492758
-1.0807397065410924,-1.0762485138016447
-1.0795315160585206,-1.0719951935018364
-1.0802012072210079,-1.0764824994228905
-1.081314381822806,-1.0775337859973415
-1.0813531489934565,-1.0778501581555253
-1.083925315585296,-1.0768021530019602
-1.0788084222316874,-1.0784609670751355
-1.0795124713272535,-1.080121744438882
-1.0784743692718635,-1.075704397883351
-1.0773322362013025,-1.077906001343356
-1.0791922067490791,-1.075532844839207
-1.0794407870352243,-1.0763436106509052
-1.0780282878012153,-1.0720655842354854
-1.077589125463788,-1.0698838338424765
-1.076922908203822,-1.0694281399876735
-1.0772154976849109,-1.068361814235143
-1.0759659466459481,-1.0691167300070161
-1.0764480881913046,-1.0687579915079743
-1.0759739953848102,-1.0663572831751857
-1.0782368765846222,-1.0672761738723369
-1.0800711150114004,-1.068215692768794
-1.0797289068708127,-1.0689571552844228
-1.0804438135607992,-1.068939816896955
-1.0825077116596642,-1.0687415270670153
-1.087341186456369,-1.067883238962696
-1.0836023861346182,-1.0679696822802627
-1.0796223576283,-1.0664483446424684
-1.0760964388111285,-1.0659829373087368
-1.0730186796111996,-1.063152915628101
-1.0746257073470988,-1.0640660793560623
-1.0732003179161433,-1.062864740465775
-1.07342666542699,-1.0616078188426539
-1.0721131599796316,-1.0632492666903421
-1.0745552542968342,-1.064185831571371
-1.0740454028734119,-1.0648705455789784
-1.0736239590656436,-1.0653916845766973
-1.0743258162807776,-1.0652206929455452
-1.072847585516515,-1.064438591745999
-1.0754032239526383,-1.06235137609798
-1.0755946573196176,-1.062944774653417
-1.0715239831198606,-1.0615857912075854
-1.0695136637732483,-1.0626416417963216
-1.0679842853741475,-1.063965067363029
-1.0662738846473139,-1.0634817817452489
-1.0649694375771208,-1.064086554758379
-1.0646723774267322,-1.063575602897671
-1.0655915819510147,-1.0638463900856654
-1.0664168696298533,-1.0636201418093714
-1.0648962832315587,-1.0635814142762476
-1.0660341849419013,-1.0635274433154502
-1.0664663571760429,-1.0637024439773992
-1.0659419176531453,-1.0642373456423626
-1.0652762538040135,-1.0632652029936733
-1.0644276679914277,-1.062869870911824
-1.065059810654556,-1.0625594020379874
-1.0653906597546612,-1.0626570620988338
-1.0651896930689615,-1.0622625386144164
-1.0652495650141187,-1.0621509439669254
-1.0637663710075569,-1.0622992328832535
-1.0649166568556234,-1.0634883457929292
-1.0656299492681849,-1.0627660523555955
-1.0652220701574808,-1.0628469968677683
-1.0656301465355489,-1.0632215295064555
-1.06538427813569,-1.063921657146905
-1.066802374730107,-1.0628609757561092
-1.0668615616751616,-1.0645325330394515
-1.0670983991451952,-1.0645753745944604
-1.0670417241186814,-1.064131797079381
-1.070467427209144,-1.0651445965772819
-1.0717320400545882,-1.0659639622088413
-1.0742881721446584,-1.0660339334742461
-1.0749123053432423,-1.066221217798459
-1.077537992132418,-1.0665676734441791
-1.0761396199354543,-1.0638075810806025
-1.0772042172179292,-1.0624266980897832
-1.0770405467723767,-1.063504153259163
-1.0773539096910092,-1.0639445224906952
-1.074057549253062,-1.064554052915222
-1.0714140054044885,-1.0649423062723933
-1.0721250863114469,-1.0667839604892402
-1.0727771586871,-1.0678931833944556
-1.0734591799849775,-1.0719510691679728
-1.0739180300022346,-1.0706098017962713
-1.0738420171357304,-1.070554883337769
-1.0750431951788122,-1.0710159207987198
-1.0748086199336575,-1.069973664154501
-1.0756542094497206,-1.070732712794654
-1.0753828836792378,-1.0707287509724632
-1.0749757730076026,-1.071364886552678
-1.074952578894005,-1.0721746200217328
-1.074604837507702,-1.072921822950738
-1.0743350849017292,-1.0725313364672924
-1.0749220397564485,-1.0736260262980981
-1.0761904316841937,-1.0753610251833077
-1.0770099706497291,-1.0739884684388155
-1.0745696672427278,-1.0728939237958783
-1.0745445648780005,-1.0721004992341059
-1.0753413415647501,-1.0702545007534778
-1.0755152638914955,-1.0695026889249137
-1.0740384894062545,-1.0693872775368571
-1.0735972830894156,-1.0677040477973632
-1.072769969779905,-1.0669105281309468
-1.0745385797042295,-1.0664014839287614
-1.0723149817557027,-1.0662254360260053
-1.0733066120965002,-1.0674650401731471
-1.0726136149624177,-1.0654051828691922
-1.0711775396328127,-1.0666597670036633
-1.0701029099451385,-1.0682623400544784
-1.0683182517951528,-1.0687595060982702
-1.0667972387851206,-1.0683854251448783
-1.066340577468476,-1.069035118513365
-1.0668405619476233,-1.0685912250529657
-1.0668484443700226,-1.069021290922355
-1.0671275745697888,-1.0679491932322474
-1.0678052381526613,-1.0685299282431893
-1.0675799045982348,-1.0673837465259883
-1.067933244273516,-1.067370501136305
-1.0684601794248356,-1.0688598136899847
-1.0696119158802304,-1.0701329549831662
-1.0669268062256678,-1.0729837590752451
-1.0668127168882706,-1.0759019951022166
-1.066527864699125,-1.084511551605141
-1.0674593921108921,-1.0866925530867837
-1.0667272388151054,-1.0805230909586159
-1.0691959614546978,-1.082407973140173
-1.0705995812590499,-1.081419445632201
-1.0715748607149669,-1.0836683665583424
-1.0713343929043124,-1.0859788090840143
-1.0711997776059887,-1.081983427383831
-1.070677794026692,-1.0820819487236235
-1.0730062451968168,-1.087398272206649
-1.0741017571528932,-1.08407698271353
-1.0741869042018826,-1.0818617027758448
-1.0727962943317626,-1.0801131637824335
-1.071616519839821,-1.0858975816458805
-1.0754047320386129,-1.0856151471508328
-1.0739898792970632,-1.086339609678065
-1.0724343298779246,-1.095057381761001
-1.0723721228258227,-1.0953646703498587
-1.072064375689984,-1.099802313374596
-1.0705277223708332,-1.0966439841886115
-1.0682144584011832,-1.1023965310658304
-1.0694882368143235,-1.0955561320919749
-1.0681087304879076,-1.0920240683317495
-1.0700883949896391,-1.0963366679304698
-1.0725641129229333,-1.0943894161011063
-1.0740597554704707,-1.1006397780895978
-1.0760818040639681,-1.10709199335976
-1.0748677489890994,-1.107577074952551
-1.0775296650770823,-1.0990047623200794
-1.0777458654428116,-1.1060919361268007
-1.0783892548639595,-1.0977670927168708
-1.081248998500673,-1.093066918105895
-1.0825445287639202,-1.0928373926462007
-1.0837504466522812,-1.0902551424929692
-1.0833443087248573,-1.0901565750088082
-1.08045482678001,-1.0854222579749115
-1.0777023597502517,-1.0862543075047084
-1.0776471039248106,-1.089343325355979
-1.074752561028278,-1.0887572246417527
-1.0746606896420883,-1.083946163449016
-1.0781615745758784,-1.078209599683329
-1.0786014318817077,-1.0755516009142445
-1.0789137592168385,-1.0742986306625963
-1.0763069474821036,-1.0744451632767151
-1.0750464751668956,-1.0749166323342267
-1.0760636263070702,-1.0745928585516327
-1.076101197465028,-1.0741501205754531
-1.0770338358551992,-1.074031193719442
-1.0756836178158617,-1.0748686122695486
-1.077862410825477,-1.0742351490009838
-1.0791233368008986,-1.0748605230987884
-1.078366041572618,-1.0741954006324126
-1.077540642888182,-1.0722754734321336
-1.0777964367802944,-1.0747592156885397
-1.0765864897391035,-1.0755302810587872
-1.0792354521932461,-1.0761712010945614
-1.079189340051468,-1.075016167713567
-1.0803414696198155,-1.0767778298426967
-1.0798735259597598,-1.0782679918527165
-1.0802435566777029,-1.078230243404411
-1.0800018407009042,-1.0771079550167821
-1.079956585593156,-1.080220395843818
-1.0795389438978815,-1.0856588417981676
-1.0768826558198195,-1.084887098243802
-1.077686755562632,-1.0836650448298542
-1.0780814235155176,-1.0810732762555848
-1.0789466889352628,-1.0836342694589471
-1.0803779802988216,-1.0810552790554253
-1.0800370734618776,-1.0822347824550513
-1.0801357425120597,-1.082058861589906
-1.080962483458257,-1.0821795382744392
-1.0840184523856782,-1.0781044801851154
-1.0840031294608863,-1.076148067633045
-1.0836394515622851,-1.0757448588623737
-1.0818031557670138,-1.076560257113677
-1.0810181553697369,-1.078398027733871
-1.0807487542565801,-1.0782900735309657
-1.0811646705138171,-1.0759548179138307
-1.082004488869169,-1.0749595980517577
-1.0812689866272234,-1.0748362875754038
-1.08123836299856,-1.0756440105609306
-1.0809603110182031,-1.077475785296326
-1.081126692968253,-1.075453737122045
-1.0821630609433583,-1.0752439571761938
-1.0817024637800914,-1.0723118143536403
-1.077934152661285,-1.0736271598731204
-1.0785065652011152,-1.0695797419043722
-1.0765026804908804,-1.0712111590534554
-1.0766846432602817,-1.0705618762554754
-1.0759138152396508,-1.070367399047761
-1.0768791880479531,-1.0706771358035108
-1.0792764358888458,-1.0670177297420569
-1.0797604956918487,-1.0684143288844088
-1.0795456684224023,-1.069048442354084
-1.079240522716477,-1.068674112262966
-1.0794879822568821,-1.0689748914351587
-1.0790356949170792,-1.0669851952313156
-1.0794072806413733,-1.067266012814559
-1.0804047608869138,-1.0690932302095408
-1.0805194968433507,-1.071942958540319
-1.0779829219079349,-1.071588347980126
-1.0782326168295726,-1.0717705158504394
-1.0803788326965393,-1.0733963740328711
-1.0803182658733088,-1.0738296629054782
-1.0813219991359952,-1.0740531685316475
-1.08397564736682,-1.0738543438746824
-1.0856802631919589,-1.0740551896555033
-1.0814584532894977,-1.0721295234110573
-1.0766689844452448,-1.0734776415559988
-1.075541008947968,-1.0762565162276012
-1.0734958574595947,-1.0752716113251974
-1.0743844594216425,-1.0802569883176716
-1.0728423934929643,-1.082303571382608
-1.0728140231175316,-1.0786563126804145
-1.072353682018968,-1.0739083181757727
-1.0721552897134567,-1.0709763486166233
-1.073571470223882,-1.070839476187804
-1.0729826008240855,-1.0713871716349992
-1.072200880422848,-1.069459599918192
-1.0711614816074777,-1.0695044119888697
-1.0713920319897374,-1.0701455842098957
-1.073387559335451,-1.068456952244347
-1.0710376182162848,-1.067598221543933
-1.0749048715635652,-1.0670629238157083
-1.071952927135271,-1.0674258568647153
-1.0752517298742215,-1.0699657956221005
-1.0750428542411,-1.070512449724559
-1.0706019283736197,-1.070008702814949
-1.075365310830447,-1.0691494393972634
-1.0816560219321782,-1.068675112087491
-1.0795033699739691,-1.067029481853303
-1.0788394219836352,-1.066991684082108
-1.0805259832697454,-1.0661465393363683
-1.0781896992434854,-1.0664854613417891
-1.0748869141345792,-1.0654038094363307
-1.0752190101677805,-1.0656198431569175
-1.0755830977110956,-1.0674466915766443
-1.0777093866517249,-1.0671728779634255
-1.077684653791634,-1.0661948761123126
-1.0783995175259073,-1.0662678974534632
-1.0796884517669918,-1.0672397338180224
-1.082615520606674,-1.0678615075950582
-1.0817518712863203,-1.069041683945819
-1.0769565320538395,-1.0699360796629236
-1.0758142307070266,-1.0697597570265718
-1.0755014359104353,-1.0694060833151464
-1.0776983616654465,-1.0683787651016479
-1.0775478899582978,-1.068706955766567
-1.0732385148793326,-1.0693555917481967
-1.0751321141967962,-1.0684946415087189
-1.0772372308549067,-1.0683750844974267
-1.0765275642681096,-1.0693689529648738
-1.076456128279801,-1.069859160137453
-1.0770935529523333,-1.070104825741273
-1.0769360377813801,-1.0718046246152118
-1.0764204882651738,-1.0730997917263556
-1.0760836710552857,-1.0722502116014812
-1.0759963727163349,-1.070159207947694
-1.0762623808852638,-1.0713876927153603
-1.0735363538808431,-1.0720905093609623
-1.0730174600005153,-1.0733892035393162
-1.072666546744574,-1.0743191891030246
-1.0723652371912682,-1.0746653995604951
-1.0700329564243471,-1.0731176492719248
-1.0709697251375607,-1.073705170124917
-1.0700498231373954,-1.0747973550129262
-1.0710186504188124,-1.0745071333091851
-1.0702766197523776,-1.073506266237438
-1.0696864521542673,-1.0744210494750526
-1.0686023298313867,-1.0740199086420965
-1.067498365319407,-1.0738651651571685
-1.067368298204269,-1.0755511544631633
-1.066908847105408,-1.0757799431665238
-1.0664742071038544,-1.0743142468475468
-1.064083475004874,-1.073451396481017
-1.0638994647892133,-1.0728924776508495
-1.0635555803102597,-1.0740454473473424
-1.0630683451145198,-1.0750568902464532
-1.0631583783652556,-1.0743341833542286
-1.0630682855601568,-1.074359998293461
-1.06281980424327,-1.0738148488707282
-1.0616845612585148,-1.0745860390096909
-1.0629948615289837,-1.0748439085833859
-1.0624908721823523,-1.0755527360865038
-1.0625059217714474,-1.0753851477445306
-1.0631292207189287,-1.0760209896634936
-1.0635216292229357,-1.0770903829595047
-1.0617208376780811,-1.0772935042688552
-1.0622245555413472,-1.0782213572191761
-1.0623851880007396,-1.074959414169663
-1.0620327645830285,-1.0739527096270265
-1.062584170978282,-1.0753086218087489
-1.0619505536888443,-1.0749444916834499
-1.0634187646285718,-1.07608920721592
-1.0633495401687034,-1.0750609056434488
-1.062918768281071,-1.0717993229289098
-1.0626949244493824,-1.0721059112500706
-1.063194760429034,-1.0715547941262609
-1.0635181345575904,-1.0729937843901554
-1.0634761221779991,-1.074427728649077
-1.063298536419222,-1.0751179298514946
-1.0632097733771144,-1.0745424456312642
-1.0641353024831222,-1.0737945917714433
-1.065026218266519,-1.0762765582531522
-1.065581893182231,-1.0779823073326185
-1.067399047725743,-1.078940362728284
-1.068596348243579,-1.0793711211119505
-1.068673463365404,-1.0788758945029295
-1.0681735388266929,-1.07726741526247
-1.0676229403066961,-1.0768145278772792
-1.066802295232621,-1.0763349860269793
-1.0664822519855275,-1.076138870766509
-1.0672378233166118,-1.0794555002106807
-1.066728520167641,-1.0810900592147055
-1.0664019388291308,-1.0816073106676956
-1.0671295948066977,-1.0805431774300918
-1.068866305713457,-1.0795661768464595
-1.0696293570865667,-1.077822701984838
-1.069664303106935,-1.0774580479114593
-1.0692633418021578,-1.0769518557583302
-1.0708760464901914,-1.0763166322687412
-1.0712260916099854,-1.0747734906714714
-1.0726829394915482,-1.076479991098381
-1.073619552553535,-1.076565752821695
-1.0741161045379133,-1.0761555733167387
-1.0748616665888149,-1.077328699884082
-1.0733487782322626,-1.0759374286294976
-1.0747250222774194,-1.0765159994133768
-1.0731857877770177,-1.0743007816300938
-1.0725786334709737,-1.077726699282129
-1.070788324051658,-1.0786631608669215
-1.0709272927718185,-1.0824555821920743
-1.072540655571869,-1.0829158659218627
-1.0720137024597902,-1.0822351630339804
-1.0723757960673255,-1.0822997931312763
-1.0740478281396455,-1.082537990967702
-1.0740679762316565,-1.0830248294361877
-1.0737887854926542,-1.0805453801798286
-1.075710868697766,-1.0804602919214974
-1.0762297918748827,-1.0787603944129822
-1.0791805209186884,-1.0771311365687524
-1.0823442480942018,-1.0773990726196643
-1.0836243616405492,-1.0767191791789728
-1.0834722107546637,-1.0771393149001132
-1.0858452932064693,-1.0783933016767164
-1.082121652081341,-1.077448522897533
-1.0830591814428168,-1.0778165497454248
-1.0830446434965206,-1.0782859172484465
-1.0829914059010766,-1.0792673474782308
-1.0848600079632262,-1.0754477828556828
-1.08119659360439,-1.07616536615814
-1.080569351807301,-1.0766180539826358
-1.0805846767592382,-1.074916181815272
-1.080822846948779,-1.074167362353506
-1.0835908544933242,-1.0741531356639948
-1.0845822574282125,-1.0732981049868842
-1.0883252234781884,-1.0731061616330262
-1.0987366495126034,-1.073089142801047
-1.0888242087289437,-1.0722456613591143
-1.0929770089507072,-1.0728347581524378
-1.0821990393639427,-1.0707619618732727
-1.0821149692935659,-1.0702600903685824
-1.084415946726468,-1.070245036513362
-1.0832626527699811,-1.070080716553377
-1.0812040836248256,-1.069322341051804
-1.0800826174273603,-1.0689852181206163
-1.0778975657494299,-1.067581921474501
-1.0780873591202027,-1.066471971665202
-1.0774185750394627,-1.0654057844283715
-1.0736937028184819,-1.0657002108346407
-1.0768205612696125,-1.0672074195119543
-1.0769792970869712,-1.0686015515162575
-1.0758887591525808,-1.068245474275122
-1.0758367539113456,-1.0683362151031646
-1.075110388329691,-1.0675717147582053
-1.0781925862622521,-1.068089305619018
-1.0804505392974941,-1.0672850434117882
-1.0834565731413992,-1.0675492895515801
-1.0881282415290705,-1.069165934227637
-1.089588638964568,-1.0686804212384216
-1.0909809421700865,-1.0687844133224982
-1.0906730575607577,-1.069771889063514
-1.0937289400531967,-1.0702746481361787
-1.0937115111788687,-1.0714994811094356
-1.0962949346061248,-1.0710792492104904
-1.101388217240769,-1.0718025889561822
-1.0989965008579832,-1.0710271479343947
-1.0937567599329983,-1.0695172791638716
-1.0918503546672211,-1.0684022063997742
-1.0913058062209107,-1.0712698191227372
-1.0891963243150633,-1.0711144661214858
-1.0892655417483943,-1.07172276587031
-1.0876034771733618,-1.0726940205832485
-1.0844544499257547,-1.070304925746263
-1.085562776772699,-1.0689004455934479
-1.0872067711652211,-1.0711761286045298
-1.0858220879184108,-1.0719932833380368
-1.0853657890882125,-1.0708056374374981
-1.0853573923023256,-1.0700357906782079
-1.0852917965367312,-1.0693659323401299
-1.0879419496241427,-1.0683151204475954
-1.0877741943695127,-1.0688657759486135
-1.0891580609330451,-1.0690204569732769
-1.0884641790417484,-1.0705729465309994
-1.0889232272245493,-1.0690188945882055
-1.0866112049415741,-1.0703102352602956
-1.0845127220462691,-1.0709450233424163
-1.0873445985331989,-1.07086635037611
-1.086804925338935,-1.0713076465987337
-1.0862352839128728,-1.0728100409219798
-1.0825939874050414,-1.0751127139980377
-1.0806548223535066,-1.0737903633496633
-1.0821590463268522,-1.0741751957253511
-1.080986312325779,-1.077175515777665
-1.085045490269959,-1.0726604239430275
-1.080711934459697,-1.0697910575784286
-1.0808985413615533,-1.0699481139431248
-1.0780529081170427,-1.0715611935655323
-1.0793448999625885,-1.0719889747330444
-1.0833603049591447,-1.0701510521456592
-1.0831006135096584,-1.0695526295602864
-1.0844952230499083,-1.0691979170863417
-1.0829755148117557,-1.0676465544234706
-1.0850553429932335,-1.0660887339152452
-1.0841344308497696,-1.0646061054655622
-1.0832843925318132,-1.0634761767051635
-1.0815089748655007,-1.0651196659412758
-1.082441948725663,-1.0659699294073481
-1.0811312876074888,-1.0653617678635778
-1.083118599977933,-1.0628251683459646
-1.0844485239504305,-1.0619305566083397
-1.0839756011590667,-1.0613115136752498
-1.0863971062084616,-1.0610498989560522
-1.084260921902374,-1.0617842275209022
-1.0822117862282556,-1.0610376382929425
-1.0804600557258464,-1.0608342010370213
-1.0799514796202365,-1.060382434090856
-1.081837978878901,-1.060656084991594
-1.0801079143111063,-1.0613874432200254
-1.0800090136780214,-1.0627158032553028
-1.0781687707573935,-1.0646545831595011
-1.0771948119913557,-1.0640692435414285
-1.0758992206346996,-1.0639870604049602
-1.077768962050373,-1.0649941122905857
-1.0816112246159475,-1.0645237520616502
-1.082900478216224,-1.065281052567377
-1.081624725108356,-1.065720441196425
-1.0836430519754325,-1.0659444057921126
-1.0856862295267502,-1.0672318943330676
-1.0844966347004066,-1.0677049510370593
-1.0831980122247344,-1.0652261486010834
-1.081358120124423,-1.0671208689558431
-1.081999716221951,-1.068452678489568
-1.078835240620513,-1.067878714382075
-1.0786798640067277,-1.0659863081866725
-1.0831902678003396,-1.0651337161746568
-1.0880487554979457,-1.06395812337161
-1.0862695594513114,-1.0640487924352573
-1.0862361161206913,-1.0622517659838566
-1.0865125589386775,-1.0633881998685992
-1.084117049128988,-1.0633856303728124
-1.0921291609875068,-1.0633306750515343
-1.0976509663445668,-1.0646381677251122
-1.0957964429414506,-1.065445324701259
-1.090131897551693,-1.0650405854777714
-1.0901455175540908,-1.0647969027683801
-1.0916058511945694,-1.0640070624196314
-1.0907557564014267,-1.0647340801214293
-1.0893015959947623,-1.0670645997252661
-1.087419508048159,-1.0686212482354063
-1.0876660196021397,-1.0692122457119757
-1.0891549496714379,-1.0678597951174753
-1.0895682618621072,-1.0690433974771705
-1.0877214899055614,-1.0686288717527546
-1.088249772046724,-1.0687110718127644
-1.0916634502862939,-1.0683810739124922
-1.0901492591283588,-1.0701424222218452
-1.091647715266908,-1.073827886916474
-1.0853224853449,-1.0756480582981074
-1.0804569923220075,-1.073174393617933
-1.076726548593614,-1.0721265254860328
-1.074483744841852,-1.0718672555364046
-1.0749108348517231,-1.0721646355013086
-1.074635979170631,-1.0717004218497508
-1.0748550048524708,-1.0713135174546697
-1.075653130960152,-1.0700573832338054
-1.0781294159589254,-1.0722845836263453
-1.0809292123430407,-1.0708593098139125
-1.0813967325556466,-1.0688613044176358
-1.0795491143034848,-1.0696969109992078
-1.0808950114940605,-1.0708114040803594
-1.078398266565416,-1.0700107135816637
-1.080349425415304,-1.0703164831804344
-1.0792611989598802,-1.0710684469251044
-1.0815383893049324,-1.072212735379583
-1.0793436918755515,-1.0722649972037412
-1.0795624447289869,-1.0716184343489294
-1.077085845863379,-1.07135414143838
-1.076770701080473,-1.0713123876803936
-1.0770642765577463,-1.073678859365987
-1.0747364750157582,-1.0735056993831076
-1.0765781307118638,-1.0718010284655808
-1.0755386664368787,-1.0760906643344592
-1.075183450051897,-1.0747713732532442
-1.075777951071054,-1.0753414459705601
-1.074150186106834,-1.0781463036005552
-1.0751354920996374,-1.076658480276726
-1.075067573944312,-1.076040931950055
-1.0763460713723882,-1.0753816382040535
-1.0743684674087834,-1.0760280115603713
-1.0719349752993672,-1.0747036871994629
-1.0728384453264537,-1.0760805658428523
-1.0754192149151145,-1.0759480941221764
-1.0757973505496687,-1.075007868527592
-1.0764783182634925,-1.076990665297055
-1.0748514244897043,-1.07484676512385
-1.0729585153910526,-1.0743503927271447
-1.0738972379046352,-1.072815447314837
-1.0752698684111819,-1.0749976959294774
-1.0769984211474026,-1.0745764117767755
-1.0780942303830832,-1.0747888141893227
-1.0785377064818833,-1.0736620908459333
-1.0803283739960503,-1.0742339058246757
-1.0814767303889308,-1.0747233676796222
-1.0815951122799403,-1.0737710236023887
-1.0788661131846182,-1.0733661635926233
-1.0775664991274265,-1.0718014233724005
-1.076718065017373,-1.072528735993569
-1.0761242636371116,-1.0730546488429422
-1.0744961876835086,-1.0738033558102358
-1.074284605099567,-1.0733349084942405
-1.072168852860293,-1.0734979649445135
-1.0722392403531378,-1.07442030238085
-1.070993008817207,-1.0772815251333325
-1.0706623877821395,-1.0773605891247078
-1.0697449654605469,-1.0776245898759973
-1.0701566539299912,-1.0755911935185751
-1.0695558800556189,-1.0770524601062774
-1.068739434276971,-1.0780376831421583
-1.0684915975440252,-1.0782363861380648
-1.0684044283438423,-1.0795993215125308
-1.0674746290273387,-1.080053782699478
-1.0685346518689343,-1.078814337394846
-1.0698690412235063,-1.081098305176384
-1.0720816252352632,-1.0812387095118479
-1.0711261465904631,-1.0820075749628912
-1.0692770025710405,-1.0822238905467318
-1.0690157093191122,-1.0836937044604753
-1.0674601442292202,-1.0825744082084128
-1.06676107425293,-1.0836852153643222
-1.066706601200354,-1.0836078026741414
-1.0691897919909696,-1.0829660598303055
-1.070020334345874,-1.0837268356763563
-1.0686888515135626,-1.0836003548141036
-1.0691728932821267,-1.0776703939139003
-1.0713188115582222,-1.0772526473163955
-1.0705921097112123,-1.0777224016223257
-1.0720543517297054,-1.0749708103798061
-1.0720919344836666,-1.0742355245711694
-1.0713322499588644,-1.0747954597269327
-1.0717824942929646,-1.0744318612882335
-1.0713027474464416,-1.0730885211327847
-1.0722094617634006,-1.073845322927873
-1.0736602926034748,-1.0724972676000164
-1.07544031204846,-1.0718158708931889
-1.074583859127389,-1.0722592386332412
-1.0707846015004627,-1.0727318067822278
-1.0727820384916054,-1.0711352047565104
-1.0719921755578874,-1.0704329997829303
-1.0714220918668087,-1.0704902314634166
-1.0727303603887561,-1.0677171818405513
-1.070092447778575,-1.0660585721672866
-1.0693755323358674,-1.0650561563654224
-1.0687664397046541,-1.0660573089881367
-1.0700408687454743,-1.0669614864001236
-1.0683502087736385,-1.0678617439670208
-1.0658271104115062,-1.0658848232144522
-1.0659862737295784,-1.0658529489846442
-1.0673697316589676,-1.064911443033441
-1.0674630255263602,-1.06365717839999
-1.0700177271856033,-1.0643902320147147
-1.0674711633857896,-1.064988082300014
-1.0672427441480277,-1.065039293334353
-1.067473330878164,-1.0653546675868324
-1.0692550087623225,-1.066355099809069
-1.071417369069755,-1.0658703416642688
-1.0698244182311947,-1.0652974469668088
-1.069905698892104,-1.0665964973290094
-1.0716407512189399,-1.0662509039293928
-1.0722985633432307,-1.0681840371587479
-1.0702652306971976,-1.0667629607175853
-1.0725116327574844,-1.0672027912558881
-1.0709519475564466,-1.0666003351066662
-1.069559918826375,-1.0653423316300228
-1.0724492459550343,-1.066771041679537
-1.0714414173301066,-1.0668834429430847
-1.0729238819447784,-1.0667192499565752
-1.0720195753178214,-1.0663361733742829
-1.071309589884587,-1.0662246145939906
-1.0717317096963688,-1.0664747968313975
-1.072892312107791,-1.065331186743903
-1.0719164277821167,-1.067730368425744
-1.071800884769883,-1.0695984299961787
-1.0702531933206008,-1.070862994290579
-1.0677690600136807,-1.0717376509269754
-1.0678106750485417,-1.074573681884383
-1.0672825088258386,-1.0744114758518941
-1.0650402389344722,-1.074489039003652
-1.0680749475727844,-1.075363001776775
-1.069028427127993,-1.0767606696390184
-1.0697609080274877,-1.0785295266166912
-1.0707374412571014,-1.0783688645428142
-1.0720709523333467,-1.082365235612645
-1.0706729106102582,-1.0828116661155611
-1.0701254531803448,-1.0822674422030931
-1.070553897768232,-1.0784857679891073
-1.070532732370131,-1.0795467293180028
-1.0714683235336044,-1.080257414927111
-1.0718362980247074,-1.0766920186832514
-1.0736122566786273,-1.0784391214768636
-1.0753708422091957,-1.07867383073986
-1.0759976939236422,-1.0782365845328414
-1.0767752335198166,-1.0787891738945887
-1.078567476836588,-1.079991305291967
-1.0801745888497643,-1.079781220224471
-1.0808302976620878,-1.0805920405772407
-1.0791321925778674,-1.0821868589655534
-1.083237224022313,-1.0822667702893118
-1.0842723903728477,-1.0826578975857042
-1.0862792318044308,-1.0824033965807178
-1.0822292479760989,-1.0826373914102922
-1.0808332633108817,-1.0821864531269674
-1.0827693276881287,-1.085339008603602
-1.0810904764787401,-1.0850773281969428
-1.0813226316372826,-1.0839791193961492
-1.0824404500117932,-1.085132145871924
-1.0824531123706924,-1.0892784903080373
-1.0853753147261065,-1.0903432430111917
-1.086214674015256,-1.090398854986302
-1.0879913606824796,-1.092095976790153
-1.0896244759704812,-1.0952569912152001
-1.088690208341732,-1.0942024160985286
-1.0890771022377288,-1.092783499481882
-1.0886565606947642,-1.094139490531242
-1.0899052278885129,-1.0966243706157461
-1.090808741525641,-1.095617879038648
-1.0901957228762427,-1.099652319321223
-1.088784327672902,-1.0952334373472234
-1.0905038818727042,-1.0955426380850342
-1.0901625398589048,-1.0991259905360504
-1.0934908623126507,-1.106572131401738
-1.086619898249736,-1.1196709744844568
-1.0872807677980234,-1.10469290948224
-1.0865864150184488,-1.1068557522134705
-1.0862556153099039,-1.103317850039211
-1.0863391855861992,-1.101317296150442
-1.0843517847510495,-1.1036189871379696
-1.085731431939704,-1.0960566661249644
-1.0867936718161364,-1.0989610607146174
-1.085757826555089,-1.0985590386463528
-1.0870651654569061,-1.0970688107572988
-1.0873518843818513,-1.0960400168104578
-1.0882920425322455,-1.0947137965543166
-1.090757319275557,-1.0913557618089993
-1.0876940937340012,-1.0919457615831725
-1.08309447455023,-1.0902462900733323
-1.0817008369835532,-1.0960335715960559
-1.082966240034934,-1.0992023236719164
-1.0825127223338815,-1.1083864326040627
-1.0841757232714007,-1.121970047283097
-1.082905205892179,-1.1163376761476471
-1.0837369339509721,-1.1074550073646405
-1.081831902825801,-1.107177464940987
-1.0805932039237653,-1.1041583058795226
-1.0786965197794558,-1.106427322984078
-1.078346930113775,-1.0995245596898624
-1.078683403334138,-1.0990066103517202
-1.0791154407916468,-1.1007749900602828
-1.0818165458856304,-1.094764377020067
-1.0815521440664597,-1.0917745393466287
-1.0821831296446425,-1.090349940095731
-1.0804483123255115,-1.0914106369223584
