ipie-ETotal,vafqmc-ETotal
-1.141865928615917,-1.1495405683106064
-1.142653696320518,-1.1493905033281826
-1.143233528802334,-1.152912416855932
-1.1442285038526607,-1.1524471301303678
-1.1449336851708884,-1.1518562465972164
-1.144643129572246,-1.1518999345026624
-1.14308723124754,-1.1500970833720097
-1.14212226752583,-1.150200094617721
-1.1415347251482943,-1.1496393881223896
-1.141442660284013,-1.150688909066108
-1.140013835825528,-1.1480674532541881
-1.1397869511038203,-1.146349732047586
-1.139586102078105,-1.145301843591163
-1.1393011897926761,-1.1473255749241587
-1.1401530327597071,-1.1471674999186174
-1.1408564188143184,-1.1466993235860756
-1.1399971369262685,-1.1454733357813758
-1.1397859590364874,-1.1453954917631013
-1.1394092779544305,-1.146412150540654
-1.13909581542654,-1.146104989510956
-1.1388213243003338,-1.145188273203726
-1.1387129247926813,-1.1452325330501505
-1.1388465981880707,-1.144811648052492
-1.1393317755250285,-1.1428460977246493
-1.1394936263880038,-1.142972975632423
-1.1383240862405335,-1.142862251524856
-1.1384721082214655,-1.1424461307756977
-1.1383315274232486,-1.1442769330941096
-1.1381349749877214,-1.14521616319371
-1.1384491054928876,-1.145009136520096
-1.1363635218301122,-1.1441637389296573
-1.1362263002386932,-1.14503204148125
-1.136547853282257,-1.1463171432531587
-1.135936407712408,-1.146924273743906
-1.1365572734750158,-1.1473376616221465
-1.137206806077836,-1.1447157636175553
-1.1383475503914176,-1.143586773461067
-1.1385776298421406,-1.1445523475076977
-1.139667882792606,-1.1438209520663138
-1.1381836360402822,-1.1432057437818945
-1.138365385011455,-1.1421308640899641
-1.1388429584352338,-1.1415466181944678
-1.1397752630223483,-1.141408970144172
-1.1380009491611092,-1.1409471168002023
-1.1387327074947344,-1.1399297645984
-1.1388527640905366,-1.1390649154403865
-1.1380923700148478,-1.1402045471352045
-1.1390498768288797,-1.138876209963132
-1.1397908832458465,-1.1396153502326292
-1.1398735618159157,-1.139266284966325
-1.141190476494535,-1.138124143811487
-1.1412687419127694,-1.1384225278040652
-1.1406069478665724,-1.1382457656319778
-1.1399757844756566,-1.1383440031506002
-1.139599927065712,-1.137155245609475
-1.140155985052971,-1.1389879699446523
-1.1405658864639405,-1.1389143091270455
-1.1401359723091284,-1.1390453830171128
-1.140700122414746,-1.139005503184638
-1.1390810704631744,-1.1397114075890784
-1.1398252717556316,-1.1405768634995055
-1.139213503671905,-1.1387368283946941
-1.1390571321444212,-1.139528064150612
-1.1396601981413907,-1.1386442944122812
-1.1399890613763597,-1.1391331111285192
-1.1395517894045042,-1.137550722963953
-1.139526581666731,-1.1366154852386414
-1.1389806043846444,-1.1359036396532887
-1.1396323345722137,-1.135719698936658
-1.1391292028252133,-1.136133195503793
-1.1393044291949768,-1.13565462496276
-1.1394550500863254,-1.134594115185223
-1.1405759677264697,-1.135242716627671
-1.1407739626837627,-1.1356536495811222
-1.1404052056787224,-1.1359582344571457
-1.140625733725749,-1.1357856605258805
-1.1416475136246207,-1.1357281606277423
-1.1427942529851378,-1.135330369385949
-1.1418494829710613,-1.1354188743143745
-1.1401307659252564,-1.1346045695151967
-1.138440073412798,-1.134453068322716
-1.136820103395445,-1.1331299928014578
-1.1372441048825186,-1.1336042778695548
-1.1368557902931196,-1.133316837205948
-1.1370432243643618,-1.1328377837367152
-1.136451924502251,-1.1337622142947235
-1.1377037708223696,-1.134658182283775
-1.1377632783673897,-1.1349593200116923
-1.137900768828653,-1.1354563380236735
-1.1379392375987825,-1.135623174618643
-1.1374906679414272,-1.1356815749806952
-1.1385870755232057,-1.1343947840021937
-1.13830288387563,-1.134818330339965
-1.136698042732046,-1.1339511380381353
-1.1357402868606084,-1.1347487532014329
-1.1353007798105361,-1.1356732103756386
-1.1342714002531586,-1.1354826110618437
-1.133877130238921,-1.1359777055443456
-1.1338552674324334,-1.1355590338771389
-1.1342242621645262,-1.1358962992557164
-1.134577191173532,-1.1356614794675604
-1.13377523046646,-1.1357327325460453
-1.1343082785176255,-1.1358341547741342
-1.1342274003317807,-1.1358390303050936
-1.1340295308959965,-1.1361974898780483
-1.1338958392580456,-1.1355131471310942
-1.1335310877519953,-1.135380382777461
-1.133868964062673,-1.1352140455129718
-1.1341301418194225,-1.135405085142416
-1.1339794904387708,-1.135205929504818
-1.1337196748128198,-1.1350990813154498
-1.1330949224556424,-1.1351727904040894
-1.134200945740701,-1.1361368292263214
-1.1345459307960284,-1.1355995288892131
-1.1344574851983045,-1.135576240881456
-1.1346885747188098,-1.1358274443608638
-1.13487129979274,-1.1361892596853693
-1.1353669092298828,-1.1354282830235778
-1.1356345955474612,-1.136622968627147
-1.13550430636543,-1.1366786218468108
-1.1352519156387977,-1.1364602059161544
-1.1367282910412555,-1.1372013673743995
-1.1376386284517985,-1.1378091082163344
-1.1390034258015502,-1.1379306723897908
-1.1391761871912471,-1.1379572563647502
-1.1406250630455725,-1.138008258480525
-1.1401053737632723,-1.1359630395879097
-1.1404640197410365,-1.1350454900881468
-1.1398673445691023,-1.1355415683428853
-1.1401535791970918,-1.136053683511757
-1.1388851842067447,-1.1364343179132237
-1.137560539866058,-1.1364005965711956
-1.137576292081217,-1.137608842563396
-1.1377330374051013,-1.1382059357921925
-1.1387374704340794,-1.1405467107253953
-1.138918434432814,-1.1400615285069258
-1.1388265274927245,-1.1399989997238553
-1.139811432858849,-1.1403862355777155
-1.1397258515433963,-1.139692182884338
-1.1395818742187902,-1.140121957093778
-1.1392983154488039,-1.1401301379279494
-1.139206189201557,-1.1406037467685985
-1.1398824996918204,-1.1408054507257332
-1.1404901640462053,-1.1412150819315605
-1.1403774966575273,-1.1412144384958016
-1.141152147555179,-1.1417590570374985
-1.1416221757809497,-1.1430758097033342
-1.1418159815344935,-1.142302063539013
-1.1404811078792922,-1.141512327098041
-1.140713387339814,-1.1409917652671668
-1.1407321873555734,-1.1399482830007162
-1.1401779203177624,-1.1394706967006825
-1.139602963169118,-1.1391538552562215
-1.1397098770362208,-1.1380843403453884
-1.1392311775896837,-1.1376532244016735
-1.1401944271766764,-1.137332340390649
-1.1389607298282753,-1.1372122371286504
-1.1393555815074743,-1.1378725646174777
-1.1387244658326847,-1.136482065673687
-1.1376349914613721,-1.137297804105175
-1.136945174720736,-1.1381326474927334
-1.1358838912076905,-1.1384933261560322
-1.1354248569413095,-1.138209543445924
-1.1358499466495522,-1.1385229902710414
-1.1359321945041776,-1.1380824044095026
-1.1357890201719119,-1.138248448347524
-1.1355717653208364,-1.1377543468015376
-1.1356177564556302,-1.137842013103277
-1.1355571601415673,-1.1370100129315346
-1.1354283888679368,-1.1368506568360168
-1.1359915296320928,-1.1378763206983884
-1.1370691038223864,-1.1385798309687174
-1.135359011598661,-1.139758705471595
-1.1354041649592537,-1.141041850270583
-1.1349368172725498,-1.143251658911315
-1.1351810853785351,-1.1448002123876064
-1.1349999750885984,-1.1434093716314124
-1.1358677032792828,-1.1439563228733227
-1.1364187372668386,-1.1432824020079282
-1.136786408767295,-1.1442179221758053
-1.13709751620467,-1.1449629808817434
-1.1376561879009768,-1.1434100443395143
-1.1377467265902845,-1.143698697172596
-1.138885979941374,-1.1452135373267642
-1.1394437878229413,-1.1444995726028138
-1.139082357334488,-1.1431892780218988
-1.1390125470834533,-1.1430623291509852
-1.1387108734669766,-1.145317278123865
-1.140186376769645,-1.1445358361475393
-1.1398667517570615,-1.1443481994523415
-1.1390319332177654,-1.1471854952470342
-1.1391512053483843,-1.1473449270022702
-1.1389471170659269,-1.1488002811570666
-1.138053155154108,-1.1481777128616724
-1.1369841683902324,-1.15021130170675
-1.1376222641970155,-1.1483901668609486
-1.1370680746981985,-1.1482466051281675
-1.13791990072125,-1.1487756480415097
-1.1393327680587215,-1.148501103112629
-1.1405960308759624,-1.1507544369883376
-1.1415375467274476,-1.1527773896866842
-1.1416394787302815,-1.1527099518085229
-1.14290004131603,-1.1503981120188707
-1.1425285057674934,-1.152168749879307
-1.1427276114416953,-1.1498977345530066
-1.144181117426332,-1.148099863694817
-1.1446649184270088,-1.1476391743567194
-1.1450839798142922,-1.1469200256277114
-1.1441993097640342,-1.1466257131791002
-1.1437975095209731,-1.1451433916428397
-1.1425114987512028,-1.1452998583139986
-1.1421844126666463,-1.1458669967647317
-1.141162506857786,-1.1462174684671727
-1.1408748606726407,-1.1445138448721115
-1.142557758203372,-1.1421259157844494
-1.1433387406656241,-1.1411189038171639
-1.1443480631387029,-1.1402540518941384
-1.1430261701739572,-1.1405511079410635
-1.1424764905785585,-1.1411338622122031
-1.1434248964162501,-1.1410698485222361
-1.1432217551582473,-1.1410815532903422
-1.1436802526553729,-1.1410627475374562
-1.1428858873968373,-1.1415628066114276
-1.1444256272041118,-1.1413920482581132
-1.1451016502765738,-1.1415965221310056
-1.1447356515802805,-1.1410371020913397
-1.1445341812795988,-1.1397421970751618
-1.1444938079641984,-1.1411508051933492
-1.1440339856804345,-1.1420062001911409
-1.1459333221503674,-1.142089433795023
-1.1460826968868392,-1.141566149003557
-1.1466926358660816,-1.142410102780572
-1.1462979069358323,-1.1430940023142528
-1.1468868459814376,-1.1431931566834417
-1.1472863622315923,-1.14251434318528
-1.1471121262514419,-1.1436152399304653
-1.1466749543105512,-1.1462015011637496
-1.14501332598251,-1.1454833382254186
-1.14553012756508,-1.1444900390480446
-1.1457342050741686,-1.143192992041166
-1.1460543308741664,-1.1446706801798932
-1.1469389248487072,-1.1433385515466912
-1.1466785734053908,-1.143859620305159
-1.1466565980500405,-1.1441799258311514
-1.14719317206364,-1.1441693149598202
-1.149566616247991,-1.142097242473387
-1.1496322208876295,-1.1409441166732466
-1.1492807682682051,-1.1408795678498609
-1.1477180845766037,-1.1413416830627565
-1.1467972849871608,-1.142487748099644
-1.1461192446528257,-1.1424273603387998
-1.146477996646068,-1.1411987079566583
-1.1471789807301733,-1.1406768882158853
-1.1461322987592226,-1.140929174298867
-1.1463506416297355,-1.1412376186151603
-1.1461441142036537,-1.142243767380321
-1.146218368232069,-1.1407877944286935
-1.1466352095454055,-1.1405161500020873
-1.1462729976168657,-1.139107687679436
-1.1438961762655315,-1.1399214135812061
-1.144529450823861,-1.1377256388618502
-1.1431433827663888,-1.1383400284981038
-1.143227961500454,-1.1384090026911229
-1.1425481921822678,-1.1384154809747544
-1.1430333811138806,-1.1385178247064154
-1.1443355927358942,-1.1364677917374038
-1.1442185783378924,-1.13720104229521
-1.1441330944742885,-1.1377225334883092
-1.1438579930792039,-1.1375088061569736
-1.1442954771226286,-1.1378945307778798
-1.1442939404094536,-1.136760164956807
-1.1449345729532874,-1.1366875650978139
-1.145542653662411,-1.1377115999280853
-1.1455298527478315,-1.1392409003865236
-1.1437045064531604,-1.1390083761148369
-1.144226347723149,-1.1391862947038724
-1.1452790416665901,-1.1402544101827057
-1.1451583987649092,-1.140408303267055
-1.1456072515196782,-1.1402284452010452
-1.1468176008307638,-1.1397019369988095
-1.1476045684531104,-1.1396886546031932
-1.1454389058800758,-1.1388464623688226
-1.1423575812534814,-1.1397549435365542
-1.1417379198924549,-1.141185414475414
-1.140470341107198,-1.1405147416623844
-1.1411672076090242,-1.1428859011028565
-1.1403707391770885,-1.1437469537786176
-1.1402802428906362,-1.1421493898260882
-1.1401856511180921,-1.1398156919616653
-1.1400620957413397,-1.1384670653007969
-1.1407192846391931,-1.138449117189597
-1.140322144361131,-1.1388709541615083
-1.139870941255422,-1.1377392411147402
-1.139174303675998,-1.137796680665004
-1.1392957850758199,-1.1382603223612264
-1.1402804147397025,-1.1371218183874976
-1.1387772387760005,-1.1365107657566034
-1.1403868503836525,-1.136385536460149
-1.139024699607388,-1.1366280021871653
-1.1407566262347366,-1.1380926392588235
-1.1405841154609209,-1.1385782405874516
-1.1379068437955335,-1.1386742352128358
-1.1401486450863363,-1.1381909331842759
-1.1428010406533673,-1.1380344713896855
-1.142006124263003,-1.136979651954407
-1.1419504839889685,-1.1369980003731417
-1.1424760903341458,-1.1366210774664498
-1.141986690831447,-1.1367338898551178
-1.140846677184855,-1.1362272261546777
-1.1409683952069927,-1.1362833551610476
-1.1412976563093082,-1.137544993015751
-1.142316861200165,-1.1372583317069436
-1.141995338454313,-1.1367622227023753
-1.1423956965295514,-1.1366176416846088
-1.1425076050832574,-1.13738313864949
-1.1437874964094528,-1.138142756612636
-1.1431902874799789,-1.1390091108048497
-1.1412090062869398,-1.1394479182381028
-1.1406804740961867,-1.1394270250596195
-1.1406675548780627,-1.1392559450179982
-1.1412055686518408,-1.1386708523921578
-1.141076860355617,-1.1389168318225327
-1.1391732273546196,-1.1393565169320248
-1.140260876992672,-1.1388622052108974
-1.1414085250097405,-1.1387725083929008
-1.1411766465562168,-1.1396518361462427
-1.1407722458139027,-1.1400990200353178
-1.1414083623557785,-1.1403398368261872
-1.1420047946906597,-1.1412983801845762
-1.1419748334436064,-1.141931219215391
-1.141624865408561,-1.1415792082044944
-1.1413552470388038,-1.140156282125771
-1.1413577597564153,-1.140806911415464
-1.1397509545753963,-1.1411639905050075
-1.1394009918929184,-1.1418342432958641
-1.1398206392679386,-1.1423416018879733
-1.139818140281487,-1.1426052563159477
-1.1382629353981277,-1.1418799962603297
-1.1392528040736076,-1.14183456243607
-1.1387343251716457,-1.1426599926883625
-1.1392284290491392,-1.1424511308799339
-1.1385983725100353,-1.1417440950370286
-1.1383040044009625,-1.1425910634593748
-1.1376822512228628,-1.1421847104187495
-1.136767181921498,-1.1418350475086587
-1.136988048875286,-1.142802290776512
-1.1363912484497156,-1.1428392752147598
-1.1364358443752853,-1.14208616609783
-1.1350613650896137,-1.1417411692524233
-1.134980102775873,-1.1412846096519391
-1.134796011414124,-1.1423417000011646
-1.1345333123768357,-1.1428164629125102
-1.1347203652597417,-1.1422633428253024
-1.1346529467188438,-1.142277724214369
-1.1342522027762834,-1.1416879334119956
-1.1338182183325127,-1.1418774080846341
-1.134703997551394,-1.1421141749125883
-1.1344432117056402,-1.1425901105829024
-1.1341326270666618,-1.1426886700514958
-1.1347204345153072,-1.1432398203186
-1.1350079468996905,-1.1439366153330954
-1.1340224269805015,-1.1440057995046373
-1.1343469001720132,-1.1444335745646084
-1.1344196596643994,-1.142361457618361
-1.1339975512329294,-1.1419245607757975
-1.1344491466068631,-1.1428150405846773
-1.134371350850112,-1.1425288331204777
-1.135189771466565,-1.143330866822063
-1.1353292817451135,-1.1425318343443995
-1.1350618012688347,-1.1404441540939236
-1.1348959362171391,-1.1404457346357009
-1.1350140537290738,-1.1402629098711803
-1.135391054852018,-1.1410581226494596
-1.135605732147505,-1.1416804942935859
-1.1354647492018553,-1.1420945922364545
-1.1354691757215658,-1.1416038042054133
-1.1362483899673879,-1.141196005085184
-1.1365899087369171,-1.143020838546018
-1.1369435780475796,-1.1438109988108662
-1.1379609505110635,-1.1445865160055946
-1.1385608499765225,-1.1447565890679212
-1.138394524226477,-1.1442700531333514
-1.1380228842710893,-1.1432490386059064
-1.1377000572240412,-1.1430264181625178
-1.1371271125593998,-1.1428681944708243
-1.1366755633548553,-1.1428036511498743
-1.137223305922665,-1.1447377125952856
-1.1368787564091527,-1.1455200855051089
-1.1367197864537026,-1.145773246120304
-1.137366191914449,-1.145293243114412
-1.1383542091337864,-1.144673361879
-1.1388584882572195,-1.1432884495948343
-1.138809490526621,-1.1431621464077193
-1.1385995157636697,-1.1428248838700519
-1.139735639360108,-1.1424273016696953
-1.1400690590418372,-1.1415834429727552
-1.1408910441467541,-1.1425113683501973
-1.1415617497226975,-1.1424985892653132
-1.1415126980928487,-1.1421921063749172
-1.14176548094169,-1.1430520281448984
-1.1406864486415105,-1.142013118902311
-1.1416233375483493,-1.1423833046930114
-1.1406937886212822,-1.140872214136369
-1.1403621578109042,-1.1429797900688612
-1.1393199010655681,-1.143302095284908
-1.1393087788649476,-1.1454905422390669
-1.1401205025162038,-1.1452787713168016
-1.1396719112642315,-1.1447851477737288
-1.1398189970315362,-1.144712375282468
-1.140898197558248,-1.1446756215234863
-1.1407811829132772,-1.1448650226128698
-1.1406286535905237,-1.143479505257666
-1.141415600776959,-1.1436019309051242
-1.1416219340026876,-1.1426155168882044
-1.143149681259983,-1.142004155556239
-1.1445484114057025,-1.141924135087176
-1.1456029807252346,-1.141146006638935
-1.145206446983519,-1.14140502929737
-1.1462912792477686,-1.1422241035298137
-1.144418987856302,-1.1417902830022586
-1.1450919619795454,-1.1419094583420135
-1.1447564065617735,-1.1422580820023829
-1.1445665010920063,-1.1431182962299786
-1.1452607741689191,-1.140833233378621
-1.1435725831692005,-1.1410465623028603
-1.1429206855295146,-1.1411888432542834
-1.1430264396804506,-1.1402528344483516
-1.1429933603992963,-1.1397996416354033
-1.1438130602500411,-1.139830294456234
-1.1442378460767673,-1.1392124786361841
-1.1451952988412615,-1.1392591466131121
-1.1478587392034387,-1.1391913956637498
-1.14503177920652,-1.138421745511079
-1.145592794273526,-1.1391577960440833
-1.1421087411434072,-1.1381180859717765
-1.1424178865272836,-1.137661983281323
-1.1434432832489205,-1.137628427935369
-1.1430857338852178,-1.1375161963135283
-1.1423358655285236,-1.1369408221267867
-1.1422310250637564,-1.1366609906848724
-1.141596172596606,-1.1358652270875453
-1.1416491825158694,-1.1355427013009969
-1.1411291343201602,-1.1350661588738011
-1.1392777324316314,-1.1351946740425902
-1.1408694741999905,-1.1359598000916211
-1.1410099082829546,-1.1368130438235968
-1.1405565023757303,-1.1367957626531922
-1.1406939952778012,-1.1368010371827222
-1.140173287134308,-1.1363625034859042
-1.1417566088263391,-1.1367735910151333
-1.1427983480549395,-1.1362308137094352
-1.1443217393365535,-1.1365987314592747
-1.1463676258322328,-1.1374962245817999
-1.1470256500614393,-1.137114844478674
-1.1475187653720147,-1.137031059049617
-1.147098728358928,-1.1376016952451766
-1.1486990419890921,-1.137841823849049
-1.1489675357000244,-1.1385789325991924
-1.1499680854595176,-1.138359817036312
-1.151755350823855,-1.1388659131010972
-1.150584313817338,-1.138315650711159
-1.1487540314653402,-1.137455133613024
-1.1475981966871034,-1.1366495823052296
-1.1471918366359224,-1.138379089567909
-1.1465340349841688,-1.1383384322204801
-1.1468178380514642,-1.1386345110821485
-1.1456305420029913,-1.139060062022889
-1.144429993646889,-1.1375790757166242
-1.1448525530287548,-1.1368990537688368
-1.1461000177774479,-1.1380608501951952
-1.1453755470985243,-1.138569411122349
-1.1455338567707103,-1.1381218145248497
-1.1453786328962305,-1.1376511208919773
-1.145348512642685,-1.1370295855542671
-1.1468494317429683,-1.136504355790704
-1.147016074434021,-1.136903099705444
-1.14739193330556,-1.136898913601594
-1.1473341819414489,-1.1378031195337295
-1.1475290775783653,-1.1370243774780102
-1.1466408446780438,-1.1378430880185453
-1.1456365920403078,-1.1380860275356985
-1.1463113129862441,-1.1378541536218252
-1.145834667919324,-1.1384102653486168
-1.1453097988012364,-1.139163346930174
-1.1437292813757414,-1.140231083319842
-1.1426595197280967,-1.1395181773445306
-1.1432071086638187,-1.139790435674545
-1.1424870643732552,-1.1413356127653778
-1.144612297444859,-1.1388573153252253
-1.142489254847603,-1.137390377990848
-1.1427186250573018,-1.1375555565530606
-1.141291719862809,-1.138534851743034
-1.1415733146597093,-1.1385476589706418
-1.1439415866918017,-1.1376292118921738
-1.1436775292454797,-1.137478959702531
-1.1444125646167473,-1.137529139481748
-1.1436630493484086,-1.136346482225116
-1.1449066550981748,-1.1353214107605087
-1.1447564064639142,-1.1346199030931277
-1.144200559422314,-1.1340605169019593
-1.1434827264499001,-1.135048504215668
-1.1440055963806495,-1.1355722718573633
-1.1436143919986264,-1.1352408387376463
-1.1447471051954106,-1.133815622524308
-1.1454047933141853,-1.133205406254766
-1.1450569315467407,-1.132757890771154
-1.1461877806637724,-1.1326268911799469
-1.1453691968878332,-1.1329342891687182
-1.1442597570122934,-1.132452325661342
-1.1436053079351762,-1.1323777111249258
-1.143085741651283,-1.1322452386023725
-1.14389562738445,-1.1323809848167112
-1.1431531322568376,-1.132793935325036
-1.14279728254079,-1.1331588528170344
-1.1419114338343141,-1.1343425357769414
-1.1415521225505836,-1.134240430420245
-1.1410464559191078,-1.1341716634477796
-1.1423442396937178,-1.1346936137927912
-1.144367392608365,-1.1344553243148354
-1.1453438315454947,-1.1346187957804734
-1.1447596771620068,-1.1351503239470309
-1.1458510754718232,-1.13535497906827
-1.1468022510336884,-1.136172043050903
-1.1462027235781793,-1.1364107997039172
-1.1458762651543335,-1.1352717248018063
-1.144642638137536,-1.1364052512037688
-1.144431254526473,-1.137169164549451
-1.142683973162489,-1.1372583085326686
-1.1424393060431604,-1.1362413964804088
-1.1448861101128651,-1.1357452857491785
-1.1474533596876586,-1.1350424100438024
-1.1465222940811859,-1.1352421854419814
-1.1462116616241285,-1.1341466458700336
-1.146424371896374,-1.134538096717837
-1.144923304455415,-1.1347189436710916
-1.1490925894750743,-1.134683730219547
-1.1517473383120118,-1.1355825283013368
-1.1507681384602992,-1.1360614653233503
-1.1480171732434723,-1.1357460413989533
-1.1477855591094834,-1.1355060715931637
-1.1482112162104503,-1.1350113523243668
-1.148023186038708,-1.1354897978416494
-1.1469472690962914,-1.136864167452263
-1.1461520548237376,-1.1380261927798896
-1.1463105048780686,-1.1386041995004823
-1.1471802858306703,-1.1378629310083894
-1.147308935262746,-1.138668127308344
-1.1462453652250235,-1.1383498838257058
-1.1465217179457612,-1.1383292520144068
-1.1481563278466227,-1.138074825704002
-1.1471289680729224,-1.1392856166139484
-1.1477655728039,-1.1413946254446727
-1.1453749613503221,-1.1425967328387465
-1.1428059694824366,-1.1410701798872853
-1.140837303240909,-1.1404309942207211
-1.1394198822787325,-1.1401699700194319
-1.1397297815276772,-1.1404941543889617
-1.1398217175800698,-1.1400866219877368
-1.1398061753486315,-1.1399339824684613
-1.140150041897006,-1.138894422584396
-1.141271815664974,-1.140331880963025
-1.1427417381495932,-1.1392990247175696
-1.143186245629781,-1.1381486960817313
-1.1425358738111815,-1.1386019724965961
-1.1429635601999966,-1.1393386068043971
-1.1415349698592359,-1.1388378425701626
-1.142495268844943,-1.1388282017536147
-1.1421434756600173,-1.1392120505285162
-1.1433036284722387,-1.139800997523006
-1.1424687161432716,-1.139797464051509
-1.1430754956316507,-1.1393256050301743
-1.1416919107387298,-1.1392835826891368
-1.1415112656914235,-1.1389239689663884
-1.1415154425117071,-1.1400666297910795
-1.1400264743452317,-1.1398343021092017
-1.1411021991519228,-1.138982736921277
-1.1406586866863482,-1.1411519534719807
-1.140461961158525,-1.140705709072998
-1.1411092562591836,-1.1413369539065745
-1.1403030218317736,-1.1429752507390016
-1.1407137329450627,-1.1424447350306934
-1.140772228468687,-1.1422321938843778
-1.1411311091244614,-1.141985049489167
-1.1399761916402735,-1.1423231555588853
-1.1385750540835113,-1.1415019335285992
-1.1390775252231486,-1.1422100761779341
-1.1402481393704647,-1.142022526779248
-1.1405944794941374,-1.1416940629066343
-1.1409254655254908,-1.1428918649858448
-1.1400195160253184,-1.1414430120705823
-1.1389441658812554,-1.141052360033472
-1.139395332734954,-1.139944139802175
-1.1400935921001463,-1.1413631811363851
-1.1409152825469693,-1.1410542260343015
-1.141245886061947,-1.140809868867591
-1.1415705285955775,-1.1400654079908878
-1.1424112527082722,-1.1403281415177453
-1.1431745391118275,-1.1403247380796278
-1.1431778555677137,-1.1400919667950915
-1.1417545662951127,-1.1399881073180234
-1.1413069111672252,-1.1388893218576424
-1.1408183321027423,-1.139326114555091
-1.140647782051902,-1.1394847887631927
-1.139758801358372,-1.1399866916781234
-1.1395839587053853,-1.1397683989621452
-1.1384977176851288,-1.1399387953816886
-1.138767689742694,-1.1404538719718746
-1.1382842046262482,-1.1420458469098753
-1.1379888485799081,-1.1420066793814294
-1.1374967631797248,-1.1422008812310547
-1.1376987467755955,-1.1408890710867625
-1.1374452081329214,-1.1414884237878937
-1.1370831099757932,-1.1421574940123935
-1.136857956962743,-1.1419821619846542
-1.136838003965476,-1.1425910418970275
-1.1365101324985125,-1.1431693231698135
-1.1373257792568099,-1.1425766333416025
-1.1382049486821089,-1.1437601790691718
-1.139092583568705,-1.14375409919071
-1.138444672912267,-1.1441899035400012
-1.1374329685843618,-1.1439947059616087
-1.137144228172424,-1.1447485041944465
-1.1363783696395615,-1.1444625473328045
-1.1358945759438015,-1.1453344648352812
-1.1358544876259167,-1.1454265004509034
-1.1373588768952705,-1.1449803033884667
-1.1376264163224803,-1.14506842121449
-1.1371485874274272,-1.145121847483632
-1.1373705962468612,-1.1419256421000583
-1.138273940754784,-1.1418484220114982
-1.1377735557481674,-1.1420551058268418
-1.1386697227389826,-1.1406785270159627
-1.138467007520404,-1.1402850434121306
-1.1381501649342964,-1.1407131913286825
-1.1385776832561718,-1.140393312937471
-1.1382521262288796,-1.139200383987665
-1.1387314124576058,-1.1395380583992412
-1.139362492428955,-1.138878127876504
-1.1405716796244243,-1.1385186731612353
-1.140236140251156,-1.1383190357318993
-1.1382138370498431,-1.13851749303355
-1.1389560491186717,-1.1375729292267585
-1.1387718277667298,-1.1372368007205167
-1.1384846687298116,-1.1373937828905427
-1.1394298820755457,-1.1361044580375639
-1.1382299811932852,-1.1351395931092587
-1.1378108608574111,-1.1344453697413868
-1.1377643018432924,-1.1352428379443575
-1.1384294123912935,-1.1356221563732856
-1.1374510617478213,-1.1359994881706938
-1.136043263233173,-1.1348679466443616
-1.1363017230675843,-1.1347906472190532
-1.1371192818322253,-1.1342851750214948
-1.1372028941609935,-1.1336644187617113
-1.138977183389682,-1.1339050831092394
-1.137540548146017,-1.1342202387495135
-1.1373152252458032,-1.1343362254409353
-1.1374141955782955,-1.13441912326515
-1.1386639074849498,-1.135260559622664
-1.1402136683466377,-1.1351470883894565
-1.1392368845393201,-1.1347414767300448
-1.1393418543713243,-1.1352581701957696
-1.140479604743869,-1.1351721920644762
-1.1408341759829328,-1.1359928709761844
-1.1394244048192919,-1.1354457533842575
-1.1403998177442811,-1.135772264214743
-1.13971722781913,-1.1354427144639851
-1.1387639012352422,-1.1348822983894098
-1.1401011966089825,-1.1355599559718905
-1.139657430264042,-1.1355297909103081
-1.1402827113317593,-1.1355214073690216
-1.1395685570184666,-1.1353177440776034
-1.139074354570706,-1.1355378664129376
-1.1394895553370497,-1.1357878219162911
-1.1400509464717823,-1.1350397912980144
-1.1396062042790125,-1.1364942302526466
-1.1397388759045373,-1.1375212961849765
-1.1386799114738861,-1.1382071231502482
-1.137087489528521,-1.1386481524857008
-1.1372866038710725,-1.1403028175084977
-1.1372049121180459,-1.1402663738993657
-1.136024793250096,-1.140078115556743
-1.1377749177282743,-1.1405379189817404
-1.1385268776994484,-1.141311447986264
-1.1391540852095414,-1.1422263850983305
-1.1397581654687634,-1.1422052093819046
-1.1408323104435367,-1.1443208102283822
-1.1399122268175905,-1.1443662672899817
-1.1395023532494128,-1.1443541284416345
-1.1396697300204381,-1.1424139328170078
-1.1392869756485395,-1.1433677404538485
-1.140100949377857,-1.1435900272681345
-1.139778902072175,-1.1418841311632306
-1.1405449118940352,-1.1427552998536772
-1.1415778786623434,-1.1432409699683304
-1.1420564549593726,-1.1432584656698523
-1.1425498366078823,-1.1435433532403445
-1.1434817568956255,-1.1439982629559535
-1.1442553245694156,-1.143646998348349
-1.1448709686612517,-1.14438402478172
-1.1439868212888578,-1.1450475717697057
-1.146160168435888,-1.1452034466361791
-1.147065473510112,-1.1457601015007008
-1.1483344019360633,-1.1456130223918726
-1.1460233772309418,-1.1454016955646715
-1.1453590829896056,-1.145014604629448
-1.1464961845778425,-1.146545805890703
-1.1455400029640825,-1.1461712864028761
-1.1459089990341458,-1.1454845259975421
-1.1467026391841413,-1.146485281162606
-1.146823967733377,-1.1484802630671758
-1.148478592408102,-1.1490624701747667
-1.148895634356264,-1.1494055508130272
-1.1496126357727716,-1.1504060319466103
-1.1497301765934917,-1.1516620954961152
-1.1484819796234624,-1.1519412386366752
