ipie-ETotal,vafqmc-ETotal
-1.0005975866426369,-0.9767902393598276
-0.9974617947643125,-0.9740351158547307
-0.99737677924664,-0.9716771237787039
-0.9949882519389026,-0.974266356885609
-0.9996142367671431,-0.9748693823353507
-0.9978688348394031,-0.9760799645466453
-0.9964241915758508,-0.9765958602740368
-0.9982858468462731,-0.9760088349841325
-0.995174929398651,-0.9740738646682068
-1.000559617514488,-0.9711008501428645
-1.0016369117639008,-0.9718555323444801
-0.9935114116171523,-0.9697798560327421
-0.9896189148515758,-0.9710783994552925
-0.9863659863976244,-0.9727037672754548
-0.9835704974407098,-0.9719877908776928
-0.9805050236993074,-0.9726653696530588
-0.9797953350393003,-0.9720115387024207
-0.9816206575713334,-0.972122171177041
-0.9833054407772366,-0.971908100743848
-0.9805624639614349,-0.9717525687798912
-0.9828020407651263,-0.9714712624037934
-0.9843566934277744,-0.9718750356769483
-0.9834897310256892,-0.9726553608414774
-0.9817464071976623,-0.971361970927369
-0.9800395800281254,-0.9705986039820492
-0.9813235093512946,-0.9700428099632706
-0.9820092439023823,-0.9699872970629354
-0.9816720821149919,-0.9693073912300213
-0.9824786796149304,-0.9692376039715861
-0.9791804146230515,-0.969572306389486
-0.9798240527490569,-0.9710126904530043
-0.9809493370103995,-0.9700422775561747
-0.9797416938853216,-0.9703215711942333
-0.9802976900981236,-0.9707583312071612
-0.979336889672592,-0.9718781512859305
-0.982114496749946,-0.9704803101681944
-0.9816312936117099,-0.9725644644182512
-0.9823319441486043,-0.9724784891557148
-0.9827396108230975,-0.9719305981775678
-0.9890702626160172,-0.9731882224678207
-0.990827164812269,-0.9742754108001248
-0.9952081042252143,-0.9742084615426932
-0.9966177122833313,-0.9745943889213383
-1.000342888736537,-0.975269332624443
-0.9979416223696312,-0.9717613312633997
-1.0000688252429437,-0.9697131669839483
-1.001226797048214,-0.9714355266209306
-1.001051718086152,-0.9717288571435707
-0.9947782352700604,-0.9727549385441919
-0.9905789260620388,-0.9736764665878868
-0.9929172626416515,-0.9761948986860917
-0.9940256483020063,-0.977876881074776
-0.9938564590472652,-0.9841649445885268
-0.9953163730463112,-0.9815936113532991
-0.9953295621048717,-0.9815759325095104
-0.9964152780255269,-0.9821851432677212
-0.9962063600097826,-0.9806489831145571
-0.9986126298563615,-0.9815904313827678
-0.9986727489237391,-0.9815217699368957
-0.9981744867330927,-0.982421654627335
-0.9970080545393012,-0.9841734229732398
-0.9946104578741828,-0.9851929903224225
-0.9943917509180149,-0.9842148600521899
-0.9940326156345477,-0.98585273472702
-0.996267692569078,-0.9880352854337902
-0.9978228844551502,-0.9859620278480258
-0.9937855685790539,-0.9846903986083575
-0.993603084145303,-0.9836083882858697
-0.9958718393905804,-0.9806242104681644
-0.997169276475903,-0.9794950232651272
-0.9939252602891645,-0.9796333912216277
-0.9926662798974653,-0.9772870572617859
-0.9914438304113932,-0.9761306150720697
-0.9941061336536797,-0.9755621141345697
-0.9903315065250765,-0.9753377801790097
-0.9924311069341024,-0.9771536064777617
-0.9918707096209196,-0.9745124040972475
-0.9900550735184551,-0.9763435234801736
-0.9886153284943449,-0.9790803956919848
-0.9859897633576508,-0.9797642093190687
-0.9823801443547854,-0.9792353136576196
-0.9798423019902266,-0.9802704970293227
-0.9814894516684034,-0.9798846822592565
-0.9816344500072611,-0.9808053293524924
-0.9831784614888166,-0.9789448247781309
-0.9850792684267831,-0.9804864182373649
-0.9848686060046364,-0.9793065590503367
-0.9866308055268503,-0.9793797826334334
-0.9866773008499881,-0.9814818459890294
-0.9875607506606835,-0.9836098124188765
-0.9833213608902103,-0.9897584468518025
-0.9825240390647944,-0.99644592821685
-0.982883044498553,-1.025073050133958
-0.985045485041524,-1.0254450082824182
-0.983361868688453,-1.0041818281040664
-0.9886504361361825,-1.0088265360034516
-0.9917621058907764,-1.0071782032795265
-0.9936522953061989,-1.0122294594848182
-0.9920116337225612,-1.0182956419826796
-0.9900905274342355,-1.008113864722024
-0.9883838303296204,-1.0070880826948432
-0.992808956532081,-1.0202130387444936
-0.9968634153537694,-1.0104570310856675
-1.0020378430599806,-1.0066339527735377
-1.003029537855337,-1.001315177697319
-1.0020823053902317,-1.0135000398370555
-1.0015762056190944,-1.0148189752679322
-0.9958633164792835,-1.0186105241671495
-0.9953605956260468,-1.042598542741398
-0.9922707860867397,-1.041474037072617
-0.9909462998158479,-1.0519197233322262
-0.9891999127459863,-1.0381636149882696
-0.9948287281588286,-1.0497691397278566
-0.992506421433404,-1.031123498592174
-0.9896083009874393,-1.0209139354969239
-0.9880944293005717,-1.0316384896728457
-0.9870908014180126,-1.0265521741432586
-0.9886367969448775,-1.0383116606742742
-0.9894518837057498,-1.0524819279390811
-0.9928764728934016,-1.0526594437334802
-0.9943942875404769,-1.0356150170369784
-0.9932833865801083,-1.050900286412487
-0.9925216883752277,-1.034692394612991
-0.9912100733717126,-1.0231055196388412
-0.9906013030999251,-1.0227776367809913
-0.9915523662462848,-1.0176345440011878
-0.9923509456968718,-1.0176319053286382
-0.994325981826325,-1.0083396127500681
-1.000108823315678,-1.0098398089032579
-0.9997534059283034,-1.0167940727679878
-1.0005067198788182,-1.0147841699097286
-0.9991716141816963,-1.00524132651064
-1.000977275483365,-0.9955132083778685
-0.9964731978712325,-0.9909618399299874
-0.9995773679823877,-0.9895103932525905
-1.0001740111975461,-0.9893785604814216
-0.9990024249577806,-0.98969445983041
-0.9993376487581688,-0.9889640420406814
-0.9939507304293097,-0.9879456370240305
-0.9919482275281772,-0.9875211732928648
-0.989046033367304,-0.9887637265153507
-0.987986826873209,-0.9877130642985097
-0.9872844486525896,-0.9890103230318217
-0.9889949422931356,-0.9881909809568997
-0.9888332042337131,-0.9856800178228691
-0.9876567251112343,-0.9896773527278444
-0.9932078502530298,-0.9903417239166102
-0.9948326663050052,-0.991626774476275
-0.9935956821244116,-0.9896220181562981
-0.9905879270703524,-0.9924272050003802
-0.987175657362354,-0.9948353954273107
-0.9914138637487967,-0.9946542192608255
-0.992449443866634,-0.9930951890912483
-0.9885407231651159,-0.9989038144214115
-0.9912638318327397,-1.0080279456389054
-0.9932166478191178,-1.0072063999895344
-0.9957764802893946,-1.005612091129435
-0.997117245401786,-1.001600332856479
-0.9960620527952141,-1.005470678925407
-0.9959203391737639,-1.0013791289729463
-0.9990653779124954,-1.0037171886629426
-1.0004594847190695,-1.002505128410072
-1.0019627513189786,-1.002806975196855
-0.997903824036024,-0.9962108824796686
-0.9974810535428983,-0.9931183163235278
-0.996140821359601,-0.9922691386915944
-0.9927330987575221,-0.9934493451108091
-0.9919870414815589,-0.9962331513133384
-0.9914625677257404,-0.996098749543439
-0.9921768391496679,-0.9926789528911584
-0.9964558828317172,-0.9911626579126301
-0.9949948508936374,-0.9904327668587076
-0.9926032876484913,-0.9916799145984202
-0.9872312431685287,-0.9943193742780997
-0.9875500277486992,-0.9916031497459721
-0.9862615018708155,-0.9915243527039707
-0.9848283522677255,-0.9867855476366837
-0.9835855942534827,-0.988750791766633
-0.9817267169300694,-0.982509400267752
-0.9826754925782388,-0.9855710014256245
-0.9808524703628427,-0.983792316873847
-0.9799135897897328,-0.9833775745226294
-0.9822483442793762,-0.983942237234013
-0.9818251979867874,-0.978498178941449
-0.984532153207359,-0.9806547137663141
-0.9872464087059,-0.9813303566095305
-0.9892105902120993,-0.9809471836346438
-0.9835413316998861,-0.9811953200826565
-0.9847424662336899,-0.9781882677792161
-0.9893982244890883,-0.9790672087809846
-0.9854141504150173,-0.9820604350674196
-0.9846648706309841,-0.9870749038388784
-0.9854474077447113,-0.9867430832865159
-0.9854501169926673,-0.9868922190967123
-0.9883326525082251,-0.9891000106986686
-0.9864924152160371,-0.9900617002064891
-0.9834503200489061,-0.9914403052151013
-0.9854708894693051,-0.9920274554946799
-0.9875462190547429,-0.9926528887482021
-0.9911256866849624,-0.9882854270960723
-0.9916322068786197,-0.989947152072027
-0.9892083772748976,-0.9947395753649292
-0.9911628464696771,-0.9934382185898657
-0.9912862366123982,-1.0036224296931116
-0.992900305796331,-1.008429935096246
-0.9957040418846229,-1.0005946333560738
-0.9978672619586525,-0.9916007539385826
-0.9988830792575926,-0.9861436593713176
-0.9940436025367608,-0.9856111565428941
-0.991652443607231,-0.9863871508580896
-0.9978965797597957,-0.9834313737456377
-0.9991958721430511,-0.9830576322558058
-0.9958518636091094,-0.9841174992281262
-0.994096350230721,-0.9818114553966415
-0.9945427163266352,-0.9806591213307222
-0.9967549735684361,-0.9794660562211513
-0.9983565896523328,-0.9801832642235354
-0.9920857382229626,-0.984154736383443
-0.9976118860098668,-0.984796380534481
-0.9960639808398359,-0.9830779448348196
-0.9988436118898721,-0.9818267089002819
-0.9900174529512018,-0.981007536582066
-0.9927949269498774,-0.9786689537952046
-0.9895043863329412,-0.9785908806728832
-0.9893448807360821,-0.9771183380570161
-0.9868932437253753,-0.9777438104683316
-0.9860785530814039,-0.9759207226541459
-0.9861330480864597,-0.9764144202827316
-0.9875394147223532,-0.9788244360163872
-0.9909713647793376,-0.9787091029600294
-0.9950741107358065,-0.9769101998982685
-0.9898800798292368,-0.9772844984007364
-0.9907800306759139,-0.9784975698653107
-0.9912285535293307,-0.9788601823936345
-0.9879413823788393,-0.9804580690431789
-0.987741162060994,-0.9820084310245866
-0.9875730158149766,-0.9814354677728065
-0.9887130418782396,-0.9809231141996984
-0.9879841423711595,-0.9792867934096521
-0.9922633647786454,-0.9795599334742122
-0.9908763964704332,-0.9805407516415727
-0.9865060841835268,-0.9791035201450484
-0.9852385162490214,-0.9789309986540856
-0.9863353050292152,-0.9799098576634608
-0.9833805359625193,-0.9803903149360521
-0.9844882220340293,-0.9807019524849759
-0.985061039320545,-0.9833714551570518
-0.9843807009904637,-0.9854408154159817
-0.983903602123133,-0.9838764375179215
-0.9833621292154717,-0.9810881281812841
-0.9871614714827345,-0.9830124478267493
-0.9859343971645683,-0.9842576083486886
-0.9830759191941991,-0.9864003054239412
-0.9807105832929687,-0.9880915348000944
-0.9805306786862127,-0.9885361050813235
-0.982288409887428,-0.9854113646795989
-0.9810368797320708,-0.9868252798094685
-0.9811249929663821,-0.9880918067974334
-0.9782631792132654,-0.9877122320792303
-0.9798166652665875,-0.9864666120512624
-0.9797062813045064,-0.987223889802323
-0.9788763234652568,-0.9869385783894488
-0.979699069856371,-0.9870654336188754
-0.9800042213941229,-0.9895632937894179
-0.9789301713788432,-0.9899425933686488
-0.9768365326140098,-0.9876543327001444
-0.9799111883639946,-0.9860388499216055
-0.9799104638802006,-0.985357478414076
-0.977469308591372,-0.9863998918208644
-0.9805097660278871,-0.988023573487805
-0.9832784973015039,-0.9871828670975312
-0.9821117436908539,-0.9872788258018
-0.9811959010084039,-0.9868595968763529
-0.9825199860317396,-0.9884381227819086
-0.9829799125255957,-0.9884221821546337
-0.9847648969803063,-0.9893767130496166
-0.9849704405177605,-0.9888233719363136
-0.9853687141223213,-0.9893581600954183
-0.9796920335100006,-0.9908559280889526
-0.9782164504705698,-0.9914858927845783
-0.9756363196480504,-0.9930105267621295
-0.9776110617010219,-0.9882479452958092
-0.9751921938095599,-0.9865060699966168
-0.9724363299971042,-0.9884455145016358
-0.9723449074019636,-0.9878265480678964
-0.9745353156972852,-0.9894760823606145
-0.9738500454688026,-0.9881020108489768
-0.9741895137285599,-0.9833607394848475
-0.9736980595184755,-0.9842057550165448
-0.9767790594198352,-0.9832838830382347
-0.9755126031850598,-0.9856124638684131
-0.978156560002014,-0.9879744365092821
-0.976709545789373,-0.9889525270556129
-0.9767428028146675,-0.988368605884951
-0.9722253781297125,-0.9872754830366549
-0.973646387049406,-0.9901898997356857
-0.9763026816283826,-0.9929025763723908
-0.9762282944690907,-0.994229429137462
-0.9766103267097664,-0.9950808208508551
-0.9792801412419416,-0.9946917737982727
-0.9809380971640964,-0.9924828009669002
-0.9834387097320425,-0.9919269929776195
-0.9833121765894066,-0.9907493644416772
-0.9811727337237859,-0.9906043682391568
-0.9811358961053875,-0.9955139554978417
-0.9811444731535846,-0.9980698586661765
-0.9833316190480935,-0.9989140066824302
-0.9827014865182673,-0.996994108476717
-0.983205680660016,-0.9956478453565336
-0.9848664842144134,-0.9939299974626824
-0.9846094348346596,-0.9930608480568593
-0.9852829703524761,-0.9923703634791566
-0.9843617821143568,-0.9916055849984632
-0.9844943127566309,-0.9888760064024529
-0.9856065415836684,-0.9914896938317754
-0.9849952440399359,-0.9917781179878365
-0.9870056249650528,-0.9913910101093981
-0.9895038145128633,-0.9927088788884286
-0.9885516179407746,-0.990731236423556
-0.9900582472866877,-0.9915341640730965
-0.9905104497050682,-0.9885865092347423
-0.9892557900418648,-0.9935629310661919
-0.9881105137456873,-0.9959221092892379
-0.9884028663035348,-1.0018654657649753
-0.9896557876095604,-1.0041450094758277
-0.9954175017623088,-1.0027006904180245
-0.9956285888694201,-1.0030570376866965
-1.0008349911679515,-1.0038593744147892
-1.0135844189966927,-1.0053048458090814
-1.0006601176771108,-1.0006647005885079
-0.9998164885184265,-0.9997145426341556
-0.9981591423162889,-0.9972639201503004
-0.9928178738454791,-0.9940994293528216
-0.9887905392705663,-0.9950310568690517
-0.9943213545985794,-0.9948422554326326
-0.988244889028373,-0.9952435413887171
-0.9901221369143698,-0.9969031460994732
-0.991820454930867,-0.9947698460932507
-0.9965305513030552,-0.9956973600740425
-1.0066512937499634,-0.9968337338129742
-1.0455511821202752,-0.9977784079759179
-1.0824795675404384,-0.9923588755342877
-1.0164045256434158,-0.9941372990723503
-1.0355617920337574,-0.9947965037854382
-1.005614635636237,-0.9919525528767593
-0.9984361050080761,-0.9912064888733672
-0.9936713745812319,-0.991632841292678
-0.9932875145337475,-0.990866005933372
-0.9919431752762286,-0.990102702087048
-0.9890478129361616,-0.9902693684205984
-0.988431201569697,-0.9896668645794027
-0.9867089422692158,-0.9895201319980328
-0.9823766232769314,-0.9854916028227851
-0.9828247084843553,-0.9854443820142981
-0.984607067403606,-0.9853410068567157
-0.9857841244745768,-0.9844647829640719
-0.9864361184530259,-0.9836450086886636
-0.9860664798371446,-0.98318001901214
-0.982031078770722,-0.9810027153897458
-0.9865763892898326,-0.9788707011708782
-0.9873759037885705,-0.9767942181264507
-0.9888474146322591,-0.9772391001016958
-0.9923204315219415,-0.9799082096838033
-0.9919030747201264,-0.9820060933027891
-0.9950174684920535,-0.9809463528031864
-0.9916721043311034,-0.9811239839595277
-0.9936253134966178,-0.9799625973937155
-0.9935880923907047,-0.9804141682138411
-0.9937863657966798,-0.9794988528362749
-0.9945772795544315,-0.9795044285074046
-0.9977090966834624,-0.9821332319165859
-0.9956917833442657,-0.9813791793292738
-0.9956979207781242,-0.9818776943384259
-0.993768163403824,-0.9834454663740756
-0.9914950448572147,-0.9844172885193662
-0.9902864517660853,-0.9862871442719646
-0.9879799116742854,-0.9856440343437809
-0.9846734102035835,-0.9867232022490098
-0.9878270949609589,-0.9858851378543778
-0.9878443967377695,-0.9833009538849804
-0.9883441647924119,-0.9819933250687527
-0.9906156048083086,-0.9863927745836413
-0.9877908088550805,-0.9860589054876396
-0.9874994191452373,-0.9870307041091702
-0.988742446900867,-0.9887758817612634
-0.9937710151555615,-0.9851945296117409
-0.9886538765905543,-0.9827440394166889
-0.9918225762572932,-0.9870243913666352
-0.9955393732770017,-0.988383131997545
-0.994804166316456,-0.9860709345845039
-0.9984314727059705,-0.9849680162438834
-1.0031529984104852,-0.9843779546691294
-1.004439276820275,-0.9826890129749394
-0.9992175632284901,-0.9835022665221418
-1.001179483876423,-0.9839461840031892
-1.004103235122716,-0.9867122047087569
-1.0025560402677385,-0.9840517448930929
-1.007595187252324,-0.9858687879866361
-1.0109463404323538,-0.9873177567543692
-1.0197510545873434,-0.9877544994471047
-1.0068344116137997,-0.987625557417487
-1.002219848101809,-0.9905084670014666
-1.0003244942257636,-0.9952547390784034
-1.0003020845818789,-0.9929394893031792
-0.9965857791079095,-0.9933865808334937
-0.9952665220710433,-0.9990825435259487
-0.9923814351596538,-0.9910636938191525
-0.9904367959600928,-0.9858889477591216
-0.9952172748072372,-0.9860611438408469
-0.9927903262457269,-0.9887311343722844
-0.9948228942892161,-0.9899052256789681
-0.9924239540517025,-0.9862924029392844
-0.9917130575525944,-0.985012444416953
-0.9912059289016308,-0.9836836155952092
-0.9910016375333363,-0.9817390096480579
-0.9918296973067928,-0.9796683916217057
-0.9894889009799405,-0.9768261909336159
-0.9924215572813623,-0.9747133729603868
-0.9915880599744037,-0.9772999463649478
-0.9899746822538553,-0.9784167957816224
-0.9930484141310092,-0.9774125835089795
-0.9948261715140169,-0.9732237182659651
-1.000227259310571,-0.9720330607639951
-0.9966253457901317,-0.9713128965342174
-0.9922644358494265,-0.9708751276985886
-0.9926616366258177,-0.9722591914028978
-0.9912345899504191,-0.9712126263574273
-0.9918683727540778,-0.9708100668502494
-0.9911944264668765,-0.9696818616345736
-0.9889693520558894,-0.9701339034471747
-0.9875739982522851,-0.9711310957015481
-0.9886363777868179,-0.9739807132165961
-0.9889491198304802,-0.977157492479296
-0.9884688348035339,-0.9755582839964669
-0.9909981111163749,-0.9754773236988235
-0.9898109191315745,-0.9772141842216713
-0.9908567925180038,-0.9764111244756726
-0.9936205701664612,-0.9782407127846846
-0.991824430354538,-0.9784468653580031
-0.9964611549525778,-0.9786794264690765
-0.9947569239734321,-0.9805424236320615
-0.9952578326708218,-0.9814508292216706
-0.9947203568752112,-0.9768030683704648
-0.9972396336441111,-0.9798351757578998
-1.0015677546606365,-0.9820035912730679
-1.0113954488943324,-0.9802871645685736
-1.0147700799685788,-0.9770114042867325
-1.022711630802575,-0.9756334595669397
-1.0268725249121589,-0.9738372888611343
-1.026170054307699,-0.97369311487856
-1.0134881265779092,-0.9710117363479954
-1.0119344938925696,-0.9733991922107768
-1.0165895159945917,-0.9730421225370298
-1.020214998702292,-0.9728369862698477
-1.0210974684898335,-0.9744851674480868
-1.0227139333617377,-0.9757202191868041
-1.0185776638688413,-0.9752452726202339
-1.015385326532886,-0.9750141657741472
-1.0123186040392254,-0.9738729566254551
-1.0168349319090952,-0.9748449965608643
-1.0297330481287719,-0.978256209391782
-1.0259961613610624,-0.9801912290075626
-1.0206816498778897,-0.9806184693975857
-1.010370394260741,-0.9784793011796523
-1.0122070134833523,-0.9800791321715464
-1.0132160288872394,-0.9794885032769526
-1.0109634452477432,-0.979769291540337
-1.0114703376352376,-0.9794531739989578
-1.009467209063127,-0.9816168186721643
-1.0182448120789147,-0.9872504708084493
-1.0192356668576352,-0.9894793871101548
-1.020408418265283,-0.9858873093656472
-1.0176896574945828,-0.9842858779221313
-1.0139381291165492,-0.9842381967725716
-1.01569448407531,-0.9845298954012229
-1.0184156358520653,-0.9840546648079155
-1.0170796868767533,-0.9831290704846358
-1.0177773653076005,-0.9819043667207795
-1.0156731871457585,-0.9849872053092925
-1.0153622267023834,-0.9830662177814454
-1.013239813725876,-0.9799649122428596
-1.0109816555654332,-0.9812012123868935
-1.0108999106256682,-0.982841915736993
-1.0067709754330174,-0.9816968536032002
-1.0064824109290071,-0.9826633104468707
-1.0025332993342857,-0.9837492373687707
-1.0039877297791817,-0.9856642196157757
-1.007100339195962,-0.9859840768792737
-1.0058254745660626,-0.9852786596133052
-1.0056438537250325,-0.9843517726219939
-1.0075029293999869,-0.9853124354220196
-1.0101775808629097,-0.9895870943469544
-1.0075838770317724,-0.9898299797090473
-1.0063886545019167,-0.9868263091615953
-1.0037170838481877,-0.9943412403533429
-1.0016978710444202,-0.9913282181135895
-1.0030236339545633,-0.9916661775599259
-1.0033702087647678,-0.9961656702833366
-1.0007260841528454,-0.9930402060676695
-1.0001434900373405,-0.9916067347932918
-1.0016368496928842,-0.9900925579885139
-1.0010101062746095,-0.9911282340948687
-1.0029064435354627,-0.9891300652336772
-1.0042140325894477,-0.991163871207795
-1.0059382174246492,-0.9911628307108966
-1.005402951674198,-0.9892218856808472
-1.0091544702650754,-0.9921630295197921
-1.0116442452584387,-0.9894281822753261
-1.0060316872325434,-0.9886845403236248
-1.007902226001525,-0.9869348711449133
-1.0059135771072545,-0.9898618860979941
-1.002513552939298,-0.9893982085498625
-1.0017183610843314,-0.9907071153452526
-1.0016525390936764,-0.9891847807170709
-1.0051254869592152,-0.9902193804638948
-1.002920703824128,-0.9916635207640059
-1.004907421552368,-0.9893071616111008
-1.0038598648823738,-0.9883726599982876
-1.0087378702441476,-0.9864361778242302
-1.009047190918496,-0.9874350120213808
-1.0113259101151373,-0.9885539344195193
-1.0287079436750182,-0.9895853211556155
-1.0254096627908,-0.988640757921092
-1.0243061974065248,-0.9888419808273738
-1.0146230769296338,-0.9903420343330361
-1.014488612719953,-0.9949695483453139
-1.0102871955688928,-0.9952927849454515
-1.016254858993317,-0.9955783492556789
-1.0163963465699584,-0.9926102477563484
-1.031796485671919,-0.9954932088920714
-1.0278231730621432,-0.996985213445782
-1.0358784162131263,-0.9980332814548407
-1.042858182618912,-1.0005538527292583
-1.0626391699121935,-1.000351368727762
-1.0686044685456557,-0.9980305408357942
-1.0454328066360183,-1.0018034699403047
-1.0430826408329403,-1.0021309291218476
-1.0516777947135003,-1.0034727084073944
-1.0612386809028516,-1.004613934266446
-1.0705938647382502,-1.0073600561724023
-1.065967680680346,-1.0047123913964755
-1.1186370860974724,-1.0058677183442668
-1.0577369992032202,-1.0053008007619397
-1.0491717979390884,-1.0043194107254794
-1.0439567953227116,-1.0061546099073522
-1.056708893578999,-1.0056395229641217
-1.0370095789162967,-0.9957673070579665
-1.0269415071619077,-0.9946966274325824
-1.0160993923830175,-0.9954444073573158
-1.0119936641226426,-0.9908770505774536
-1.0143376863000422,-0.9897273972577135
-1.0113254032432795,-0.9902558906143337
-1.0110390069042792,-0.9899424839627335
-1.0143945513060628,-0.9887827236696348
-1.0243413842019515,-0.9902790596382719
-1.0169498978533853,-0.9880043447658996
-1.0172790897978188,-0.9870836182887466
-1.0381240096665172,-0.9888506462407587
-1.036758271039614,-0.9897004335993342
-1.0098631091079475,-0.9873520855270354
-1.0033738648839274,-0.9860395468632294
-1.000130340414011,-0.9858990344774968
-0.9982485902811377,-0.9811199613832017
-0.9975812231044194,-0.978635964980314
-0.9942838887170015,-0.9773570182555696
-1.0020265678968339,-0.9783398055861727
-1.000728584965987,-0.98006324771709
-0.9967535013709496,-0.9818481466701624
-0.9930916185075018,-0.9786250010656053
-0.9908237401025215,-0.9785739309302381
-0.9885006464119536,-0.9771383387559894
-0.9887147943143674,-0.975109373671146
-0.9883010742481338,-0.9767587994693488
-0.9900721047268913,-0.9777036404928212
-0.9935026926875887,-0.9777888987160107
-0.9984691509590736,-0.9786671424183445
-0.9962697583704768,-0.9797670255147111
-0.999119491539489,-0.9786463044745707
-0.9956571289390064,-0.9779283374014367
-0.99380049529185,-0.9805489902984007
-0.9931209285281569,-0.9796440622920748
-0.9948324768885433,-0.9833946663380553
-0.9953345485202764,-0.9804668643937804
-0.995911122650946,-0.9808521267340055
-0.9958926353593157,-0.9801570923966303
-0.9944829199282799,-0.9779095939277459
-0.9964073187805307,-0.9803356968080009
-0.9992133614058943,-0.980694360533386
-0.9971369752653874,-0.980210644216378
-1.0013165679056875,-0.9795697798077755
-0.9991737380579008,-0.9787118116824878
-0.9948853971686594,-0.9790690736702469
-0.9941175942527044,-0.9774870768985036
-0.9883111765282028,-0.9809260866530443
-0.9871946435401111,-0.9839522210618682
-0.9870645893155364,-0.9859880819010313
-0.9860403354858555,-0.9876226968329351
-0.9847939640977558,-0.9922102824049225
-0.9862544002397121,-0.9917135214871389
-0.985288254317467,-0.9921677545272641
-0.9875042338216917,-0.9935703442213694
-0.9847465318301106,-0.9958884982826359
-0.9847066625699942,-0.9988507468889012
-0.9829576466540457,-0.9983429607348163
-0.9803620596714416,-1.0057139078948596
-0.9820786791024351,-1.006767742956961
-0.9869094141528101,-1.0047973408457949
-0.9864202359391128,-0.9979320460300107
-0.9871872355117312,-0.9988654140095566
-0.9908306713420347,-1.0001615504077832
-0.9913937040246732,-0.9938918384905465
-0.9935272512690714,-0.997074328291604
-0.9935469618362401,-0.9966365809676975
-0.992622624341306,-0.9954875679855872
-0.9935514171115266,-0.996236919301788
-0.9900774735879276,-0.9985401532570887
-0.9882620788734219,-0.9986404674200287
-0.9864973417211845,-0.9994355828106611
-0.9870244819267353,-1.0023298454245828
-0.9882751885276589,-1.002506562951823
-0.9872448608307626,-1.002552222470455
-0.9883473476208541,-1.002391631896693
-0.986976533812772,-1.0030795506233996
-0.9866136601232309,-1.0024492599437782
-0.9884405265470204,-1.0077366007047446
-0.9879922174717575,-1.0077570974099015
-0.9864116900755326,-1.0064043954911832
-0.9853153721334161,-1.0078213689172864
-0.9880449363290426,-1.0154787104074132
-0.9838380995834937,-1.0173880402349165
-0.9835390331927475,-1.0165463023954915
-0.9847952698720686,-1.0194062146019283
-0.9852911049388787,-1.0257708927625775
-0.9839705644868101,-1.021754115765987
-0.9846805697091228,-1.0208905483329942
-0.9856299662687396,-1.0246812978737336
-0.9852526196638499,-1.030419365136111
-0.9853297334538333,-1.0274679460651155
-0.9872588843924119,-1.0398577326720595
-0.990027630041874,-1.0287368064176767
-0.9876986686059959,-1.0292952167813587
-0.9882327652871102,-1.0380499887761565
-0.9876405904843322,-1.0596708763964366
-0.9866485450791207,-1.1050084348161204
-0.9901732585583416,-1.0545366655446817
-0.9931834124936796,-1.063241419314744
-0.992773339352649,-1.0527981452230912
-0.9973244218975742,-1.0441101291707515
-0.9938312678501433,-1.0504940026474325
-0.9959611150440443,-1.0300214507913297
-0.9987019777642032,-1.0349280000860575
-1.0000734617214195,-1.0331266639539982
-1.0022271012807455,-1.0296468757829
-1.0053273455896468,-1.0269749504821601
-1.0086702082060892,-1.02541880129776
-1.0033859277133734,-1.0199182143030532
-0.9949412775905604,-1.0210041321614274
-0.9981984643941662,-1.0182778985433334
-0.991786176164992,-1.030486864156933
-0.9916708340444639,-1.0384516284125638
-0.9992628826956287,-1.0607090262628112
-0.9998010096399326,-1.1003591757375233
-1.0064171953923742,-1.0822137102662839
-1.009797477531902,-1.0585932864816996
-1.0310310784815542,-1.0600403426832214
-1.013346538328234,-1.0512751135720824
-1.0099722769915742,-1.0549075365193585
-1.0100103035014585,-1.0380182892735679
-1.0071103123865814,-1.0359438631981754
-1.0313883584200008,-1.0380176801480094
-1.0118382857019994,-1.025924791549633
-1.0056684149820563,-1.0197048086358786
-1.0043355258876736,-1.0173470169970351
-1.00464754740184,-1.0198439823776353
-1.0053102303985457,-1.0205522288132085
-1.0001172688890623,-1.0114548844441624
-1.0015998424026489,-1.0059914546769606
-1.0018313334492865,-1.00971250761892
-0.997061598660681,-1.0061125727432068
-0.9939483429497082,-1.0115356397601796
-0.993719243774706,-1.0111063952782677
-0.996635454440868,-1.0103323543116576
-0.9970258602556153,-1.0085998566095877
-0.993185888688804,-1.005703415170603
-0.9967819318531947,-1.010591008635167
-0.9938574349434653,-1.0071049598230302
-0.9964135787948714,-1.0045011898697584
-0.9954899697230747,-1.0063906148954618
-0.9956926519642562,-1.011314725401154
-0.9952747515708202,-1.0135855951070154
-0.9976178836542353,-1.0051126435149051
-1.0024323329293048,-1.0054439646880489
-0.9992916517582161,-1.0062264197505968
-0.9962076791251158,-1.0147445041676388
-0.9966376308174562,-1.0107308841650873
-1.0003265572342497,-1.0097210230352962
-1.0017320545759902,-1.0072144026555823
-1.003325956025044,-1.004782057867587
-1.0096820307393635,-1.0062242414252733
-1.01314271872533,-1.0009206327794984
-1.0123565777164671,-0.9998811746897899
-1.0105803440488026,-0.9955858222953051
-1.0087164098683918,-0.9912486170450321
-1.0061139127285716,-0.9921930804051787
-1.0062871769826336,-0.994630153741214
-1.0030649665201767,-0.9963942795548661
-0.9997507739528232,-0.9966290512416839
-1.002503227409567,-0.995157569575351
