ipie-ETotal,vafqmc-ETotal
2.399285792899091,2.398942767128184
2.3997202221518035,2.3984740376325253
2.3998289572284732,2.398418937603581
2.399900698961178,2.398841264664408
2.4005500888780564,2.3988502265357945
2.4007058642430117,2.399305847927754
2.400812649766418,2.399547880232442
2.4007598244611454,2.3997978379115645
2.4005849428484423,2.4002725774256097
2.400856003811961,2.400512463970686
2.4009981308389525,2.4004252787188807
2.4011715204137474,2.400578657790042
2.4011759980459746,2.4004906786917033
2.4011336760075666,2.4002850968067406
2.4013121333217824,2.399841639429473
2.4012590185998657,2.399758217577836
2.4014327558087976,2.3998440314795935
2.4010756405804607,2.3998315328606385
2.4008611564231805,2.3994984489168063
2.400618707570311,2.3994113142469042
2.400805324945319,2.3992565600160694
2.400716981904182,2.399509495248656
2.4003899009459198,2.399852415694372
2.400157126444294,2.400519326659377
2.4003000173386013,2.400243813924021
2.39998464202468,2.4004114277002113
2.4001563562191772,2.4008799790981126
2.4001127746479987,2.4005625868027884
2.400085065607785,2.400879864509924
2.399782577462374,2.4009816287784265
2.4002017804566407,2.4009392858658027
2.400351412558259,2.400852053980409
2.4004001710400487,2.400833934563932
2.4002625299271334,2.4012618112329434
2.400559635191033,2.4012319300732554
2.400252142711094,2.4012745925582992
2.399884219915077,2.401188058990752
2.40032881422878,2.40095180911207
2.4000807976912215,2.4008363007699653
2.400038197207183,2.4007433927721435
2.400664045487051,2.4002784553201355
2.400810757713888,2.4001305089713165
2.400862096236744,2.400737095827429
2.4008920700822625,2.4009098122987114
2.400667098631896,2.400997071233851
2.400909109219958,2.401036900256665
2.400865015484387,2.4009664837217755
2.400559665304303,2.4009560260141933
2.4005325615118385,2.4010600582395782
2.4006154982661383,2.401109127398657
2.4008185517733716,2.400977253451833
2.4007499863398682,2.4009746783695234
2.400969310494916,2.401111098510096
2.4006668012116714,2.400915915196788
2.4005815770709877,2.4011451409233757
2.400328223644171,2.401184463251571
2.400354777899157,2.4010972652278544
2.39987723128866,2.400647222432317
2.399719182902704,2.400551500377377
2.399847579701231,2.400651851785594
2.3999047489203105,2.400410294984804
2.3996171348471558,2.4000383938583223
2.399173619066108,2.399691340309413
2.398680998173217,2.399923114681931
2.39828182606853,2.4001537703387954
2.398898560243095,2.399999003335145
2.398848164181386,2.400008002010192
2.398830664441137,2.4001501281839217
2.398329571215881,2.400391323069951
2.398365414381951,2.400325363202781
2.398414410258735,2.3998662902328216
2.3980437990196086,2.4001042156891064
2.3981159820285054,2.4001773864112965
2.3980305811351763,2.4001539414101143
2.398478383408986,2.4004548644276027
2.39862855136236,2.400613385221245
2.3986941484228907,2.4010507995303825
2.3983632034073916,2.4011750815514104
2.3987841595961736,2.401068210390113
2.3988389881817973,2.4008640777933308
2.3993175101147757,2.400833464003114
2.3994688398415778,2.4011333481325554
2.3994997761433585,2.4013517806976865
2.399845514462366,2.4011729428042985
2.3998722836633943,2.4013423866961294
2.399819235967974,2.4014956620840953
2.3996493907608665,2.4016464877723727
2.399746655089569,2.4014541889045837
2.400004151625771,2.4015981915678792
2.3999800071535264,2.4016740432829295
2.400272134698272,2.4015361186925457
2.4000707663029472,2.4014184570069244
2.4003323821598386,2.401532942338457
2.4003565716831883,2.401464042880301
2.4006625650846396,2.401194464508805
2.400416336907324,2.401273022405747
2.4004120141509415,2.4018860772160577
2.4010329165492363,2.401362097416566
2.4012886346072606,2.4011019320407105
2.4013327567088174,2.40071967165548
2.4012613031484715,2.4004816345856907
2.401030573265831,2.399951018569206
2.4013089245576116,2.399460204876308
2.4008138278619784,2.399130943549733
2.40091237484616,2.399038760011217
2.400582331357424,2.3986658016963323
2.4007932741096383,2.3992302451893592
2.400741191917071,2.3994320379838814
2.4006078520236693,2.399670264350702
2.4004494179877907,2.399744553834668
2.400283436178127,2.3996013439752883
2.400652124143268,2.3991300731380076
2.4006136740202626,2.39958433006255
2.4006521358022157,2.399333457737021
2.4010201310655166,2.3996183542069187
2.400915087862599,2.3995155377959985
2.401354441067193,2.3993239043526295
2.4014298436005124,2.3989898404347403
2.401364787951597,2.399444892530154
2.401718947303813,2.3991493045063574
2.401674405455911,2.3991636478047664
2.401384813143131,2.3988262725522405
2.4012096610282345,2.398838184907259
2.401530813010131,2.3986411412628925
2.4014310464546726,2.3984577879015396
2.4010910282143585,2.3977967015476893
2.4014323296937015,2.397784714529675
2.4012625679960706,2.3977827320786447
2.401609129098924,2.3979906938000286
2.401595354302037,2.398004371964793
2.4014324922293717,2.398313026908274
2.401546118147523,2.3985882863397756
2.4017972961113077,2.3989331881204143
2.4016796962186966,2.3991035519583845
2.4014226403856216,2.3993285783737996
2.401414532163791,2.399792817572929
2.4016848822359367,2.3999689626095644
2.4015966597341296,2.400097345448549
2.4014831879204155,2.4002184074425106
2.4017169956348545,2.3999458296548326
2.4014616443459906,2.39991305002837
2.401586569476547,2.400176660492789
2.4015109346069314,2.4002115958202705
2.4014843933703056,2.400599581865294
2.401723188643597,2.40085997685446
2.401617861855967,2.400823605249195
2.401529376242628,2.400598966603883
2.400958460700008,2.4002000039134113
2.4008200272861853,2.400293422218977
2.401044430351018,2.400387293374002
2.4006190895716872,2.4004600065755697
2.4002107899748557,2.4006601199624664
2.4004216441056214,2.400847705685692
2.4002224113019857,2.401113407151714
2.4005081056616637,2.401371718480485
2.4003040278664236,2.4011432903931182
2.4004040741449018,2.4010577136143834
2.4004671137206213,2.400681186085579
2.400108460635949,2.4008391647648515
2.399881940989188,2.4007547567889445
2.3996745977006086,2.400669016852054
2.3999253093158637,2.4007435787980342
2.40009134417478,2.4007543993509053
2.4005424230664762,2.400959163464348
2.4006565181002433,2.4007879547871984
2.40057004326456,2.4013167942310574
2.400709427974181,2.401476443123537
2.400622410737353,2.401370722813808
2.400668487526156,2.400823168219781
2.4010737276464953,2.4010116999468787
2.4010908917145737,2.400962997050225
2.4010757810150922,2.400771802934071
2.4013091449160893,2.4004002295274893
2.401445457089225,2.4005040427873956
2.401021839952654,2.4007341500025947
2.400909597631149,2.4005829531922176
2.4013274355801113,2.400550605261147
2.400912772528936,2.4006143799397046
2.401113405804038,2.400412855355552
2.4011025186120754,2.4006362622811555
2.400955609050276,2.400521797626739
2.4013055590591574,2.4004368414859454
2.4012347244376433,2.400453606265243
2.4009392042216056,2.4003487340498517
2.4010481368899024,2.40024146570072
2.401521108470152,2.400033991232113
2.401291431496303,2.3999297915638396
2.4014284475661847,2.3997349928153806
2.4016728388836692,2.4003397172057093
2.401640834542281,2.400376977822049
2.4016047299632786,2.4005589709533974
2.401398459272025,2.4003396575860885
2.4013861299423755,2.399785864820863
2.4010582501722664,2.3998729610155314
2.4008989743025473,2.4000067630871023
2.4010994679261537,2.400436961673803
2.4011843647142648,2.400358088891986
2.4008639012734294,2.400659742507598
2.400966170208225,2.400825176489982
2.401428996776029,2.400298341351001
2.4013441928293924,2.4003184187415423
2.4011157030154764,2.400283664406476
2.401417355895859,2.4005262132225718
2.401547888916595,2.4002914877887203
2.4015043207860325,2.4004419456824286
2.401654953650541,2.4005756532097267
2.4015328916360716,2.4002740747413074
2.401193773984596,2.4002724678789242
2.4013804801594705,2.4004637248943648
2.4013694383381554,2.4006277817886574
2.4015090029095276,2.4006101495395895
2.401838061932962,2.400937422752353
2.402008587127051,2.400978518534159
2.401791220104075,2.401048700572017
2.4019450646985523,2.401051039961105
2.4018773976394883,2.4010443280052636
2.4018884383323518,2.400772208690277
2.4019086297561376,2.4008699177590977
2.4021217508971593,2.40114442859992
2.4017378631853483,2.401214407701087
2.4018103849361356,2.400966571475439
2.401534979533065,2.4008127748178767
2.4015332426329676,2.4004533965658132
2.4015581683510914,2.400550869846904
2.4015406606924943,2.40053624191248
2.40147556610713,2.4007198798452727
2.4014619731640803,2.4004661277817476
2.401306250146986,2.4002825938450525
2.4013195140358103,2.400551079684837
2.4013712121163047,2.4008167878923174
2.4013846949137103,2.400535434528741
2.4015301397476616,2.400553523101647
2.401539296667645,2.4007212868330576
2.401555032773685,2.400562781479228
2.401027328493552,2.400724023305117
2.400971792718714,2.4008813249981107
2.4008204532890485,2.400928893375302
2.400113637454518,2.400967704718127
2.400586274952437,2.4011406604167274
2.400730404502099,2.4011219772472465
2.4004319191366914,2.4009833282221016
2.400729359817613,2.4007456865409305
2.4008960129098007,2.4006870730106225
2.4002118870087066,2.4006488320067394
2.400653524840171,2.40067984679837
2.4000790580706735,2.4008056443242354
2.399694772899201,2.4006268170709286
2.3996841115962,2.400595378086082
2.4001728464416137,2.4002625992309325
2.4002090080330016,2.4000823109189926
2.4004732192925013,2.3999247240374233
2.4004759670385365,2.3997530820237563
2.40052058382814,2.4000113634501776
2.4001160152642176,2.400431989536187
2.400412360989109,2.4001711852725207
2.400503554176316,2.40004816323513
2.4001313915580673,2.400208510476989
2.4000207739466375,2.400273154850623
2.400208735052645,2.400511915608136
2.399734067051152,2.400760260303302
2.399889327838966,2.4006726506818916
2.3998355680777697,2.4010029708347917
2.4000842959815056,2.4009601342361084
2.3999600038589324,2.4007965795330843
2.399576780476606,2.400762739602988
2.3997336750348994,2.4010683048894776
2.400007347948293,2.400964794910287
2.400089762798706,2.401158527561111
2.399673476328982,2.401214538690389
2.3997434065769845,2.4012730988133555
2.3996010236680982,2.4012039910835123
2.3996271213689084,2.4008212766850985
2.3997708580484898,2.4006352861123617
2.39991345687663,2.40088463507528
2.399533456744253,2.400717375595613
2.3998985903800976,2.400660146284724
2.399501597237314,2.400668825388073
2.3999369505552584,2.400705186772263
2.3997916216128714,2.4010560848683484
2.399871827448878,2.4011083953079964
2.399865137429495,2.400782884299675
2.399959913827764,2.4005137923740265
2.4001870214738843,2.400441235500858
2.400492569718653,2.40009565536488
2.4001276337446997,2.4000002145301202
2.4001048101332816,2.4004156112007666
2.4003183682564093,2.400468917303028
2.400581453128888,2.400531933095244
2.400640963054197,2.3998983685378024
2.400518201060151,2.3998420538011245
2.399919065784578,2.3996671109318632
2.400190471842054,2.3996553950608557
2.4003956814891776,2.3998662639469557
2.400412839271206,2.3990515114747106
2.4006678217641277,2.3991122322681826
2.400725061737469,2.3992440004521702
2.4009392003676613,2.3992029517077302
2.4010429187878617,2.3997133259840444
2.401068741333891,2.3995867090894962
2.4007735090876747,2.3994792856079954
2.4004739269705477,2.3993377001345952
2.4002127039251504,2.3988899014279976
2.4004411888504373,2.399341253997798
2.400304960230836,2.39922817161625
2.3999752375586425,2.3993008499676396
2.399673799123143,2.3991212251852967
2.3997188314465445,2.3987090425561646
2.400277087633949,2.398300416384166
2.400331320816378,2.39898326223307
2.4002566186096095,2.398801405387703
2.4004108050661235,2.3986371710315795
2.4004788867831883,2.3989806212384335
2.4005878130567453,2.398902438858332
2.4005634765949457,2.398639802664903
2.401024369865137,2.3985424233387005
2.401519001091448,2.3984532771650335
2.4015470640074925,2.3980837561654256
2.401213572638545,2.3983949149132697
2.4010500321969634,2.3985017782204037
2.401379086999665,2.3984836301777013
2.400966815128293,2.3989397861669324
2.4014819259587883,2.3992014068608043
2.4021052840693615,2.3989318641385644
2.4020345961677068,2.399071005616211
2.401846336262634,2.398667192233335
2.401936359660185,2.399497377687198
2.4017742813857224,2.399278185687504
2.402130097851112,2.399433288258804
2.402034507767967,2.398937415430852
2.4019361878367156,2.3994184150206506
2.401648217361799,2.3997798340711123
2.4017101363382274,2.3993684489953844
2.4013600248675173,2.399508289403888
2.4013410033676528,2.3994505721803536
2.4014563113374563,2.4002303999400048
2.4014958641916078,2.4004470609625637
2.401102719878564,2.400654175472873
2.4010377623296058,2.3999896308159525
2.400807004891705,2.3999466331245825
2.400305996524056,2.3998533582404646
2.4002380912816172,2.4002875901582335
2.4006001260975567,2.4004328157732617
2.400438301809826,2.4004403885385073
2.4001378572078793,2.400424391879128
2.399945552791138,2.400362323161526
2.3994833373735913,2.4003756994782592
2.3995037682622975,2.3999660687919993
2.3991353080493343,2.4001842621811544
2.3995440660207272,2.400480922275292
2.399670625450177,2.400433983809077
2.3998152773032815,2.400663190905229
2.3997574376801416,2.400621897115521
2.3998337421282807,2.401072738554186
2.3996324112727065,2.401031977420611
2.399727928215452,2.4010675404513897
2.399690291494617,2.4009539042130266
2.3995581681013434,2.4007311298733582
2.3993388594140588,2.400440176528313
2.39958064750051,2.4003717519782626
2.3995409306272784,2.400531960959309
2.3995397982396787,2.4003711501672473
2.3995116530334624,2.4004319323466397
2.3997172698338294,2.400396906586995
2.3996977320401607,2.4005124254827317
2.3998377304872385,2.4001437004502675
2.399837795362679,2.399982572167985
2.3998909282385044,2.399881156662162
2.399778586072447,2.3996774532818725
2.4000099312276704,2.399833730808697
2.400201436668676,2.3999922119033568
2.40003059574357,2.3992980144066784
2.400149996258113,2.3988964167935145
2.399999048709754,2.398889610338834
2.399668257999089,2.3987780855311236
2.399301594503523,2.3990876127803116
2.399071760158826,2.399025573399757
2.39913866431253,2.399098763240325
2.3998621843662624,2.3992926874229297
2.400320732156722,2.3999116442179127
2.3999214500800976,2.4001391774710354
2.399686929937596,2.4002226868702574
2.3994759114375412,2.400384577607591
2.399625420608717,2.3997531910104595
2.399520462717403,2.3996278120342507
2.3993839863462942,2.3997191053993348
2.3994398358361986,2.399716476679511
2.3997727039678387,2.3994125563342004
2.3994567269722253,2.398992705385751
2.3994980869323728,2.3993581936671307
2.3999089743852826,2.3997640775092854
2.399952888247818,2.399604835777406
2.3998446858571465,2.3994812220083284
2.3998058923910097,2.3998326738677225
2.4002473606541477,2.4001006725613943
2.4001538748883866,2.399983388316126
2.400284397475138,2.4001514873704615
2.400872959217637,2.399954121480553
2.4011670919164647,2.3998790351661676
2.4013721047049854,2.3994007247372653
2.4013729973141054,2.398581565522568
2.401354802310211,2.398413786232486
2.4015185168790167,2.398338415893182
2.401364115554458,2.3985058505361487
2.401158978912169,2.3988029464288463
2.4007667057109807,2.3991250368350503
2.400669666809498,2.3993961795236274
2.400687959905786,2.399467631876642
2.4006545132627353,2.3993731636105236
2.4007511585835455,2.3993731038553348
2.4004602173521596,2.399434755526399
2.3999379265784353,2.3998546859704115
2.3997500099516853,2.4002237942946967
2.3994216862942888,2.4004193500351607
2.399447159378796,2.400569448941007
2.399514820203835,2.400382939265549
2.399487465047315,2.4010782062427376
2.399455991091615,2.401331450279276
2.3993023255996198,2.401148063363325
2.3992384395871835,2.4015513746835055
2.399061982827991,2.4018377063522136
2.3994458131675125,2.402000696040573
2.3991737775010695,2.4018547421060994
2.3992457962108737,2.4020477069462145
2.399259857838642,2.4016350850506525
2.399675770708514,2.401564444561982
2.3997106191767177,2.401473775463371
2.399444593506872,2.4012990813449187
2.3994114745360724,2.4015983973194124
2.399386402858675,2.401431074472844
2.3989558528325596,2.4014008990538263
2.398976389643346,2.4010555306474504
2.399087368631152,2.4005627761126678
2.3996315776344543,2.4009130229985014
2.3996163936769443,2.400917077360037
2.399787149491394,2.4008263721361693
2.3998237660726183,2.400745651149396
2.3995735566476863,2.4007962852655687
2.4000306401387395,2.4006707257534483
2.3996316924534353,2.400888459911092
2.399343649010451,2.4006686693187014
2.3991464722136833,2.4006835604392913
2.399273392778568,2.4007317052995556
2.399378849572134,2.400642023186298
2.39952810014857,2.40069010938417
2.3998887245106206,2.4006570196911237
2.399653808111164,2.4004582939714596
2.400513530127216,2.400556542256007
2.4007713199499037,2.4005975276006666
2.40034563685589,2.400500485182523
2.400193812193821,2.4004619995488876
2.400320977280335,2.400754161840921
2.40027577558123,2.400880556462795
2.399947197251298,2.4006291989854818
2.3996528636719097,2.4009250840480596
2.399223825295108,2.400794188196989
2.3993703777156736,2.400899976794627
2.3992578723507942,2.4007771189788762
2.3989548299272925,2.4007422137709225
2.398938211167532,2.400776759180949
2.399416778422219,2.4010898185969367
2.3992753128000945,2.4013107169097014
2.399203676499916,2.40113653597328
2.3991594923373554,2.4013635031988345
2.39926978017025,2.401191424750808
2.399119093594137,2.4011731947089725
2.399055372937117,2.4007224347277085
2.3986661807833416,2.400885844071217
2.3983194504783145,2.4009180975761573
2.398421065373166,2.4010310948677622
2.399218446302781,2.400915201845917
2.3989406031634886,2.40097102451545
2.398600762865306,2.4008579739754308
2.398134725530956,2.4013270827586437
2.3983615147980957,2.4012675438506914
2.3986304249373482,2.401127985145407
2.398235120299616,2.401440899597191
2.398474422279296,2.401413647162513
2.3981825159664667,2.4016779524162715
2.3984180320347024,2.4016790676512714
2.398139837484439,2.4012650895900025
2.39843206651851,2.4015748629991225
2.3988572808133606,2.4018099901783585
2.398905480663522,2.4016683265946344
2.3993112814479103,2.4017697534894342
2.399174509993052,2.401655311311653
2.399258905933416,2.4013937815103175
2.399134696943965,2.4015144673775763
2.399167953605508,2.4016888446504168
2.3995125028922457,2.401490202970426
2.399325635054329,2.401530460853908
2.3990436314980714,2.4013939117500964
2.3985416945438445,2.401387139448479
2.398620462257662,2.4010779121725623
2.398612904790495,2.401087275355732
2.3989713844624503,2.4013700558092608
2.398875251184495,2.40140145468533
2.398561357025588,2.401571793379621
2.397964683239755,2.4011409290299586
2.398170317888732,2.4006275303341496
2.3987429761911954,2.4006532642386063
2.3988977122814736,2.4009260790093143
2.39910277859842,2.4010471327839134
2.399252576985451,2.401414848481479
2.399442608952742,2.401114576980934
2.3993160598204786,2.4011181185792214
2.3994764052120114,2.4006203458523276
2.3994079448053305,2.400890205624153
2.399274751673028,2.401397295213386
2.399522648525697,2.401515490894502
2.399892026720075,2.4013390074537373
2.4002043861395346,2.4016414311696663
2.400172660788631,2.4015720349926584
2.4002968944779988,2.4014086892631634
2.4006369220177035,2.401478414991409
2.4003750699162456,2.4015401713338287
2.4004748915753975,2.401688051974404
2.400339754705071,2.4018530709272414
2.4001636839843994,2.401756432708635
2.4001893227515914,2.401637306215391
2.400117597119439,2.4015692199974423
2.3999822854413204,2.4016057203719874
2.3997597160786563,2.4015954048072565
2.3997122480520026,2.4016733905495045
2.399745977066263,2.4016124894982545
2.400559939140547,2.4012802542776632
2.4007578761308532,2.401345678626314
2.401193159702512,2.4013535605177214
2.40123375620862,2.4010810422236704
2.4014646385672314,2.400881719144681
2.4015166778292154,2.401228889770937
2.401550306785356,2.4013063246673325
2.401032160121697,2.4014322961950696
2.40100195251377,2.4015776940661637
2.4010155723979505,2.401546950950647
2.4009392440780615,2.4015043682066795
2.4010508975572695,2.401637793060086
2.401066614653827,2.401675374731715
2.40112084916978,2.401415827119808
2.4005923577248494,2.4012703217195237
2.400269907958868,2.40124634876466
2.400267526925177,2.401104797522253
2.4005795575729296,2.4010271902018925
2.4009083258442927,2.4008657245263856
2.4006102497279134,2.4008601377381757
2.4003834660074275,2.4007477522984524
2.4002748681805532,2.4004619391979523
2.4005931791496438,2.400172570266139
2.400453155015125,2.4005957536026816
2.400195028585674,2.400805940528207
2.4002742087766906,2.4004371654185372
2.400091527120836,2.4003060599569874
2.4004190002665378,2.400276206911946
2.400266955044227,2.400303944889243
2.400074792654659,2.4005021965224733
2.4002689634683687,2.4007129785179413
2.399855938664362,2.4008246706343663
2.400522659954703,2.4010270163115246
2.400419971439441,2.4010045902223394
2.4000658179593803,2.4008755479561334
2.4006105500906445,2.400549149358714
2.400344622849341,2.400766090921894
2.4002944596963323,2.4005276555137667
2.3999668816785937,2.400063280563183
2.399737953530463,2.399858199693098
2.3994954549104413,2.400040213926685
2.3996385507413063,2.4000760155525716
2.399469232218897,2.4000971513092213
2.3993629001503605,2.3998559560311565
2.399576970702451,2.3996781525007447
2.3996681154353516,2.400055010635718
2.4002793385555985,2.4001452021521965
2.40073596277888,2.400537087062522
2.400952260223901,2.4005145284371388
2.400801781522712,2.401212872949722
2.4008091180440103,2.4011113573503837
2.400234555843827,2.401162678921332
2.4002803196913516,2.4011492720643233
2.400506142556682,2.4009631457258296
2.4004723382681687,2.4008411963665925
2.4006799705768915,2.4003278325493618
2.4004586249311184,2.400564216878986
2.400220328419381,2.4009476402942656
2.4004472415828086,2.4011762454700616
2.4005400910237737,2.40085433128034
2.400326345010084,2.4006350097593967
2.4000992665488132,2.400624645633124
2.4001795188075614,2.40093959012589
2.3998654150470107,2.4008826855429333
2.399621268953811,2.401291404239403
2.400063210821631,2.4008351434319524
2.4000914266115725,2.400671228691091
2.400211877313557,2.4003659675341527
2.400624172312101,2.400393331575655
2.400805408792375,2.4006582610134943
2.400717068015626,2.4005689550070692
2.400906296607165,2.400404799376193
2.4007093559728876,2.4004160138377753
2.400850048289571,2.4002472196837945
2.4008808901408853,2.4006055065490264
2.4010648646668584,2.4005019522387117
2.400976964414473,2.400552648914836
2.4010224695881712,2.400520872109815
2.4010591710060645,2.4005302212886073
2.4009699910028792,2.400351818679737
2.400660440826963,2.400646147487812
2.4005365128865406,2.4009449299997017
2.4002338947438604,2.4012717241907837
2.400183534788877,2.401085504716679
2.4001382430650424,2.4013001218379824
2.400465757956252,2.4011910211275636
2.4008328569524133,2.401108414971842
2.401076084751619,2.4007439375309305
2.4009528868944434,2.400937201372019
2.4009113796827233,2.400944538257159
2.4005622089128247,2.4011715625978556
2.4006017806989313,2.4011130381272263
2.400863309146118,2.4012231319376722
2.400600472462857,2.401198894800683
2.40032496008974,2.4013355756061348
2.4003552716119714,2.4013780710560635
2.4003291253149994,2.4014161696313803
2.4004711721976664,2.401412352913651
2.400799995985631,2.401850749107357
2.400965345776457,2.401874658424557
2.400976605187692,2.401656182040646
2.4007691678474825,2.4015211294459076
2.4010947611701536,2.401531605168732
2.400924986220882,2.401743058754148
2.4005692360993813,2.401470457300482
2.401019595534077,2.4013498681726198
2.4010865607651923,2.400961508429874
2.40089255971537,2.4009381823270557
2.400702307188859,2.401010131021411
2.4008636660783287,2.400983591928558
2.4007318268794284,2.401118541685252
2.400563203607509,2.401508978096183
2.4003703933800566,2.401465083837811
2.4000487373113284,2.401192318014329
2.40004071315911,2.400976830781918
2.4000481549379558,2.4008984203361576
2.4002046968277986,2.4006250547439523
2.4000855125468723,2.4010045101002073
2.400086797956832,2.4008322814307697
2.4003140098282403,2.4008177063900757
2.400134619579518,2.400261975982284
2.399721234593244,2.399671342324206
2.399754289415866,2.4002772756620856
2.399331626626573,2.4001272776187466
2.3994476815048067,2.4004183325484756
2.3994410636735704,2.400172662213663
2.39949584568467,2.4000902308596537
2.399310600778481,2.4002824041357904
2.3991725173321554,2.400468698254093
2.3991972098248673,2.4004943772457565
2.3992840130044244,2.4007708892481454
2.399485501179276,2.400760295888774
2.3997413369837357,2.400557152323518
2.399592373512486,2.400853961030254
2.399525113944409,2.400723869552267
2.399877873353416,2.400125669367009
2.399786446699091,2.4000610909102207
2.3998294842362937,2.399394629965945
2.399945194809028,2.399465364887566
2.399888365122124,2.399689171526513
2.3998458052994276,2.3997610583676505
2.4003560873312098,2.399359905288429
2.4003344023383932,2.399845223688883
2.400200482041907,2.4000087744637173
2.4004475177830105,2.400122786685201
2.4003066702748077,2.399815558318463
2.4002215650899026,2.399758595833057
2.3998709408134333,2.3997864471857446
2.399738278312315,2.3995021733299997
2.399284692109076,2.399872258802247
2.3992904983446754,2.4000270377450366
2.3996638749005545,2.4003164081621877
2.399504287288072,2.400582271691988
2.399275706247157,2.4003781592533686
2.3993554055969692,2.400130134617398
2.399494021451437,2.400087409876259
2.3999547271116666,2.4000083214231296
2.4000515084847933,2.3998512986952902
2.4001243083575656,2.4002648255166883
2.4003539409285986,2.400237398773199
2.400232012190801,2.399955060650093
2.400283711081485,2.3997857480364173
2.400253990369934,2.3998038503985426
2.4003204005520637,2.3998786166047346
2.4001062941226805,2.3997365868856084
2.3997783414203173,2.399916577009815
2.3997756962596943,2.3999199031417078
2.399945717292045,2.399805066877215
2.3997981374282014,2.3996338865794096
2.399460752984882,2.39952467982676
2.3999979160718214,2.3995399368269354
2.3999994088000456,2.3997457507348328
2.399937097382343,2.3995655419371964
2.4002131713962425,2.399458341128354
2.399837045792813,2.399524159979174
