ipie-ETotal,vafqmc-ETotal
-1.111407806795775,-1.1056385833192013
-1.111268330107827,-1.106106892493955
-1.111182415187949,-1.1066188907524568
-1.111481513763398,-1.1066368327634946
-1.110605311523211,-1.1063337251064496
-1.1122651390836695,-1.1046694746685377
-1.1121536921439321,-1.105178590740341
-1.1095522412573358,-1.1040961919884424
-1.1081770315924007,-1.1050236790313601
-1.1072829293343416,-1.1061520635970574
-1.1059649475186237,-1.1058156277459792
-1.1052207782930152,-1.106371329253498
-1.1050830610406468,-1.105910173272287
-1.105685010046628,-1.1062288630217874
-1.106223547018163,-1.1059958799085527
-1.1051296413246363,-1.106019336452254
-1.1059012588559263,-1.106055812139031
-1.1060014030748058,-1.1061359569240765
-1.105646661033085,-1.1065742067144733
-1.1053173672038017,-1.1057512277250263
-1.1047542583089534,-1.105508316867702
-1.1051984782251558,-1.1052874685534002
-1.1054743527807012,-1.105439858859038
-1.105304356506145,-1.1051583936608567
-1.1051561861136805,-1.1050488365904183
-1.1042176509780732,-1.1051487706537213
-1.1054036642672005,-1.1062231488163103
-1.1059164675545068,-1.105603909304959
-1.1057249652951522,-1.105618624866878
-1.106045050706849,-1.1059391732922677
-1.1060563689856013,-1.1064569703246236
-1.1069363323913988,-1.1055527139126051
-1.1071426792283965,-1.106991379414858
-1.1071707862895779,-1.1070497796431595
-1.1069789118029212,-1.1067103729088081
-1.1092714131505093,-1.10758950230336
-1.1103382338886751,-1.1082965430102554
-1.112207785860108,-1.1084058806358434
-1.1125557769301746,-1.108503698405206
-1.1145662202101199,-1.1086874464348544
-1.1136511037417158,-1.1062898907627137
-1.1142994776841122,-1.1051684582792396
-1.1138260190131895,-1.1059335067695937
-1.1141728954517613,-1.1064203098700829
-1.1120512902799595,-1.1068932334803216
-1.1101460849612483,-1.1070446763282413
-1.1104032969461286,-1.1085546898794587
-1.1107803601971622,-1.1093876478121527
-1.1116894859264488,-1.11249978668535
-1.1119422734925062,-1.1116524535244519
-1.1118503760893033,-1.111589794621497
-1.1129667843874615,-1.1120090477123235
-1.1127978123353415,-1.1111595540122465
-1.113046139813588,-1.1117604717908518
-1.1127462306528793,-1.1117700611026873
-1.1124859929438469,-1.1123177787850251
-1.112882805538777,-1.1127739488318953
-1.1131506969390141,-1.1133535770908431
-1.1129603200316327,-1.1131882085640332
-1.113701998698061,-1.1139939446828908
-1.1145135358912355,-1.115514997863303
-1.1149897973425635,-1.1144653384470875
-1.1131759747209882,-1.113518026971884
-1.1132874130544328,-1.1128672346319763
-1.1136149955917045,-1.1114763974310744
-1.1133548813984036,-1.1108755189461275
-1.112440306561228,-1.1106433099135073
-1.1123318929562271,-1.1092823759028476
-1.1116852454425903,-1.1086750851814318
-1.1130262703445486,-1.108254208328228
-1.1113744684897418,-1.108113320832048
-1.1120040630878318,-1.1090492368610854
-1.1113248040336134,-1.1073257828401681
-1.1100793863098932,-1.1083399964257528
-1.1092061983187285,-1.1095068509016495
-1.107808233189589,-1.109928993706315
-1.1069352546055857,-1.1096100457268556
-1.1070726873895524,-1.1100765780963449
-1.1072898589615279,-1.109622275400427
-1.1072052156018202,-1.1098950226900226
-1.1071493243048636,-1.109147348026237
-1.1074418936024544,-1.1094295923200626
-1.1072878040484002,-1.108422931670607
-1.1073049447581809,-1.1083279634123795
-1.1078977358451356,-1.1095605766865686
-1.1090465248329147,-1.1105110575809205
-1.1069270224318353,-1.1123460392776225
-1.1069505134230946,-1.1142628128321912
-1.1065255655450703,-1.1186682260713026
-1.1070472581066069,-1.120589556900656
-1.106649137297393,-1.1175942579073657
-1.1081591817825953,-1.1186389287406997
-1.1090367556152076,-1.1178135865191845
-1.109654092430615,-1.1192525473765744
-1.1097951744981542,-1.1205532927328645
-1.1101233320450508,-1.1181204128908375
-1.1099857689491697,-1.1183838067213228
-1.111602417696802,-1.1213249383371218
-1.1123705686657355,-1.1197005118115408
-1.1121704061818019,-1.1180129762174729
-1.1115973878835217,-1.1173118836143865
-1.1109704678095074,-1.1209400835369558
-1.1133741509675321,-1.1202695442181685
-1.1126168106552998,-1.120305099513095
-1.1114604315821992,-1.125190616913625
-1.1115024192647387,-1.125418781552778
-1.111259898018877,-1.1279140569953048
-1.1100828773234117,-1.126645898439513
-1.1085127283957026,-1.1301130184548271
-1.1094228166114404,-1.1266291718425223
-1.1085193288446897,-1.12539171247281
-1.1098334472952547,-1.1272910484097034
-1.1117041711637903,-1.1265081864340278
-1.1131011277064191,-1.130381921614388
-1.1144914242031736,-1.1340265917091457
-1.114121875755117,-1.134250321179127
-1.1159266320412156,-1.1295289634836039
-1.115762409682636,-1.1333062911237002
-1.1160878977861335,-1.1287093360852989
-1.1180666122112988,-1.1258721392713225
-1.1188487968449616,-1.1254654813859413
-1.1195774079861172,-1.1240253840352756
-1.1188315584277015,-1.1238108209940283
-1.1175552749886926,-1.1210032673084909
-1.1156977352236845,-1.1214147756560486
-1.1154724321465663,-1.1229308505854654
-1.1137612933288155,-1.1229846867805873
-1.1135440457946693,-1.1200642474945746
-1.1159686674704943,-1.11622684656463
-1.1166637529398866,-1.1144921680640854
-1.1174882093656793,-1.1134227253204103
-1.1156486128661536,-1.113663392299972
-1.1148054881018594,-1.1142067529327682
-1.11582107980146,-1.1140393433691478
-1.1157252846384345,-1.1138497556151956
-1.1163827606277743,-1.1137978314936265
-1.1153318562447452,-1.1144463998080736
-1.1171987024978924,-1.1140590285023757
-1.1180941819884518,-1.1144308460514751
-1.1176036080912464,-1.1138236302905158
-1.1171572044735383,-1.112227845925488
-1.1172214860296334,-1.1141119743475307
-1.1164692479247136,-1.1149543965272184
-1.1187537685103748,-1.1152849684035502
-1.1188360651323774,-1.114478618043297
-1.1196759794216569,-1.1157465725728042
-1.119215683334497,-1.1167985285644573
-1.119762579494817,-1.1168379813354399
-1.1199713315159943,-1.1159487000300063
-1.1198757905955545,-1.1179210469163794
-1.1194552230190082,-1.121759703623046
-1.1173398852873313,-1.12100066194451
-1.117999940548845,-1.1198975761581078
-1.118317550983623,-1.1180102099598395
-1.1188873579008212,-1.1199823662942217
-1.1200231059566041,-1.1180817572537598
-1.1197644538304359,-1.1188611751914903
-1.1197929837391354,-1.1190053201996404
-1.1204725863673235,-1.1190481834257322
-1.1232461357693595,-1.116086881136132
-1.1233076582745571,-1.1145848481880885
-1.1229300212451936,-1.114374272772455
-1.1212198845208436,-1.1150068964313686
-1.1202715538347172,-1.1164712889878
-1.119724522253304,-1.1163803473494325
-1.1201037891957792,-1.1146238431009352
-1.1208935272218574,-1.1138855544806736
-1.1199077789102514,-1.1139895436386649
-1.120040385119756,-1.1145444143377872
-1.1198416184030033,-1.115946527404284
-1.1199371375056408,-1.1142292449416789
-1.1206384961019917,-1.1139811677157425
-1.1201983703295533,-1.111878307128317
-1.1171799020462267,-1.1129122939376397
-1.117892912860986,-1.1098645590370577
-1.1161906540292057,-1.110919572192095
-1.1163085924524736,-1.1106935040582309
-1.1155624094885734,-1.11060642642223
-1.1162570030600767,-1.110805727492622
-1.1180716970923925,-1.1080008996737474
-1.1181841296356552,-1.1090470216948667
-1.118035154170606,-1.109632437078018
-1.117717549569746,-1.109325622635226
-1.1181225470220069,-1.1096718338110487
-1.1179855304829682,-1.1081416451474098
-1.118563065864489,-1.1082119550849834
-1.1193611149380724,-1.109592348834278
-1.1194121054873016,-1.1116855616570898
-1.1171894439878485,-1.1113800195364716
-1.1176340962943483,-1.11156284735451
-1.1191828630575447,-1.1128955791603636
-1.1190754243240542,-1.1131572255379594
-1.1197498262250276,-1.1130991298473505
-1.1215872791662558,-1.1126830165808628
-1.1228006780436435,-1.1127526060111899
-1.1197309884998858,-1.1115101103393366
-1.1158076681200684,-1.1126476381726127
-1.1149560620774712,-1.1146632298110966
-1.1133230992271428,-1.1138422379097581
-1.114142157072703,-1.1172443808140622
-1.1130038533298934,-1.118556434973406
-1.1129455699410122,-1.1161535091922397
-1.1127033011355139,-1.1128079448179933
-1.1125264849561045,-1.1107839156077834
-1.113554555423411,-1.1107320187474137
-1.113049521520854,-1.1112056283107954
-1.1124417320625184,-1.109708708027392
-1.1115647822981938,-1.1097980849708733
-1.1117497373876395,-1.11032912932595
-1.113184495331921,-1.108927836064676
-1.1112578224988698,-1.108196759041695
-1.1138634011384003,-1.1078974886609256
-1.1117736957685793,-1.1081709035623462
-1.1142295318208737,-1.110118078325297
-1.1140680295954621,-1.1106356718273132
-1.1105378716510503,-1.1105062877385614
-1.1138710941640872,-1.1098433264088758
-1.1180536969555015,-1.1095396309167176
-1.1166864857648595,-1.1082079601009613
-1.1164355496894696,-1.1081995634293327
-1.1174360025982206,-1.1076130358998446
-1.1162327676551944,-1.1078302840981533
-1.1141792714548828,-1.1070617791595345
-1.1143767627773902,-1.107178852709982
-1.114743238936795,-1.1087128893759288
-1.1162017850371508,-1.1084148777742766
-1.1159158617144682,-1.1077192006020256
-1.1165150617963762,-1.1076700313948191
-1.1170903302154036,-1.1085350503674418
-1.1190505404346915,-1.1092476287767705
-1.1183050967873107,-1.1102584864432055
-1.1151546795194052,-1.1108956673943697
-1.1143281099773275,-1.1108267931578832
-1.11417067288177,-1.1105652578269543
-1.1154053636675463,-1.1097865332468675
-1.1152534205423164,-1.1100876938790893
-1.1123072240549858,-1.110621328411588
-1.113767350920002,-1.109972032854783
-1.1153869798969915,-1.10986862649935
-1.1149489955659782,-1.1108202973980859
-1.1146749225355073,-1.1112968504759524
-1.115289048374197,-1.111536861298234
-1.1156222180879074,-1.1128379167829128
-1.1153684982474101,-1.1137827475693325
-1.1150173949249975,-1.1132116795506748
-1.1148138726678944,-1.1114650946012588
-1.1149231270149418,-1.112382306428564
-1.112777660852059,-1.1128942788428537
-1.1122512590068394,-1.1138506602662082
-1.112414227520641,-1.1145298686864629
-1.1122994573506972,-1.1148316151959863
-1.110374811011435,-1.1137813920200812
-1.1113907770820348,-1.1140161116493148
-1.1106859145998573,-1.1149828006789821
-1.1113848460387745,-1.1147346179043112
-1.1106855682236085,-1.113876406020613
-1.1102754269666089,-1.1147847005812386
-1.1094383349961854,-1.1143657304789145
-1.108417477657627,-1.1140974794972882
-1.108511807169079,-1.1154039423210478
-1.1079598405515054,-1.115535758292142
-1.1078018880408322,-1.1144552542533877
-1.1059580687594046,-1.1138839700226697
-1.105821543839519,-1.1133779276534825
-1.1055633956772142,-1.1145117380275562
-1.1052102588269963,-1.1152397547008108
-1.1053404485541765,-1.1145978492110378
-1.105243275087106,-1.1146073311115652
-1.1048835320303463,-1.1140243938334875
-1.1041406177042281,-1.114465572154598
-1.105222268371452,-1.1147413034792195
-1.1048466124785377,-1.1153277243861142
-1.1046522426591656,-1.1153138925543424
-1.105260799281835,-1.1159261551602977
-1.1055841662719395,-1.1167992336271138
-1.1042238549862131,-1.1169029681738423
-1.104654050847587,-1.1175610899190211
-1.104740353220754,-1.1149418230046164
-1.10432567997462,-1.1142492837262665
-1.104851496566434,-1.1153549355449741
-1.1045645552731396,-1.1150437855047084
-1.1056694908534812,-1.1159990992864466
-1.1057189422699298,-1.115094777155681
-1.105379030162371,-1.1124673983824804
-1.1052034491250615,-1.1125911991509057
-1.1055039382696894,-1.1122336847623524
-1.1058871228343996,-1.1133156405610893
-1.1060118807476766,-1.1143076325329335
-1.1058330980724111,-1.1148547972919078
-1.1057895956863177,-1.1143105868068153
-1.1066379592792832,-1.1137393476960578
-1.1072351083227803,-1.1159056820784945
-1.1076653715226368,-1.1171211027915047
-1.1090545094163975,-1.1179816359426973
-1.1099507532574575,-1.1182657375082832
-1.109867537590446,-1.1177645267059155
-1.1094259049578827,-1.1164617971913504
-1.1089878086853906,-1.1161173771878277
-1.1082942491878216,-1.1158391602539215
-1.107879518265229,-1.115704945716596
-1.108525453344593,-1.1182866847278148
-1.1081029415224555,-1.1194629292888578
-1.1078671402134332,-1.1198396390408694
-1.1085862443859598,-1.11911452760139
-1.1099137866375,-1.1183261774261344
-1.110533135173757,-1.1167315438024705
-1.1105294327461248,-1.1165137966651246
-1.1102321207876504,-1.1160936070182033
-1.1116141541315254,-1.1155671341457938
-1.1119664338104347,-1.114430715290441
-1.1130769363390545,-1.1157193001291206
-1.113858480265508,-1.1157405154256919
-1.114029514954523,-1.1153700318602557
-1.1145179456067602,-1.11640000960489
-1.1132131900256659,-1.1152057998163138
-1.1143701285015384,-1.1156749787797249
-1.1131659308973014,-1.1138225923919298
-1.1127001371483531,-1.1165484878194232
-1.1113291772706586,-1.1170965713839285
-1.1113579829787763,-1.1200157380282585
-1.1125226661943188,-1.1200295579003907
-1.1120208421509508,-1.1194835016744733
-1.1122632284765146,-1.1194572482334035
-1.11362922567875,-1.1195144318403947
-1.1135429613478345,-1.1198045007450612
-1.11330902790546,-1.1179690772764523
-1.114576853106469,-1.1180486286965516
-1.1149321318875718,-1.1167293946846646
-1.1170894738302792,-1.1156843572813306
-1.1192346486185665,-1.1157413169957193
-1.1204249928732217,-1.1149743075586744
-1.1201074337570343,-1.1153208219828485
-1.1218064243344081,-1.1163506113409143
-1.1191679472267564,-1.1157243203602194
-1.1199563529216552,-1.1159334090384514
-1.1197411409347744,-1.1163041475507554
-1.1195834566335074,-1.117248946644836
-1.120731174803212,-1.1142371620004379
-1.1182413028569718,-1.1146416371943955
-1.1175549329074648,-1.1149269713404364
-1.1176109870585278,-1.1136555409870836
-1.117670726012932,-1.1130425571066291
-1.1192624640474649,-1.1130224759801166
-1.1199382283802497,-1.1122682458970288
-1.1219828960348845,-1.1122186030497967
-1.127459704246967,-1.1121624231735372
-1.1221283514651428,-1.1113321852411828
-1.1239729647817844,-1.1120454246253737
-1.117724952727755,-1.110583322325227
-1.117911986823493,-1.1100591815349072
-1.1194726772252497,-1.1100327434663457
-1.1188070947035709,-1.109948440174043
-1.11753330657591,-1.1092685501064203
-1.1170006395466152,-1.1089651583520685
-1.1157620926641287,-1.107891123624251
-1.1158996336631803,-1.107219292139154
-1.115287611651021,-1.1064935501919038
-1.1125937656304177,-1.1067023274705117
-1.1149006965910033,-1.1077871455781734
-1.1150511739604576,-1.108888807638293
-1.114309715623612,-1.1087416880985772
-1.1143545047081058,-1.1087934062498999
-1.113738711494108,-1.1082052666220013
-1.1160154058118161,-1.1086813462691452
-1.1175775839031916,-1.1079977482391663
-1.1197694008373134,-1.1083352903648762
-1.1229704933528324,-1.1095542301235084
-1.1240066891671345,-1.1091275404069896
-1.1248817569259109,-1.1091101026261936
-1.1245296212602953,-1.1098701578328765
-1.1267898897097435,-1.1102194726304473
-1.1269714703531462,-1.1111738817023655
-1.1286355072517598,-1.110855371677376
-1.1317948097386394,-1.1114543133325456
-1.1301325438798036,-1.1107711286617565
-1.1268521633383675,-1.1096354569357236
-1.1253600679803653,-1.1086624717351632
-1.1248419738461406,-1.110907117082816
-1.123587024557989,-1.1108199659091993
-1.123805593412478,-1.1112603387806619
-1.1223428063458512,-1.1119228811034487
-1.120290892501707,-1.1100252555223933
-1.1210465244170111,-1.1090340746509313
-1.1225091526961328,-1.1106466233740853
-1.1214771572729507,-1.1112815045274973
-1.1213893285334209,-1.11051927378689
-1.1212467731306983,-1.1099134955986836
-1.121234011440499,-1.1092470483127668
-1.1232458455525527,-1.1084820553271624
-1.123301013715871,-1.1089430771026945
-1.1241497644159493,-1.1089964041838358
-1.1238553057894205,-1.110156410434878
-1.1241980662986255,-1.1090438597479564
-1.122716571824739,-1.110085134816684
-1.1212032406810732,-1.1104773500866563
-1.1228940441020543,-1.1102871433172359
-1.1224096658756366,-1.1108303873159255
-1.1218225058861717,-1.1118872691367598
-1.119269502245044,-1.1134451957966962
-1.1177608718824625,-1.1124677747224825
-1.1187114755374858,-1.1127917220586452
-1.117685778564071,-1.1149265751632051
-1.120736081393907,-1.111593825363345
-1.1175924415956073,-1.1095334701731259
-1.1177961527280054,-1.1096936296120339
-1.1157046836920657,-1.1109428075174204
-1.1164272475236028,-1.1111218747955405
-1.1196220980137097,-1.1098393524077659
-1.1193050867191585,-1.1094946868129063
-1.1203297772013312,-1.1094105929029237
-1.119190561957077,-1.1080530761461262
-1.1208241550460363,-1.10676290804057
-1.1203797735525423,-1.1057442344727497
-1.119698986284043,-1.1049532322284203
-1.1185150239563721,-1.1062281902686495
-1.1192582876205959,-1.1069147532166688
-1.1184793361828795,-1.1064570757411194
-1.1200204439025403,-1.104548833689656
-1.120944640480399,-1.1037995592248853
-1.120531845069925,-1.1032622150742277
-1.1222317951475613,-1.1030708503719162
-1.120878809520035,-1.1035612416456277
-1.1193349012113545,-1.1029525778610476
-1.1181752905737545,-1.1028236131351346
-1.1176253868692245,-1.1025730624417098
-1.1188866715776107,-1.1027714018176593
-1.1177123492928212,-1.103342620768584
-1.1174406473816372,-1.1041135140583025
-1.116128040382951,-1.1056173013002704
-1.1155478339413412,-1.1053327082925057
-1.114688604143376,-1.1052534008209463
-1.1162936392561997,-1.105983869047289
-1.1191895939841878,-1.1056447166094114
-1.1203583749428583,-1.1060428141244076
-1.1194602044298325,-1.1065470042655337
-1.1209558241971647,-1.106768506452824
-1.1224302669519421,-1.1078062848168404
-1.121451617527907,-1.1081366247238902
-1.120717817672201,-1.1064347274662039
-1.1191965378837305,-1.1078998882458886
-1.1193364545963338,-1.108913583399508
-1.1169716303300603,-1.1087322979078091
-1.1167935382821064,-1.1073443688026954
-1.1202190305907338,-1.106694834618075
-1.1238651268502593,-1.105780171096469
-1.122484182205313,-1.1059380604127582
-1.1222870180518503,-1.1045246505758768
-1.1226488005933684,-1.1052229505116156
-1.1206725927382937,-1.1053335038353909
-1.126627392872617,-1.1053025364746798
-1.1306192923584297,-1.1064073959831369
-1.129311798140887,-1.1070321925147955
-1.1250850680246607,-1.1066714177088708
-1.1249456426290887,-1.1064250945943455
-1.1257459408696466,-1.105791771115136
-1.1253277070353438,-1.1063938911374651
-1.1239440259317786,-1.1082172598053504
-1.1227154006242126,-1.109573043071426
-1.1229494933015545,-1.1101802167495944
-1.1241242197463917,-1.109161272051699
-1.124331686783476,-1.1101500766728474
-1.1228728004750759,-1.109789840813437
-1.1233273314071575,-1.109803302055746
-1.1257907542412249,-1.1095034545594071
-1.1245621021269774,-1.1110001414280157
-1.1256122484415003,-1.1138354709970124
-1.1214062047564461,-1.1153605769190609
-1.117685738918982,-1.1133917258387005
-1.1149067772270225,-1.1125707085139827
-1.113081085159465,-1.1122872956590288
-1.1134432068576414,-1.1125963200003597
-1.1133797235764498,-1.112157420504537
-1.113432451324072,-1.1119240374895696
-1.1140134751371067,-1.1107525797207738
-1.1157592225212485,-1.112564429384852
-1.1178685295942223,-1.1113521583877817
-1.1183472475588137,-1.109820219755218
-1.117148728810429,-1.110452969843089
-1.118015846602383,-1.111358038906243
-1.1161018816301003,-1.1107134271864105
-1.1175546455532512,-1.1108151810490263
-1.116861125039755,-1.111376438936622
-1.1185523905144397,-1.112209972410446
-1.117091188947863,-1.1122138851613375
-1.1175294501869275,-1.111643988950062
-1.1156687962494052,-1.111537090655344
-1.115392516739812,-1.1112596933975072
-1.1154991815521382,-1.112916723435798
-1.1135880784688756,-1.112677939416198
-1.1150058855587652,-1.1114634089448217
-1.114256705438987,-1.114545678299661
-1.114001747746855,-1.1137585134954116
-1.1146177078524553,-1.1143826038413363
-1.1134699861248678,-1.1165316849425688
-1.114111559100126,-1.115611725848066
-1.1140957536805256,-1.1152494907901354
-1.11479653825958,-1.1148495784589962
-1.1132639918238232,-1.1153310110968586
-1.1113845332310062,-1.1142836097611288
-1.1120576423601827,-1.1153167896687228
-1.1138652876058435,-1.1151472366856114
-1.114248014461938,-1.1145686754510509
-1.1147378691291834,-1.1161302969870095
-1.1135599759511274,-1.1143327078683212
-1.1120776153602956,-1.1139022040890676
-1.1127486680865224,-1.1125639935060836
-1.1137050223000955,-1.1143547416788815
-1.114911690850924,-1.1139805373717302
-1.1155948862457976,-1.1138848121536928
-1.1159788144418048,-1.1129561421073548
-1.1172234322056511,-1.1133508493142013
-1.1182078520424568,-1.1135344549067085
-1.118218254994537,-1.113027497883762
-1.1162052607888822,-1.1127978533606417
-1.1153761781955747,-1.1114617700249936
-1.1147174961380621,-1.1120391030526369
-1.114410792117944,-1.1123490406045087
-1.113181815883855,-1.1129690863569501
-1.1129832399881785,-1.1126548193219887
-1.1114109178244593,-1.1128179530931626
-1.1115917194028209,-1.1135083160468024
-1.1107572136526451,-1.1156597355618367
-1.1104168200387339,-1.1156670024313329
-1.1097335982465388,-1.1158964096718802
-1.1100462205932535,-1.114251897552929
-1.1096302260025885,-1.1152060513605666
-1.109045316121911,-1.1160084140835158
-1.1088132529719832,-1.115962244905394
-1.1087690627188453,-1.1168890003396983
-1.108158005497325,-1.1174566641040715
-1.1091539510000796,-1.1165974964202778
-1.11022823687387,-1.1182710340169868
-1.111752281028753,-1.1183305195325026
-1.1109216532312562,-1.1189030603138046
-1.1095308390937388,-1.118846697715594
-1.1092638625842923,-1.1198873035607957
-1.1081356873926713,-1.1192764074780261
-1.1075190218870483,-1.1202936306031617
-1.1074704570419658,-1.1203322134376283
-1.109400013236833,-1.1198036761278332
-1.1099253961629265,-1.1201589559079677
-1.1090811588886744,-1.120146242684362
-1.1093989799876338,-1.1157682937832973
-1.110852143828801,-1.1155685221112681
-1.110214888099915,-1.1159024831511855
-1.1114158526372282,-1.1139127350611442
-1.1112663281481687,-1.1133682776923326
-1.1108057245680378,-1.1138809324095895
-1.111235030316649,-1.1135279288530513
-1.1108301675630585,-1.112220059024921
-1.1115329565114866,-1.1127352211902113
-1.1125307224593115,-1.1117660806328302
-1.114037972802212,-1.1112387481184285
-1.1134813981879013,-1.1112765513786975
-1.1106503162687311,-1.1115962015856804
-1.1119358973650495,-1.110350031014926
-1.1115060674319546,-1.1098534257937966
-1.111093231500761,-1.1099650505819412
-1.1122078758868867,-1.1080162603353942
-1.1103432108859446,-1.1067317056184112
-1.1098035905237449,-1.105885125071808
-1.109503316026426,-1.1068033809290798
-1.1104446268332173,-1.107403620180108
-1.1091191364835449,-1.107996687954419
-1.1072057301638267,-1.1064961492530785
-1.1074064184667074,-1.1064447727178344
-1.1084862389391708,-1.1057400725369484
-1.1085851754251206,-1.1048329516688962
-1.1107388292649292,-1.1052660218493344
-1.1087809845700467,-1.1057108483424443
-1.108540797042955,-1.1057876061969465
-1.1087187916888985,-1.1059463169267665
-1.110231205244827,-1.1068724954444498
-1.1120888935024942,-1.1066058504852496
-1.110818057742034,-1.1061110609301452
-1.1109334951631689,-1.1069427528341031
-1.1123548546738138,-1.1067643452001543
-1.1128187281603403,-1.108049415574993
-1.1110999365489285,-1.1071429145789218
-1.112639586236819,-1.1075413612058675
-1.1115920207461487,-1.1070609626184649
-1.1104316675632553,-1.106198717498934
-1.1124451252448764,-1.1072093371218594
-1.1117355770630448,-1.107241613449546
-1.1127383681874943,-1.1071726997062958
-1.111961291576657,-1.1068891699562544
-1.1113583336326234,-1.1069951695115927
-1.111769568411138,-1.1072357339881695
-1.1126210545146882,-1.106297651477297
-1.1119261797612359,-1.1081978499974048
-1.1119663363969092,-1.1096044522186237
-1.110658032993966,-1.1105450001042947
-1.1086436112996807,-1.111160362262464
-1.1088041582604113,-1.1133201726042272
-1.1085358649173311,-1.1132464900770362
-1.1068654963518225,-1.1131648374942276
-1.109200971744628,-1.113811371669696
-1.110077191229813,-1.114855173325155
-1.110761539081386,-1.1161446421072305
-1.1115384418429186,-1.11608076763494
-1.1127540250361645,-1.1189779881475492
-1.111610153250116,-1.11918614476766
-1.1111252047556122,-1.1189949668542372
-1.1114033522745423,-1.1162827748001913
-1.111144178550524,-1.1173118161708904
-1.1120095184876189,-1.1177500133976048
-1.1119497144290813,-1.1152481198292332
-1.1131191879501885,-1.1164789126549712
-1.1144584706709202,-1.1168883875874622
-1.1150281992292463,-1.116723336192241
-1.1156557216357903,-1.117138627181093
-1.1169471533807982,-1.1179172797704657
-1.1180809743228224,-1.1176127042540625
-1.118726163803551,-1.1184059809899582
-1.1174809233139782,-1.1194751010883237
-1.1204358755886483,-1.1195951837547893
-1.1214309020871303,-1.1201067953037938
-1.1230914331157311,-1.1198948533805475
-1.1200074630584984,-1.1198874372659502
-1.1190497711948588,-1.1194782299086867
-1.1205124853529365,-1.1217227462461923
-1.119228724841636,-1.1213701428481126
-1.1195830037259162,-1.1204745490687387
-1.1205538247537032,-1.1215583039044803
-1.1206546448151766,-1.1244473756518667
-1.122882290232853,-1.125231033325976
-1.1234316351916456,-1.1255003003773763
-1.1245859053202119,-1.1268073262309954
-1.1252632011537052,-1.1288379911230597
-1.123981669438702,-1.1286419440421476
-1.12429329315242,-1.1273010742852587
-1.123873780968179,-1.1279591398605935
-1.1242077340837389,-1.1294778213065768
-1.1253210983066302,-1.1288465878002436
-1.1250169983728282,-1.1309419690781304
-1.1241348956313402,-1.1282261651829362
-1.1252916828475,-1.128455220998021
-1.124894059593946,-1.1305294052018873
-1.1264361265829388,-1.134585702166833
-1.1226968513306648,-1.1411503958518492
-1.122820262802189,-1.133329614442699
-1.121867403188832,-1.1340599318915372
-1.1215533922707785,-1.1319695794024858
-1.1218110025329358,-1.1313049641203623
-1.1207493822832146,-1.1326274124781486
-1.1216174931299518,-1.1284928539074515
-1.1225279791562857,-1.1305810756232584
-1.121932843358049,-1.1304701225681506
-1.1231933985293656,-1.12955703994484
-1.1232959627509485,-1.1288226927037446
-1.1240796387327763,-1.1277963076306896
-1.1256704358591259,-1.1253056621403692
-1.1236394599309656,-1.1256952580317012
-1.1204219999164782,-1.1244038354746664
-1.1195813199586153,-1.1280340046293182
-1.1204251957167624,-1.1298101122259903
-1.1205034343893399,-1.135135001725619
-1.1213667228689523,-1.1420262203933496
-1.1204438030930821,-1.1393914382444554
-1.1211089137100303,-1.1345253247823317
-1.1196512301428319,-1.134030087062344
-1.1187021347568293,-1.1326112701470492
-1.117176962118177,-1.1341864003172537
-1.1169338874969201,-1.1303161056078397
-1.117167491525518,-1.1301088404505828
-1.1174451245090642,-1.1315772889250812
-1.1191562336171195,-1.1276431553540451
-1.1188739093101325,-1.1255846286828661
-1.1194100773196063,-1.1246221284591484
-1.1181004759847546,-1.1252235055842439
-1.1185452412220105,-1.125802854838222
-1.119616304047592,-1.1224178993232823
-1.1185340223972997,-1.1203973538118603
-1.1181500356115261,-1.1213158111526893
-1.1196355360479235,-1.1200135976667178
-1.1182803761174651,-1.1222571376466108
-1.1204190050251384,-1.1216052479102068
-1.119559418198942,-1.1215568235295124
-1.115879858010243,-1.1209961292899189
-1.1149452691088182,-1.1203095041012325
-1.1135659514373621,-1.1222870358993922
-1.1140979236333723,-1.1209260996240018
-1.115286564888563,-1.1199542787437553
-1.1141162662099502,-1.1206963219100516
-1.1149414863492972,-1.1224448842480848
-1.113394464479667,-1.1233892567596475
-1.1122887511259645,-1.1205630118835215
-1.1117861511158278,-1.1210684474739594
-1.112091533418055,-1.1215425147791704
-1.1108770004803252,-1.1252153662463258
-1.1115074545639976,-1.1238089204533905
-1.1115404139813443,-1.1234545306467991
-1.1081562328706704,-1.1220979837025264
-1.1081900519620778,-1.1209402995185096
-1.109204683461382,-1.1223004522233238
-1.109022301130291,-1.120410849455865
-1.1081831780717808,-1.1204783469591013
-1.108564972313087,-1.118340663005285
-1.1097432760494943,-1.1164562648802827
-1.1096300496552445,-1.1169667430942842
-1.1109818917076875,-1.1182329520675525
-1.1098801133643963,-1.1191720892221146
-1.110272341745081,-1.1188220331265555
-1.1117092559699455,-1.1180116130575308
-1.1124770358127967,-1.1183484892981896
-1.1137304423175365,-1.1188252749090546
-1.1141290385967715,-1.1185199681302764
-1.1151686158978051,-1.117766521174617
-1.1156212247695427,-1.115208943047923
-1.1140157253982614,-1.1152712503355395
-1.1162333107705456,-1.1147592391638264
-1.114621565829397,-1.1140726604935336
-1.1168389133358103,-1.1146918475558691
-1.1158151729565373,-1.1135454965306046
