ipie-ETotal,vafqmc-ETotal
-1.0572982058327132,-1.0843059428224924
-1.053288706901218,-1.0730268355251962
-1.0543123382045185,-1.0639747262259436
-1.0526875435080836,-1.0606523756417285
-1.0515966917104396,-1.06522410027846
-1.054446600044377,-1.0652258526533427
-1.0552200443602273,-1.0641814927172353
-1.0561576960714707,-1.0601971876716403
-1.0558398040788581,-1.0589848561776953
-1.0538640221708175,-1.0628076866468215
-1.0526525516974732,-1.062663792867004
-1.0512020437114928,-1.0621399736676582
-1.0518877927004697,-1.0630740936354557
-1.053207329137522,-1.0603712336736144
-1.056042848687597,-1.0533483300707196
-1.0539311472800714,-1.0535516029384895
-1.050476315486486,-1.0536791568422326
-1.0520577227987347,-1.052888839798028
-1.0519360974745988,-1.059472892128534
-1.0498441207304787,-1.0649144159736499
-1.051091704004378,-1.0647967518323422
-1.0455835279390413,-1.0615016032243858
-1.0449397474541895,-1.064815889618855
-1.045599924892896,-1.0694192424329605
-1.0449649290317546,-1.0720011925101653
-1.0454454475869501,-1.0751594520576038
-1.0465453516624939,-1.0678773406543072
-1.0500462342382564,-1.0656118841135431
-1.051073200486207,-1.0707183228414285
-1.0562330245104927,-1.0658182550344784
-1.0504740389475982,-1.0612608611021086
-1.0504947918296446,-1.058562148336493
-1.050986063810971,-1.057692597728139
-1.0516308806216095,-1.0582690123204703
-1.047453713650235,-1.0556035842076417
-1.0501161543636004,-1.054292957958308
-1.051024209368702,-1.0519553970516191
-1.0505308662930086,-1.057212940384601
-1.0550150618935963,-1.05283222709479
-1.0589257546474133,-1.056273969701735
-1.0575142338919994,-1.0553552350947706
-1.0616177259151862,-1.050953929919071
-1.060063547594356,-1.0515682611271215
-1.0594137781834339,-1.05085421609829
-1.0566206477885456,-1.0508628829579756
-1.054923443723245,-1.0448181030819785
-1.0557140283316069,-1.050732561243559
-1.0571323141530282,-1.0524931993479454
-1.0575227843047315,-1.052847669485972
-1.0613243966342667,-1.0510968812681722
-1.0541260068267666,-1.0532416784011494
-1.0546967832114549,-1.055329451241807
-1.0534666775248605,-1.0494878200491287
-1.051831930558552,-1.052463622246615
-1.0544668453767887,-1.0492983502366084
-1.0546953443100118,-1.0502686706076585
-1.0527620122914172,-1.0446010495976432
-1.0520774383437637,-1.0418209701601233
-1.0514501160663832,-1.041544244787031
-1.0514952207876356,-1.0400245028245163
-1.0498682256696517,-1.0409567264798851
-1.050627992757115,-1.0406787721790411
-1.0497937835478859,-1.0376417001260985
-1.0525323664662483,-1.0386759855766763
-1.0553062767624821,-1.0398598519941367
-1.0549476211973028,-1.0407880717157159
-1.0559556630642646,-1.040874645651587
-1.0585248755990362,-1.0406029889755342
-1.065580015549012,-1.039514623374959
-1.0602182646437925,-1.0396611369248294
-1.055077827649567,-1.0378330141516694
-1.0505924065379468,-1.037215310792645
-1.0468738300516578,-1.0336820961728104
-1.0491254044234721,-1.0347485649608752
-1.0472013866061591,-1.0330865523148745
-1.0473746481929629,-1.0314862082697307
-1.0457323056160732,-1.0334270194227384
-1.0487915525971867,-1.034292259752857
-1.0479353714996569,-1.0351426987352472
-1.0472225222799334,-1.035665725280852
-1.048266451915399,-1.0353566001224515
-1.0462947982605633,-1.034207524560154
-1.049650985659745,-1.031825351426786
-1.0501101724981488,-1.0324737209774024
-1.0448185039508942,-1.030896333996154
-1.0422606137507333,-1.0320357953462946
-1.040214399478185,-1.0334751977046148
-1.0381815466777125,-1.0329023605179648
-1.0363765935692335,-1.033533735229432
-1.0359527075090884,-1.0329824830296912
-1.0371357093164928,-1.0332070580124197
-1.038210801687001,-1.0329856337030214
-1.0363279133783414,-1.0329034221646531
-1.0377846789316945,-1.0327775817239326
-1.0385300002150257,-1.0330244130645152
-1.0378888774842323,-1.0336340331185545
-1.0369175667579789,-1.032556585888779
-1.0358238853546657,-1.0320441202612045
-1.0366352180797547,-1.0316594189457124
-1.0370435151561683,-1.0317117210999263
-1.036809892046794,-1.0312285653703241
-1.0370713997822723,-1.0311217509269366
-1.035083170340117,-1.031319067479425
-1.0361299009133547,-1.0325885265970127
-1.0369847009472806,-1.0317885668755622
-1.0363611262922674,-1.0319276837954736
-1.0368227266248213,-1.0323284668646473
-1.0363605088473342,-1.0331625287345139
-1.038206819110069,-1.0319919269579478
-1.0381169501768064,-1.033809823643756
-1.0385088315356101,-1.0338263022575276
-1.0385837789117225,-1.0333311460911163
-1.042913769617156,-1.0344293816064447
-1.044332731468141,-1.0353306140467584
-1.0474435941355418,-1.035361680382689
-1.0482997275315538,-1.035614257865193
-1.0513285226074383,-1.0360755427232757
-1.0495877984972104,-1.0330683109796737
-1.0509852926812582,-1.031484913873168
-1.0511593994192923,-1.0327813226261293
-1.051377900868266,-1.0331789793231232
-1.0471504889987868,-1.0339062057550263
-1.0439726070729238,-1.034469982316481
-1.0451239622379433,-1.036538239078404
-1.045958884179581,-1.0378415188828805
-1.0464106337926693,-1.0426063181075025
-1.0471105841101311,-1.0408783530830505
-1.0470568469171262,-1.0408331395778243
-1.048266911521094,-1.04133237851322
-1.0480129811800345,-1.0401410626895478
-1.0493446385517717,-1.0409864276636338
-1.0491378084927072,-1.0409666624225615
-1.048665625058974,-1.0416763222225334
-1.0482953918303055,-1.0427714478383552
-1.0473746775678412,-1.0436213644484507
-1.0470788247414342,-1.0430517268817374
-1.047454418836399,-1.044338879725505
-1.049059163523898,-1.0462209009250898
-1.0501265714835821,-1.0446171611434885
-1.0471940352401177,-1.0434410472897142
-1.0470913157382642,-1.0425496524013569
-1.0483018821445493,-1.0403493948778384
-1.048828066202061,-1.039481930937135
-1.0468435756686967,-1.0394523648556733
-1.0461377551027309,-1.0375458360710366
-1.0451856744630856,-1.036627270121486
-1.0472546536461063,-1.0360771885010707
-1.044565820329303,-1.035877608820127
-1.045876007654792,-1.0373213211579848
-1.0451976199097996,-1.0350486186340093
-1.043623480247631,-1.0364835663403156
-1.0424141550586725,-1.0384298251992823
-1.040355319020483,-1.0389843931697083
-1.0382516770050199,-1.0385645396902514
-1.037218171228121,-1.0393443938079079
-1.0380136163291185,-1.0389168130841078
-1.0380838918262127,-1.0394844754245158
-1.0386989254571424,-1.038164973967947
-1.039719017107152,-1.0390118828674344
-1.0394699035837218,-1.0378118818483248
-1.0401824399671278,-1.0378461477644776
-1.0406014700749837,-1.0395296000845429
-1.0417060552875699,-1.0410600233372969
-1.038555918055989,-1.044820134998896
-1.0382736109194854,-1.048697242897798
-1.0381491408895382,-1.0618626869908347
-1.0394324263452857,-1.06397055759465
-1.0384157932443718,-1.0543261743244356
-1.0417065838787525,-1.0569832185851251
-1.0435874831167735,-1.0558444956589326
-1.0448503230254964,-1.0588476865416496
-1.0442282550583912,-1.0621515127463332
-1.0436280983088957,-1.0565866758557436
-1.0427636195554166,-1.056447633267168
-1.0457018131241298,-1.0639513543122188
-1.0470896136483605,-1.0589384464570568
-1.0474315041160878,-1.0562654398347948
-1.0452918104778552,-1.0535202252079234
-1.0435957374653144,-1.0611908463742292
-1.0485451154897512,-1.0613484976389815
-1.046578522390237,-1.0628767888585418
-1.0447327836218314,-1.0755560577032173
-1.044592272980433,-1.075767955417742
-1.0442167171763888,-1.0820428071453019
-1.042406211063699,-1.0763921619601031
-1.039466472765892,-1.0840465703355473
-1.0410375798167395,-1.07381917195495
-1.0392809746714482,-1.0681626578093544
-1.0418395826345137,-1.074534668453992
-1.0447999633624176,-1.0715201531844716
-1.0463469872318076,-1.0796125723806036
-1.0488975716119062,-1.0884778082413127
-1.0468996626380402,-1.089002457117353
-1.0503262750946591,-1.0774245727462848
-1.0508975563975196,-1.0871990814836197
-1.0519025640693498,-1.0760150573266758
-1.0555809716564515,-1.0695218517056337
-1.057364008172719,-1.0693751724663376
-1.0590001806514044,-1.0659134155768892
-1.058927220961309,-1.0658792488502762
-1.0544785034673643,-1.0596592366612452
-1.050917483650809,-1.0607745885658704
-1.0510063840429877,-1.0651223621405685
-1.0470090367210698,-1.0640277286306905
-1.0470235957929277,-1.0577060351974508
-1.0514377420625167,-1.0506103398466637
-1.0516097810412237,-1.0473030211304801
-1.0513843674138355,-1.0459575467948752
-1.0481305986474216,-1.0460226683593985
-1.0465219929183789,-1.0464412418122722
-1.047496540671352,-1.0459890481511462
-1.0476349586534421,-1.0453593255302251
-1.0487869277462594,-1.0451645543820738
-1.0472303464430517,-1.046138766284108
-1.0496163983246376,-1.0453490612142002
-1.0512213995657593,-1.0461818008030352
-1.0501913389616822,-1.0454726806423307
-1.0490521710978278,-1.0433409744053275
-1.0494763193594483,-1.0462881022089343
-1.0478614751683095,-1.0470083826280394
-1.0507312003509546,-1.0478707847502422
-1.0505635933967186,-1.0464505795484014
-1.051974925450417,-1.0485624316125135
-1.0515499658271235,-1.0503594630896922
-1.051727848590529,-1.0502698356617688
-1.0510476651993108,-1.0489939686356282
-1.0510140912892698,-1.0529726379746145
-1.0505925058031953,-1.0596009525725236
-1.047525930238158,-1.0588217288916195
-1.048432790700847,-1.0574967954416683
-1.0488459262670256,-1.0544190297640434
-1.0499344112004,-1.0574084052155042
-1.0515946837496952,-1.054337037519562
-1.0511316859649893,-1.055859658527802
-1.0513059776462297,-1.0553877757214956
-1.0522186487363718,-1.0555680537343624
-1.0554112283105328,-1.0506721035918252
-1.0552774783672745,-1.048361901229781
-1.0549526570395242,-1.0478140741025284
-1.05303303291897,-1.0487510498861505
-1.0524573205519612,-1.0508750904423454
-1.0524438140217227,-1.0507569924503455
-1.0529135274964263,-1.048039227466441
-1.0537546380277305,-1.0468644758841603
-1.0532905689285217,-1.04655544595125
-1.0531294843599865,-1.0475247733508233
-1.05272134379863,-1.0496408717932568
-1.05298353068346,-1.0473957178397828
-1.054271480657275,-1.0472220052791117
-1.05385050282339,-1.043693968553619
-1.0495175214351409,-1.0452199397762068
-1.0498569630786474,-1.0404543106276296
-1.0476650572849782,-1.0425323476576318
-1.0479060658280488,-1.0415384882700596
-1.047139240977204,-1.0412678572485572
-1.0483133504439601,-1.0416580939553932
-1.0511353561786345,-1.0374009175896686
-1.0519381302129358,-1.0390444798763763
-1.0516871651668542,-1.0397010440029264
-1.0514217584326961,-1.0393036386766563
-1.0514844012949809,-1.039577542411355
-1.050722033921251,-1.0372579936672717
-1.0508976907266332,-1.037715695684082
-1.052019694393431,-1.0398937191091788
-1.052179732239914,-1.0433677248633597
-1.0494763507542464,-1.0430018147739515
-1.0495248184066346,-1.0431771228617577
-1.0521079548780556,-1.0450040402509337
-1.0520826021773821,-1.045588922364684
-1.0533484466411682,-1.0461077195597814
-1.0566299630847795,-1.0461219791385916
-1.0586712402530598,-1.0464411305295445
-1.0535648669681559,-1.0438664825783395
-1.0482085047930934,-1.0453366693315809
-1.0468792357198797,-1.0487212585484402
-1.0445366875183195,-1.0476275163231317
-1.0454407024145222,-1.0540355373443522
-1.0436224282332112,-1.0567849900031094
-1.043607831802128,-1.0520090888335887
-1.0429631309381355,-1.0460677298299954
-1.0427610587240446,-1.0423939258419057
-1.044419927954385,-1.0421612046742579
-1.0438033906990092,-1.042772819451795
-1.0429083783219424,-1.0405238696410486
-1.0417663874541947,-1.040481259900403
-1.04201069543592,-1.041229728858372
-1.044440535192576,-1.0393397432456029
-1.0418257689004025,-1.0383902736029886
-1.0466694172018216,-1.0376619995142131
-1.0430725749781344,-1.0381185537634892
-1.0469947323901982,-1.0411061313764547
-1.0467050477738955,-1.0416754834058788
-1.0416452457929173,-1.0408322765449545
-1.0475549949899632,-1.0398394524552135
-1.0555927583549578,-1.0392454791844075
-1.052782235301279,-1.037376152791875
-1.0516888097489892,-1.0373214349912805
-1.0539518838135973,-1.036280707306185
-1.0505994807771875,-1.0367098565811803
-1.0462904811703648,-1.0353945203573864
-1.0467226420230928,-1.0356958809763608
-1.0470513420585061,-1.0377217915037602
-1.0497410532905764,-1.0374853632403525
-1.050037796753316,-1.0362704097413435
-1.0507494400591404,-1.036437692444494
-1.0526322529171497,-1.0374861139248093
-1.056354072264271,-1.0380288194256044
-1.0554185249486396,-1.0393371620416942
-1.0493110336614135,-1.0404326963577109
-1.0479743475602028,-1.040150059959461
-1.0475226491915612,-1.0397380136418564
-1.0504625005858812,-1.0385199616554928
-1.0503222380689186,-1.0388456803406734
-1.044986637281818,-1.0395879989725068
-1.04716877675533,-1.0385542441019908
-1.049586458033928,-1.0384212159705015
-1.0486734868836818,-1.0394248269472575
-1.04874275488382,-1.039916599836027
-1.0494541357417588,-1.0401741915981484
-1.0488470304312503,-1.042171377975765
-1.0481777281390017,-1.0437155682382013
-1.0478519406234863,-1.0426486629626468
-1.0478585530516236,-1.0403232482283904
-1.0482353294598497,-1.0417770605421603
-1.045151137388066,-1.0426342433206914
-1.0448243614013597,-1.0441919011428376
-1.0439428394250454,-1.0453376276320556
-1.0434846498785044,-1.045715716964574
-1.0408683536874317,-1.0437288809325307
-1.0416808598735245,-1.0445813240821826
-1.0406065937710531,-1.045744071343529
-1.0418088886877144,-1.045424907616236
-1.0410532292936876,-1.0443358086191246
-1.040285921057606,-1.0452219875186635
-1.0390349972499198,-1.0448496328735695
-1.0378997746767455,-1.044784034723184
-1.037558160523344,-1.0467377854522113
-1.037192114856541,-1.047025809580579
-1.0365349006907485,-1.045285633022166
-1.0337465009585283,-1.0441941056660506
-1.0335387601339587,-1.0435966190913444
-1.033135397690858,-1.0447316193533716
-1.0325292126610595,-1.0459429925799244
-1.0326095135008089,-1.0451743092340267
-1.0325491850498503,-1.0452211660846824
-1.0324184153944154,-1.0447138562697662
-1.0309764912100177,-1.0457395122092292
-1.0324542286120943,-1.045942513425366
-1.031853855331357,-1.0467348633376032
-1.032058224855465,-1.046446700347955
-1.0326854114803936,-1.0470708973935925
-1.0331501094638758,-1.0482803221950814
-1.0310199201796888,-1.0485930702589739
-1.0315452679053736,-1.0497168009922035
-1.031788241128559,-1.0459785529380916
-1.0315095724185315,-1.0447372184483572
-1.0320479423958302,-1.0462773267616639
-1.0311017550419264,-1.045853182553657
-1.0328558058977568,-1.0471471813140523
-1.0326943779014022,-1.046019962618646
-1.0321878578752792,-1.0422879379904555
-1.031905182011453,-1.042751227021126
-1.0325336298772716,-1.042069550511853
-1.032778512863306,-1.0437822857118304
-1.0325875447049138,-1.045529426670526
-1.0324384167446514,-1.0463166551904162
-1.0323236373242095,-1.045731765002441
-1.0333134471868313,-1.0448640107776535
-1.034413759305818,-1.047524591736313
-1.0350830350163929,-1.049572758403791
-1.037209849414817,-1.0506210403404805
-1.038593015274178,-1.051171018231586
-1.0388248825342186,-1.0506962093503032
-1.038291474467565,-1.048881052275447
-1.0376688358207904,-1.0483736888454809
-1.036767354221069,-1.0477065708676296
-1.0365526476651283,-1.0474928788610962
-1.0373893841164445,-1.051331223311423
-1.0368217826962274,-1.0532838062041214
-1.036424552671979,-1.0539037971688625
-1.0371223669427816,-1.052571535076019
-1.039172163003247,-1.0514661582177336
-1.0400459850983537,-1.0496776351714272
-1.0400991851084593,-1.0491778172006139
-1.0396226861553632,-1.0486116515850552
-1.041362690979279,-1.0479201207916808
-1.0417029669838247,-1.046035456906859
-1.043420535313534,-1.0480402914718043
-1.0444937139240749,-1.0481845989449337
-1.0452755153196893,-1.0477665174844268
-1.0461974539073045,-1.0490107133286142
-1.0445612449133297,-1.047454448497129
-1.0460696415728112,-1.0481073996175847
-1.0442820990617885,-1.045645425935104
-1.043579061697088,-1.0495726349866936
-1.0414637647034146,-1.0508823341659146
-1.0417191274845212,-1.0553343228687841
-1.04367925030083,-1.056250898591882
-1.0431385251977756,-1.0554028355986387
-1.0435942793457957,-1.0555507723241984
-1.0454819780739915,-1.0559534111986877
-1.045631128270565,-1.0566581840014153
-1.0453617817052383,-1.0536027264539631
-1.047836038410608,-1.053316392474256
-1.048461259444346,-1.051354831459341
-1.0520282513852328,-1.0492599099097986
-1.0560340037822002,-1.0497118983707858
-1.0573360870560444,-1.0491449030798325
-1.0573573758317418,-1.049591314813913
-1.0601745436333732,-1.0509925393607484
-1.0555114033902306,-1.0497410284790907
-1.0565637805699073,-1.0502577733955354
-1.0567280050157108,-1.050867034843964
-1.0567925915467178,-1.051850428537812
-1.0592777903182604,-1.0474794357961965
-1.0545953479423986,-1.0484853585195966
-1.0540601437407504,-1.0490400551409018
-1.0540555728882355,-1.0469958793263745
-1.0544702283056768,-1.046194900784734
-1.0582564035577164,-1.0462502128475393
-1.0594985220713313,-1.0453704625353195
-1.064723524600367,-1.0450412897299592
-1.0798890875808556,-1.0450693008918155
-1.0653944420863175,-1.0442591168829622
-1.0717312497895968,-1.0446869336133076
-1.0568574049143722,-1.0420771824362807
-1.0565292821898082,-1.0416603239960638
-1.0594689429326338,-1.0416418681668413
-1.0578439795125545,-1.0413320045591392
-1.0551196726431744,-1.0405400223862555
-1.0535660332163572,-1.0401702766895367
-1.0505399254718788,-1.0385231326037014
-1.0507115734131591,-1.0370849888666869
-1.0500282203394007,-1.0357319085373908
-1.0455426869192601,-1.0360818599157837
-1.0492212042924391,-1.0379313541401662
-1.0493909383084046,-1.0395444584406266
-1.0480464519488,-1.038996478559797
-1.0479401683011038,-1.0391127645771425
-1.0471245439515282,-1.0382192422934353
-1.0507733269611321,-1.0387405210171836
-1.0535672594460008,-1.0378762233696208
-1.0571744677075106,-1.0380681819983595
-1.0629485248955712,-1.0399922622556192
-1.0646582563802762,-1.0394458461580718
-1.066497940859803,-1.0396618331666954
-1.066174346915701,-1.0408242638068033
-1.0697853474918293,-1.041458711078024
-1.0695727971631208,-1.042887561061258
-1.0728585305388691,-1.0423976357535225
-1.0794813422214686,-1.0432241759663237
-1.0764717073123058,-1.04241216361742
-1.069771072228109,-1.0405910769872757
-1.0675385333006304,-1.0393979872493628
-1.0670354637983845,-1.0427385795262711
-1.0642359437621762,-1.0425264662353133
-1.064169083258743,-1.0432548330712197
-1.0624492444378926,-1.0444650709005001
-1.058480075382434,-1.0417062534493726
-1.0597795737835747,-1.0399786333510848
-1.0615241882597903,-1.0428257311761207
-1.0598924238816099,-1.0437979584688681
-1.0591410150651779,-1.0422702637065724
-1.0593271259729296,-1.0413837784997984
-1.0591230119660797,-1.0407322440469196
-1.0622689298217471,-1.0394742172309162
-1.0618630845272596,-1.040101567302025
-1.063558431613179,-1.04034359891882
-1.0625018431492084,-1.0422407905254885
-1.062992266109037,-1.0403427137602956
-1.0600591475193886,-1.041809211451786
-1.0575561721993545,-1.0426668031306505
-1.0610538166567616,-1.0427127330164345
-1.0604546610476413,-1.0430227660862774
-1.059935632358013,-1.0449134610074002
-1.0556454148757175,-1.04788505137008
-1.0534677581997927,-1.04627994841285
-1.0554315036415896,-1.046700124509445
-1.0543214789733777,-1.0504550631787568
-1.058983204466484,-1.0449410593926003
-1.0538338202724296,-1.0414005017432872
-1.054036665286682,-1.041559918466937
-1.050702400597544,-1.0434784393931953
-1.0524209025968536,-1.0441193201588994
-1.0569213743290495,-1.041788102696219
-1.056786522022979,-1.0409877085054726
-1.0584596134563857,-1.0403688348913849
-1.05674836534904,-1.0386824745391063
-1.0591505811737798,-1.0369487750052284
-1.0578006720174256,-1.0350724607390278
-1.056828396821315,-1.0336558095162718
-1.0546035329508203,-1.0355873752042377
-1.05560988152083,-1.036539210375717
-1.0538958387598856,-1.0358141263464145
-1.0561716318004286,-1.0327793593246264
-1.057868512507626,-1.0317861244177386
-1.0573761156656285,-1.0311224424435375
-1.060333571247348,-1.030807421813116
-1.057535743057012,-1.0317373034007897
-1.0551301196542242,-1.0308930505179794
-1.0529631475490977,-1.0306302097054962
-1.0525201565634112,-1.0299918772094017
-1.0548978054849074,-1.030321173731511
-1.0527489663298646,-1.031151971260001
-1.0528208081105912,-1.0329325454103466
-1.0505895039816324,-1.03523024101876
-1.0492623752192494,-1.034367947622288
-1.047651070332164,-1.0342865572535103
-1.049672056766137,-1.0355138189911401
-1.0541472293388499,-1.034941150579688
-1.0554720243638847,-1.0360085695944121
-1.0539315728342622,-1.0363840028032052
-1.05636475414201,-1.0366070245560046
-1.0587842350703311,-1.0380756869802479
-1.057681057895581,-1.038673216407719
-1.0559085634934011,-1.0355567136841284
-1.0538227447180852,-1.0377934275486915
-1.0549001024025328,-1.0393762384404082
-1.0510481252684951,-1.0384698099703304
-1.0508473585859865,-1.0361671542962279
-1.056094967043602,-1.0351542908130051
-1.0617963022936336,-1.0337822820944813
-1.059856124911285,-1.0338102359263346
-1.0599615516413476,-1.0317295341340078
-1.05995082774898,-1.033231568047291
-1.0573689623713323,-1.0331282555474812
-1.0668636655988195,-1.0330384002872197
-1.07345748309774,-1.0344715558453916
-1.0710338955506842,-1.0354154099099562
-1.0646437373447781,-1.034983439028727
-1.0647745778930786,-1.0347444406634858
-1.0668964221296648,-1.0338418831730585
-1.0655396053625124,-1.0346520469152092
-1.0643082966523334,-1.0373401892234837
-1.0617981889114136,-1.0390288824969969
-1.0619484813393851,-1.0395830159253305
-1.0636330075955298,-1.0379823007475835
-1.0643121312167108,-1.0393010638969207
-1.0622391023428703,-1.0388385444130372
-1.062686632306911,-1.0389816476160616
-1.0667689014579458,-1.0386443825655958
-1.0649835843135962,-1.040561053561284
-1.0667180098356122,-1.0448686757568235
-1.0589384166491889,-1.0468561288388194
-1.0534167242998236,-1.0440198090980755
-1.048992350767585,-1.0427991069353462
-1.0464984192065134,-1.0425871794361694
-1.0469683219054446,-1.0428798343786014
-1.046530080634652,-1.0424050653995198
-1.0469554862969326,-1.041871232242907
-1.0478268535699,-1.0405939867027052
-1.050808208479252,-1.0431089050552504
-1.054034818612526,-1.0415263017571197
-1.0544922501730718,-1.0391792717905781
-1.0522205603488932,-1.0401542236144783
-1.0538825148077655,-1.0414302039477075
-1.0509482356718711,-1.0405191669213272
-1.0531660972235675,-1.0410119592462483
-1.051812733300858,-1.0418874816378438
-1.0544834844612718,-1.04327124894084
-1.0517707866479682,-1.043385699283097
-1.0518462058023765,-1.0427049826947064
-1.0488605555111432,-1.0422727270537822
-1.0485665148416141,-1.042486807099958
-1.0490226512653287,-1.045427787597081
-1.0464435504246874,-1.0453493349383207
-1.048606304464123,-1.0432522352184217
-1.0474197205298037,-1.0485069261069386
-1.0469557962474867,-1.0467158759769701
-1.0475574280296132,-1.047225072888305
-1.0455131500082848,-1.0505442670151914
-1.0467921482380027,-1.0485786955022107
-1.0467418793138088,-1.0477307241361433
-1.048563946943693,-1.0468339616044062
-1.046243578240866,-1.0476024445776746
-1.0434205922887958,-1.0460680504796536
-1.0445336366458382,-1.0476728362752734
-1.047705411621719,-1.0475767982737925
-1.0480619324181897,-1.0463376132419426
-1.048882964260582,-1.0486272222276125
-1.0468196244368488,-1.0462669422728346
-1.0446466490113038,-1.0457072796911082
-1.0457698098226367,-1.0440716713495901
-1.0475135954297088,-1.0465136773117774
-1.0496589944789216,-1.046071790158685
-1.0510342444751555,-1.046583863443814
-1.0515200740056911,-1.0453224780015593
-1.0537607382137173,-1.046035419006673
-1.0549278067269383,-1.0467964586714806
-1.0551894145191467,-1.0454477831685312
-1.0519403759692914,-1.0448937393310382
-1.050306403201441,-1.0431895056913285
-1.0493354723753863,-1.044014308179863
-1.0484358977146584,-1.0447178932069667
-1.0465216045419723,-1.0455568002737328
-1.046306752099316,-1.0449526120754091
-1.04382753614028,-1.0451218544834304
-1.0438329634362427,-1.0462249916666009
-1.0423027906407358,-1.0496337962417068
-1.0420316947303736,-1.0497785916572482
-1.0409389180504935,-1.0500595715346421
-1.0414096944779865,-1.0477363789621033
-1.040661876330387,-1.0496202147418963
-1.0397066371067045,-1.0507549673640115
-1.0394398041792354,-1.0511867806280515
-1.039313958134295,-1.0529020106362337
-1.038176698797805,-1.0532057753059032
-1.0391843442756827,-1.0516484534016244
-1.0407252383145942,-1.0543979131429122
-1.0433736073026496,-1.0546002374730563
-1.042409669075341,-1.05553533335491
-1.0402158056076276,-1.0560100838170008
-1.0399433020888154,-1.0578495108766763
-1.038068282431381,-1.0562860818462108
-1.037362692495784,-1.0574269554662798
-1.037298621511381,-1.0572285693074863
-1.0402108277879765,-1.0564909581907775
-1.0412357820368665,-1.0575888646175335
-1.039531163241098,-1.0573533466902865
-1.0402035431263177,-1.0502014871064402
-1.0428684131095753,-1.0495897987149834
-1.0421446222475341,-1.0501524153026418
-1.0437275130494106,-1.046825868943327
-1.044036954091884,-1.0459495098534415
-1.042940704095265,-1.0465160616884854
-1.043438298049037,-1.0461608550588262
-1.0429204394872837,-1.0448436155940741
-1.0439101046776103,-1.045805149622222
-1.0456776939788333,-1.0441708208635319
-1.047598135599816,-1.0433994974560796
-1.0464891698559646,-1.044212131096519
-1.0419756281896375,-1.0448028919616374
-1.044507279167932,-1.042957139537258
-1.04341268262234,-1.0420837508259166
-1.042719174077777,-1.0420922723595398
-1.0441792596489399,-1.0386907087160517
-1.040976360250212,-1.0367622610544824
-1.040117387133429,-1.0356600095532007
-1.0392986714957848,-1.0366838337477982
-1.040833544339278,-1.0378352225650114
-1.0389117525538647,-1.0389940265318427
-1.0359288662247874,-1.0366392442611971
-1.0360769527027347,-1.0366105290426788
-1.0376863158265321,-1.03550156936823
-1.0377649621276672,-1.0339936811404762
-1.04058914066066,-1.034990588564508
-1.0376284724596065,-1.035700047702487
-1.0374233988543495,-1.0357476073184364
-1.0376539082920728,-1.0362165424142642
-1.039618176644455,-1.0372575460487474
-1.0419687349257134,-1.036588682159119
-1.0401519915727357,-1.0359678799419387
-1.0401786649422498,-1.0376600340352775
-1.0421524346313247,-1.03715861330989
-1.0429792723828741,-1.0396294262492487
-1.0407429061949238,-1.0377716387802884
-1.0435187989685275,-1.0382140500475638
-1.0415382271525704,-1.037556761008941
-1.0399851683539911,-1.0359899436225726
-1.0435516090075891,-1.037735976214492
-1.0423462304595272,-1.0379169632479577
-1.0441869693475418,-1.0376651806172967
-1.0431579885453262,-1.0372038186258803
-1.042407758616534,-1.0368854915006558
-1.042865908971376,-1.0371579167715728
-1.0442127322767676,-1.035870783574581
-1.043046752123891,-1.0386180191834553
-1.0427725917585318,-1.0408401990976655
-1.041077290922923,-1.0423507826171199
-1.0382623931580541,-1.0434467245982806
-1.0381709706715447,-1.0468206060770744
-1.0374409219820533,-1.0465682063493145
-1.0347874407820896,-1.0467695187110917
-1.0383409175312337,-1.0478129056316854
-1.039314986264223,-1.0494900805097356
-1.0400864526504043,-1.0516297788354099
-1.0412101334073103,-1.0513730638047238
-1.04260878224806,-1.0563112671360197
-1.0410359895599608,-1.0569530717387192
-1.0404666280347945,-1.0560503044060903
-1.0410303285922082,-1.051374674169561
-1.0412432650893366,-1.0524224274709175
-1.0422535387854426,-1.053331579342092
-1.0430202027534303,-1.0489270145990672
-1.0453699244968104,-1.0511024913136373
-1.04752155707157,-1.051158192161503
-1.0481648058908928,-1.0505003094860625
-1.0490320337945371,-1.0511349880515708
-1.0512521168605158,-1.0526704821021453
-1.0532482565360808,-1.0525484213166667
-1.0538947820321294,-1.0533583816532879
-1.051814292348874,-1.0553590236332155
-1.0570036122882571,-1.055432017501283
-1.058024251498926,-1.055712441049767
-1.0602099669011693,-1.055457376432019
-1.0553796536333557,-1.0558555555936633
-1.0535870101112397,-1.0553612885183201
-1.0559689277452067,-1.0592000230969831
-1.0539611163139087,-1.0590267799697297
-1.0540361570576118,-1.0578121825393059
-1.0552373008086653,-1.059024832119038
-1.055139204363516,-1.064210507361823
-1.0585763954384255,-1.0655159938305772
-1.0597645253967614,-1.0653378583305784
-1.0621104730820736,-1.0673578581572436
-1.064735917291211,-1.071466416523444
-1.0644024327765342,-1.0696024110395213
-1.0647731822765967,-1.068240468255424
-1.0644588471222258,-1.0702447168722762
-1.0669490551474612,-1.0735968903544295
-1.0674737548033173,-1.07215199116731
-1.0664728130599406,-1.0782095077307985
-1.0644310807634816,-1.072114680978493
-1.0667094482733355,-1.0724849520058637
-1.0665488802778935,-1.0774513159614416
